Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1058,0.3052255509641873,1.0000091845031882,0.0086088154269972,0.0,47.96401515151515,52.02737603305785,0.0,stem
1059,0.3101756198347107,1.041466582315188,0.0086088154269972,0.0,47.44318181818182,52.02737603305785,0.5208333333333333,stem
1060,0.3052685950413223,1.001773421994535,0.0086088154269972,0.0043044077134986,47.89084022038568,52.087637741046834,0.0086088154269972,stem
1061,0.0007747933884297,0.005931930867554,0.0086088154269972,0.0,0.0043044077134986,0.0301308539944903,99.956955922865,stem
1062,0.3112517217630854,1.0297490187345018,0.0086088154269972,47.98984159779614,0.1678719008264463,0.1334366391184573,51.70024104683195,stem
1063,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,99.991391184573,0.0,0.0,hairpin loop
1064,0.0553116391184573,0.3494251194848237,0.0086088154269972,6.512568870523417,93.47451790633608,0.0,0.0043044077134986,hairpin loop
1065,0.3114669421487603,0.9995264713989742,0.0086088154269972,0.0086088154269972,53.14652203856749,0.0,46.83626033057851,hairpin loop
1066,0.3089273415977961,1.033696782258893,0.0086088154269972,47.55940082644628,0.0,52.02737603305785,0.4046143250688705,hairpin loop
1067,0.0099431818181818,0.0626046089698651,0.0086088154269972,99.3629476584022,0.3917011019283746,0.2324380165289256,0.0043044077134986,hairpin loop
1068,0.3132317493112947,1.0798264388208132,0.0086088154269972,47.5206611570248,51.48502066115702,0.4433539944903581,0.5423553719008265,hairpin loop
1069,0.3082816804407713,1.0218614403234558,0.0086088154269972,0.228133608815427,47.55079201101928,52.20385674931129,0.0086088154269972,hairpin loop
1070,0.0008608815426997,0.0061919964658652,0.0086088154269972,99.956955922865,0.0043044077134986,0.0215220385674931,0.0086088154269972,hairpin loop
1071,0.2880079201101928,1.1190097337707026,0.0086088154269972,2.2770316804407718,56.61157024793389,0.0129132231404958,41.089876033057855,hairpin loop
1072,0.0015495867768595,0.0097462100710833,0.0086088154269972,0.0645661157024793,0.0043044077134986,99.92252066115702,0.0,stem
1073,0.0141184573002754,0.0863612406703738,0.0086088154269972,1.0545798898071626,0.0,98.93250688705234,0.0043044077134986,stem
1074,0.3243801652892562,1.326181598203136,0.0086088154269972,51.61845730027548,6.194042699724518,0.8264462809917356,41.35244490358127,multiloop
1075,0.0173037190082644,0.081815527767897,0.0086088154269972,99.00137741046832,0.0,0.9857093663911848,0.0043044077134986,multiloop
1076,0.0083505509641873,0.0466799903661752,0.0086088154269972,99.52221074380164,0.0,0.0516528925619834,0.4175275482093664,multiloop
1077,0.0034435261707988,0.0209036267877339,0.0086088154269972,0.0215220385674931,99.82782369146004,0.0387396694214876,0.1033057851239669,multiloop
1078,0.0074896694214876,0.040976889415332,0.0086088154269972,0.4261363636363636,0.0,99.56525482093664,0.0,multiloop
1079,0.3056559917355372,0.999475030869726,0.0086088154269972,52.440599173553714,0.0,47.55079201101928,0.0,multiloop
1080,0.3140926308539944,1.0176443437724942,0.0086088154269972,0.0387396694214876,48.34710743801653,0.12482782369146,51.480716253443525,multiloop
1081,0.009211432506887,0.0494530588225326,0.0086088154269972,0.477789256198347,0.0344352617079889,99.47916666666666,0.0,stem
1082,0.0081783746556473,0.0443331844217933,0.0086088154269972,0.0,99.52221074380164,0.0,0.4691804407713498,stem
1083,0.3255423553719008,1.1076907155013198,0.0086088154269972,1.2611914600550964,47.90375344352617,50.58539944903582,0.2410468319559228,interior loop & bulge
1084,0.0003443526170798,0.0026595035421492,0.0086088154269972,0.0,99.982782369146,0.0043044077134986,0.0043044077134986,stem
1085,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
1086,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
1087,0.0081783746556473,0.0466227878611843,0.0086088154269972,99.53081955922865,0.0172176308539944,0.0387396694214876,0.4046143250688705,interior loop & bulge
1088,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0,99.9870867768595,0.0,0.0043044077134986,interior loop & bulge
1089,0.3139634986225895,1.0616511063537282,0.0086088154269972,47.15478650137741,0.0559573002754821,52.03598484848485,0.7446625344352616,stem
1090,0.0003443526170798,0.0026595035421492,0.0086088154269972,0.0043044077134986,0.0,99.982782369146,0.0043044077134986,stem
1091,0.0004304407713498,0.0032598066285843,0.0086088154269972,0.0086088154269972,0.0,99.9784779614325,0.0043044077134986,stem
1092,0.1689910468319559,0.9144953989038852,0.0086088154269972,32.085055096418735,0.0473484848484848,67.8417699724518,0.0172176308539944,stem
1093,0.0010330578512396,0.0067206653092888,0.0086088154269972,99.94834710743802,0.0,0.0,0.0430440771349862,stem
1094,0.0003443526170798,0.0025734153878792,0.0086088154269972,0.0086088154269972,0.0,99.982782369146,0.0,stem
1095,0.0568612258953168,0.3129702289866873,0.0086088154269972,94.3956611570248,0.0043044077134986,5.591425619834711,0.0,multiloop
1096,0.0006026170798898,0.0044279113446979,0.0086088154269972,99.96986914600552,0.0,0.0129132231404958,0.0086088154269972,multiloop
1097,0.0012913223140495,0.0083579232945695,0.0086088154269972,0.0,0.0516528925619834,0.0043044077134986,99.93543388429752,multiloop
1098,0.3441804407713498,1.672479560959796,0.0086088154269972,37.20730027548209,43.005337465564736,15.18595041322314,4.59280303030303,multiloop
1099,0.0007747933884297,0.0054238290569902,0.0086088154269972,99.96126033057853,0.0,0.0258264462809917,0.0043044077134986,multiloop
1100,0.3059142561983471,1.0036123597523066,0.0086088154269972,47.55079201101928,52.40616391184573,0.0,0.0344352617079889,multiloop
1101,0.3084538567493113,1.4011190071673378,0.0086088154269972,36.18715564738292,0.1549586776859504,11.785468319559229,51.8638085399449,multiloop
1102,0.0022382920110192,0.0277482500834323,0.0086088154269972,99.7374311294766,0.0172176308539944,0.2367424242424242,0.0,multiloop
1103,0.2555957300275482,0.9740418910663406,0.0086088154269972,39.82007575757576,0.0043044077134986,60.14979338842975,0.0172176308539944,multiloop
1104,0.0594438705234159,0.3613579868977238,0.0086088154269972,0.0516528925619834,6.658918732782369,0.0043044077134986,93.27651515151516,multiloop
1105,0.3103047520661157,1.0100236978065298,0.0086088154269972,48.23949724517907,0.0129132231404958,51.665805785123965,0.0731749311294765,multiloop
1106,0.290418388429752,1.1050410414820069,0.0086088154269972,58.07937327823692,39.81146694214876,0.0344352617079889,2.066115702479339,multiloop
1107,0.3255853994490358,1.3326098492893512,0.0086088154269972,0.9211432506887052,41.37396694214876,51.47641184573003,6.21986914600551,stem
1108,0.0135158402203856,0.1221895824219114,0.0086088154269972,98.36862947658402,0.0043044077134986,1.6098484848484849,0.0086088154269972,stem
1109,0.3283402203856749,1.454656016580525,0.0086088154269972,14.273415977961433,0.0860881542699724,46.30251377410468,39.32937327823692,stem
1110,0.3319989669421487,1.347884593647708,0.0086088154269972,6.856921487603305,41.59349173553719,50.69300964187328,0.8479683195592287,stem
1111,0.0512224517906336,0.354832163498306,0.0086088154269972,0.3701790633608816,93.88343663911846,0.0172176308539944,5.720557851239669,stem
1112,0.0477358815426997,0.5936755524966119,0.0086088154269972,0.0043044077134986,14.238980716253444,0.0086088154269972,85.73949724517907,stem
1113,0.0733471074380165,0.4859388034706975,0.0086088154269972,92.01962809917356,5.983126721763085,0.7317493112947658,1.2568870523415978,interior loop & bulge
1114,0.3053116391184573,0.999999063347472,0.0086088154269972,47.95540633608815,0.0,0.0,52.03598484848485,stem
1115,0.0005165289256198,0.0039461951956994,0.0086088154269972,0.0043044077134986,0.0086088154269972,99.974173553719,0.0043044077134986,stem
1116,0.3463756887052341,1.273958891181806,0.0086088154269972,46.04424931129476,2.707472451790634,2.010158402203857,49.22951101928375,stem
1117,0.3069473140495867,1.0105068229019452,0.0086088154269972,47.55079201101928,52.33729338842975,0.0043044077134986,0.0990013774104683,interior loop & bulge
1118,0.3284693526170799,1.407533574383094,0.0086088154269972,46.68991046831955,43.4616046831956,0.8479683195592287,8.991907713498623,stem
1119,0.112388085399449,1.0107002789381068,0.0086088154269972,77.87103994490359,1.0072314049586777,6.495351239669421,14.617768595041325,stem
1120,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
1121,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,stem
1122,0.321711432506887,1.320350993841824,0.0086088154269972,5.798037190082645,44.84762396694215,48.54080578512397,0.8049242424242424,interior loop & bulge
1123,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0,99.9870867768595,0.0,0.0043044077134986,interior loop & bulge
1124,0.3056559917355372,0.9995352795609588,0.0086088154269972,52.397555096418735,47.59383608815427,0.0,0.0,interior loop & bulge
1125,0.0107610192837465,0.0537588986304289,0.0086088154269972,0.0,99.3973829201102,0.0,0.59400826446281,interior loop & bulge
1126,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,interior loop & bulge
1127,0.0001721763085399,0.0012867130404293,0.0086088154269972,99.991391184573,0.0,0.0,0.0,interior loop & bulge
1128,0.3106060606060606,0.998423648624185,0.0086088154269972,53.4349173553719,0.0043044077134986,46.552169421487605,0.0,interior loop & bulge
1129,0.0007747933884297,0.0052455529959504,0.0086088154269972,99.96126033057853,0.0,0.0301308539944903,0.0,interior loop & bulge
1130,0.3055268595041322,1.0006550093977518,0.0086088154269972,0.0,47.96401515151515,0.0043044077134986,52.02307162534435,interior loop & bulge
1131,0.3141787190082644,1.0618151442052637,0.0086088154269972,0.0990013774104683,0.6671831955922864,47.91666666666667,51.30853994490359,stem
1132,0.3076790633608815,1.0158405334567138,0.0086088154269972,47.44748622589532,52.38894628099173,0.1162190082644628,0.0387396694214876,stem
1133,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,99.991391184573,0.0,0.0,stem
1134,0.3100034435261708,1.0346563248228102,0.0086088154269972,0.387396694214876,47.507747933884296,0.0172176308539944,52.07902892561983,stem
1135,0.3057420798898072,1.000121347056131,0.0086088154269972,52.436294765840216,47.55079201101928,0.0,0.0043044077134986,stem
1136,0.3067751377410468,0.999641026399806,0.0086088154269972,52.32007575757576,0.0,47.671315426997246,0.0,interior loop & bulge
1137,0.3090995179063361,1.0000591476537228,0.0086088154269972,51.98433195592287,0.0,48.00705922865014,0.0,interior loop & bulge
1138,0.0002582644628099,0.0025734153878792,0.0086088154269972,0.0086088154269972,0.0,99.982782369146,0.0,interior loop & bulge
1139,0.3057420798898072,1.000121347056131,0.0086088154269972,47.55079201101928,52.436294765840216,0.0,0.0043044077134986,stem
1140,0.3310519972451791,1.0414538711740715,0.0086088154269972,0.090392561983471,48.93681129476584,0.3615702479338843,50.60261707988981,stem
1141,0.34375,1.5242153412370385,0.0086088154269972,26.614152892561982,0.0344352617079889,25.417527548209367,47.92527548209367,stem
1142,0.3053977272727273,1.001726822467253,0.0086088154269972,0.0,52.02737603305785,0.0129132231404958,47.951101928374655,stem
1143,0.3219696969696969,1.4222765160685036,0.0086088154269972,8.93595041322314,56.16391184573003,32.84693526170799,2.044593663911846,stem
1144,0.3056559917355372,1.0000739277520057,0.0086088154269972,48.01997245179063,0.0,51.97141873278237,0.0,interior loop & bulge
1145,0.0081783746556473,0.1126433360244333,0.0086088154269972,98.51497933884298,0.0043044077134986,1.4721074380165289,0.0,interior loop & bulge
1146,0.3264893250688705,1.4787973156546057,0.0086088154269972,51.5495867768595,30.09641873278237,0.1807851239669421,18.164600550964188,interior loop & bulge
1147,0.0001721763085399,0.0012867130404293,0.0086088154269972,0.0,0.0,99.991391184573,0.0,interior loop & bulge
1148,0.0068009641873278,0.0382467377724502,0.0086088154269972,0.0,0.0,99.59969008264464,0.3917011019283746,interior loop & bulge
1149,0.3184831267217631,1.0999120975450336,0.0086088154269972,47.1892217630854,0.4648760330578512,0.8479683195592287,51.48932506887053,stem
1150,0.0006026170798898,0.0047374485113361,0.0086088154269972,0.0,99.96556473829202,0.0258264462809917,0.0,stem
1151,0.0069731404958677,0.0402048664792291,0.0086088154269972,0.0172176308539944,0.3701790633608816,99.59538567493112,0.0086088154269972,interior loop & bulge
1152,0.0006026170798898,0.0049746116916188,0.0086088154269972,0.0172176308539944,0.0086088154269972,99.96556473829202,0.0,interior loop & bulge
1153,0.3059142561983471,1.0071484929887984,0.0086088154269972,47.94249311294766,51.98433195592287,0.0645661157024793,0.0,stem
1154,0.0134297520661157,0.0674409774940865,0.0086088154269972,0.0946969696969697,0.5337465564738292,0.0602617079889807,99.30268595041323,stem
1155,0.3190857438016529,1.2784583505100846,0.0086088154269972,6.508264462809918,41.32231404958678,0.0344352617079889,52.12637741046832,stem
1156,0.2955836776859504,0.9935240989285752,0.0086088154269972,55.87982093663911,0.0043044077134986,44.09435261707989,0.0129132231404958,interior loop & bulge
1157,0.2791408402203856,1.023370934783709,0.0086088154269972,58.45816115702479,0.0473484848484848,41.00809228650138,0.477789256198347,interior loop & bulge
1158,0.3549414600550964,1.5928767940737902,0.0086088154269972,6.297348484848484,8.131026170798899,40.36673553719009,45.196280991735534,interior loop & bulge
1159,0.3485709366391185,1.3639534934226103,0.0086088154269972,47.57661845730027,8.087982093663912,0.4950068870523416,43.83178374655648,interior loop & bulge
1160,0.0150654269972451,0.072763840938182,0.0086088154269972,0.809228650137741,0.0215220385674931,0.0043044077134986,99.15633608815428,interior loop & bulge
1161,0.2082472451790633,1.240484376085384,0.0086088154269972,22.1978305785124,67.55337465564737,0.7403581267217632,9.49982782369146,stem
1162,0.3064307851239669,1.0041056398184374,0.0086088154269972,52.37172865013774,0.0,47.580922865013775,0.0387396694214876,stem
1163,0.0074896694214876,0.0412441775986737,0.0086088154269972,99.56955922865014,0.0,0.4132231404958678,0.0086088154269972,stem
1164,0.3178805096418732,1.2406069320836746,0.0086088154269972,0.581095041322314,3.9686639118457294,42.87190082644628,52.569731404958674,stem
1165,0.306215564738292,1.004926434388718,0.0086088154269972,47.54218319559229,52.40616391184573,0.0215220385674931,0.0215220385674931,stem
1166,0.315470041322314,1.2809761460832527,0.0086088154269972,40.81869834710744,0.0129132231404958,6.732093663911845,52.42768595041323,stem
1167,0.312629132231405,1.0409956823674895,0.0086088154269972,0.490702479338843,47.30544077134986,0.0129132231404958,52.1823347107438,stem
1168,0.0514807162534435,0.3417614407183422,0.0086088154269972,93.84039256198346,0.0473484848484848,6.069214876033058,0.0344352617079889,stem
1169,0.0196711432506887,0.0932134997998351,0.0086088154269972,98.85072314049587,0.0215220385674931,1.1148415977961432,0.0043044077134986,multiloop
1170,0.1605544077134986,1.1268094386417613,0.0086088154269972,71.15616391184572,6.2069559228650135,0.6456611570247934,21.982610192837463,multiloop
1171,0.0241046831955922,0.1083520396856248,0.0086088154269972,0.0559573002754821,98.63980716253444,0.0043044077134986,1.2913223140495869,stem
1172,0.0120523415977961,0.065633826562962,0.0086088154269972,0.0086088154269972,99.25533746556474,0.0129132231404958,0.7145316804407714,stem
1173,0.324939738292011,1.190190275521942,0.0086088154269972,2.139290633608816,0.8479683195592287,49.918216253443525,47.08591597796144,stem
1174,0.3097451790633609,1.0409732021697935,0.4089187327823691,0.0387396694214876,47.4991391184573,0.0301308539944903,52.02307162534435,stem
1175,0.3101756198347107,1.0440233512629271,0.4089187327823691,51.98433195592287,0.0645661157024793,0.0344352617079889,47.507747933884296,hairpin loop
1176,0.3112517217630854,1.0426585093763416,0.4089187327823691,47.23657024793389,0.0688705234159779,52.26411845730028,0.0215220385674931,hairpin loop
1177,0.0584538567493112,0.3703416143381077,0.0086088154269972,92.97951101928376,0.0172176308539944,6.9860537190082646,0.0086088154269972,hairpin loop
1178,0.0709366391184573,0.3592547982886518,0.0086088154269972,2.522382920110193,94.61949035812673,0.0301308539944903,2.8193870523415976,hairpin loop
1179,0.071668388429752,0.4414589822891491,0.0086088154269972,92.03684573002757,0.421831955922865,7.283057851239668,0.2496556473829201,hairpin loop
1180,0.0073174931129476,0.0425007289205137,0.0086088154269972,99.56955922865014,0.0172176308539944,0.0129132231404958,0.3917011019283746,hairpin loop
1181,0.0043474517906336,0.0255079624831456,0.0086088154269972,99.77186639118456,0.0043044077134986,0.1807851239669421,0.0344352617079889,hairpin loop
1182,0.3108643250688705,1.0493596283631006,47.56800964187328,0.4003099173553718,51.85950413223141,0.0086088154269972,0.1635674931129476,hairpin loop
1183,0.3086690771349862,1.0326562699986284,47.57661845730027,52.03598484848485,0.0172176308539944,0.3658746556473829,0.0043044077134986,hairpin loop
1184,0.3077651515151515,1.0184666160902358,47.57661845730027,0.2152203856749311,0.0,52.20816115702479,0.0,hairpin loop
1185,0.0688274793388429,0.4131178959861374,0.0172176308539944,7.214187327823692,0.3658746556473829,92.38550275482092,0.0172176308539944,stem
1186,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0,0.0,0.0043044077134986,99.9870867768595,stem
1187,0.0002582644628099,0.0019731096279692,0.0086088154269972,99.9870867768595,0.0043044077134986,0.0,0.0,stem
1188,0.0773071625344352,0.397035816430611,0.0086088154269972,92.1875,0.0043044077134986,7.799586776859504,0.0,stem
1189,0.0108471074380165,0.0549287729198418,0.0086088154269972,0.5681818181818182,0.0043044077134986,99.4016873278237,0.0172176308539944,multiloop
1190,0.3089703856749311,1.033380362034264,0.0086088154269972,47.55509641873278,52.04459366391184,0.0086088154269972,0.3830922865013774,stem
1191,0.3159004820936639,1.0382883928421534,0.0086088154269972,0.4175275482093664,48.51067493112948,0.0215220385674931,51.04166666666666,stem
1192,0.0520402892561983,0.3338793221347926,0.0086088154269972,94.13309228650138,0.1463498622589531,5.703340220385675,0.0086088154269972,stem
1193,0.0002582644628099,0.0019731096279692,0.0086088154269972,0.0043044077134986,99.9870867768595,0.0,0.0,hairpin loop
1194,0.3211088154269972,1.281171808135103,0.0086088154269972,52.453512396694215,6.637396694214876,0.0387396694214876,40.86174242424242,hairpin loop
1195,0.0232868457300275,0.1005841853708345,0.0043044077134986,1.0804063360881542,0.12482782369146,98.79046143250687,0.0,hairpin loop
1196,0.0005165289256198,0.0042189429832881,0.0,0.0,99.96986914600552,0.0215220385674931,0.0086088154269972,hairpin loop
1197,0.3112517217630854,1.1558008377689903,0.0,45.2909779614325,51.99724517906336,2.604166666666667,0.1076101928374655,stem
1198,0.0108471074380165,0.0587716232030577,0.0,0.1807851239669421,0.3960055096418733,99.4059917355372,0.0172176308539944,stem
1199,0.3193870523415978,1.310648555167464,0.0,51.97141873278237,0.3572658402203857,40.88756887052342,6.7837465564738295,stem
1200,0.3200327134986226,1.043117558821889,0.0,49.95265151515152,0.3357438016528926,0.1420454545454545,49.56955922865014,multiloop
1201,0.006112258953168,0.0345337184488194,0.0,99.6857782369146,0.0602617079889807,0.2109159779614325,0.0430440771349862,stem
1202,0.3182248622589532,1.0985051062076183,0.0,1.1363636363636365,47.32696280991736,51.30423553719008,0.2324380165289256,stem
1203,0.0225981404958677,0.1263875526407377,0.0,98.58384986225896,0.1334366391184573,0.581095041322314,0.7016184573002755,stem
1204,0.3090134297520661,1.0041554336769605,0.0,47.91666666666667,0.0129132231404958,52.04028925619835,0.0301308539944903,stem
1205,0.3244232093663912,1.296012872931784,0.0,41.50309917355372,0.0258264462809917,51.30853994490359,7.162534435261708,stem
1206,0.0257834022038567,0.1376414062274282,0.0,1.1492768595041325,98.377238292011,0.1162190082644628,0.3572658402203857,interior loop & bulge
1207,0.1040805785123966,0.6152096429566954,0.0,15.09125344352617,0.0086088154269972,84.88722451790633,0.0129132231404958,stem
1208,0.0005165289256198,0.0034507675526068,0.0,99.974173553719,0.0,0.0258264462809917,0.0,stem
1209,0.3081955922865014,1.2209798489083998,0.0,1.5237603305785123,56.72778925619835,39.18732782369146,2.5611225895316805,stem
1210,0.3084108126721763,1.0225610189376233,0.0,51.76050275482093,47.98984159779614,0.0172176308539944,0.2324380165289256,stem
1211,0.0019800275482093,0.0129173230435618,0.0,0.0344352617079889,0.0645661157024793,99.89669421487604,0.0043044077134986,interior loop & bulge
1212,0.0097279614325068,0.0486213097003137,0.0,0.5036157024793388,0.0215220385674931,99.47486225895317,0.0,interior loop & bulge
1213,0.0074896694214876,0.0407152109722539,0.0,0.4304407713498622,99.56525482093664,0.0043044077134986,0.0,interior loop & bulge
1214,0.006198347107438,0.0348842729071281,0.0,0.0,0.0,0.3658746556473829,99.63412534435264,stem
1215,0.321926652892562,1.0942841189427772,0.0,47.4991391184573,1.231060606060606,0.1162190082644628,51.15358126721763,stem
1216,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1217,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1218,0.3363464187327823,1.4978690697147987,0.0,25.57248622589532,52.246900826446286,21.870695592286506,0.3099173553719008,hairpin loop
1219,0.0001721763085399,0.0013728011946992,0.0,0.0043044077134986,99.991391184573,0.0,0.0043044077134986,hairpin loop
1220,8.608815426997245e-05,0.0006864019339144,0.0,99.99569559228652,0.0043044077134986,0.0,0.0,hairpin loop
1221,0.0785554407713498,0.3993579489231503,0.0,0.0,92.07988980716252,0.0,7.920110192837465,hairpin loop
1222,0.3050964187327823,0.9993983570541528,0.0,47.92097107438016,52.07472451790633,0.0043044077134986,0.0,hairpin loop
1223,0.3053977272727273,1.0016323522469002,0.0,0.0043044077134986,0.0172176308539944,47.91666666666667,52.06181129476584,stem
1224,0.3019542011019284,1.0015953975347338,0.0,0.0473484848484848,54.149449035812665,0.0086088154269972,45.79459366391185,stem
1225,0.0001721763085399,0.0013728011946992,0.0043044077134986,0.0043044077134986,0.0,99.991391184573,0.0,stem
1226,0.0001721763085399,0.0013728011946992,0.0043044077134986,0.0,0.0,99.991391184573,0.0043044077134986,stem
1227,0.3299758953168044,1.3301638729635374,0.0043044077134986,6.585743801652892,51.33006198347108,41.37396694214876,0.7059228650137741,stem
1228,0.0085227272727272,0.0480816693499911,0.0,99.51360192837464,0.3787878787878788,0.1076101928374655,0.0,stem
1229,0.3088412534435262,1.0338112062051128,0.0,0.0172176308539944,52.04028925619835,47.55079201101928,0.3917011019283746,stem
1230,0.0063274793388429,0.0336315454657667,0.0,0.0344352617079889,99.6728650137741,0.0043044077134986,0.2883953168044077,stem
1231,8.608815426997245e-05,0.0006864019339144,0.0,0.0,99.99569559228652,0.0,0.0043044077134986,interior loop & bulge
1232,0.0001721763085399,0.0013728011946992,0.0,0.0,99.991391184573,0.0043044077134986,0.0043044077134986,stem
1233,0.2806904269972451,0.982472788282942,0.0,0.0,42.22193526170799,0.0,57.77806473829201,stem
1234,0.309142561983471,1.0351235372275722,0.0,0.4433539944903581,52.04028925619835,47.51635674931129,0.0,stem
1235,0.3052685950413223,0.9994342294148506,0.0,0.0,47.951101928374655,0.0043044077134986,52.04459366391184,stem
1236,0.0724862258953168,0.4162384254411823,0.0,0.0688705234159779,92.36828512396694,0.3744834710743802,7.1883608815427,stem
1237,0.3078081955922865,1.0263040958089895,0.0,0.318526170798898,0.0,52.13068181818182,47.55079201101928,multiloop
1238,0.3050964187327823,0.9987679240688596,0.0,47.93388429752066,52.066115702479344,0.0,0.0,multiloop
1239,0.3224001377410468,1.3199879484802486,0.0,6.181129476584022,51.69163223140496,41.37827134986226,0.7489669421487604,multiloop
1240,0.3053977272727273,0.9989691156837512,0.0,47.58953168044077,0.0,52.40616391184573,0.0043044077134986,multiloop
1241,0.3054407713498622,0.9994871663539868,0.0,52.431990358126725,0.0,0.0086088154269972,47.55940082644628,multiloop
1242,0.0089531680440771,0.0561360828547907,0.0,99.43181818181816,0.0430440771349862,0.4390495867768595,0.0860881542699724,multiloop
1243,0.0175619834710743,0.0924920661879765,0.3830922865013774,0.6456611570247934,0.0,98.97124655647384,0.0,stem
1244,0.009297520661157,0.0530582641340864,0.3830922865013774,0.1291322314049587,0.0043044077134986,99.47055785123968,0.0129132231404958,stem
1245,0.3246814738292011,1.3445754456884893,0.3830922865013774,7.007575757575757,0.3013085399449036,40.556129476584026,51.751893939393945,stem
1246,0.3189996556473829,1.309281240098091,0.0,52.19524793388429,6.6718319559228645,0.3917011019283746,40.74121900826447,hairpin loop
1247,0.309228650137741,1.0377637849078087,0.0,51.99724517906336,47.53357438016529,0.456267217630854,0.0129132231404958,hairpin loop
1248,0.3120695592286501,1.0115561254161425,0.0,52.34590220385675,0.12482782369146,47.524965564738295,0.0043044077134986,hairpin loop
1249,0.2858557162534435,0.9840207641492358,0.0,57.696280991735534,0.0,42.29511019283746,0.0086088154269972,hairpin loop
1250,0.309357782369146,1.0003830937624398,0.0,48.31267217630854,0.0,51.67871900826447,0.0086088154269972,stem
1251,0.2795712809917355,0.9913230310499788,0.0,0.0645661157024793,39.768422865013775,0.1420454545454545,60.024965564738295,stem
1252,8.608815426997245e-05,0.0006864019339144,0.0,0.0,99.99569559228652,0.0043044077134986,0.0,stem
1253,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1254,0.3078512396694214,0.9978507746264748,0.0,0.0,46.8879132231405,0.0043044077134986,53.10778236914601,stem
1255,0.0084366391184573,0.0487690667733235,0.0,99.50068870523415,0.4089187327823691,0.090392561983471,0.0,stem
1256,0.0068870523415977,0.0400354159444479,0.0,0.3744834710743802,99.59108126721765,0.0,0.0344352617079889,stem
1257,0.3202909779614325,1.0516552854375802,0.0,48.54511019283746,0.421831955922865,0.1764807162534435,50.85657713498623,stem
1258,0.0068009641873278,0.0381250687077404,0.0,99.60399449035812,0.0,0.0129132231404958,0.3830922865013774,hairpin loop
1259,0.3058712121212121,1.0033846172806395,0.0,52.16081267217631,0.0344352617079889,47.800447658402206,0.0043044077134986,hairpin loop
1260,0.3138774104683196,1.0589679957629456,0.0,47.73588154269973,51.5495867768595,0.1893939393939394,0.525137741046832,hairpin loop
1261,0.0166580578512396,0.0939495425385954,0.0,0.6671831955922864,0.0086088154269972,0.3658746556473829,98.95833333333334,hairpin loop
1262,0.3050964187327823,0.9994393111953296,0.0,0.0043044077134986,0.0,52.04028925619835,47.95540633608815,stem
1263,0.3098743112947658,1.0335673346253598,0.0,0.3099173553719008,47.48192148760331,52.13498622589532,0.0731749311294765,stem
1264,8.608815426997245e-05,0.0006864019339144,0.0,0.0,99.99569559228652,0.0,0.0043044077134986,stem
1265,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1266,0.034349173553719,0.1442590504605481,0.0,0.0,2.027376033057851,0.0086088154269972,97.96401515151516,stem
1267,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1268,0.0001721763085399,0.0012867130404293,0.0,0.0,99.991391184573,0.0,0.0086088154269972,multiloop
1269,0.3064738292011019,0.9981129054592164,0.0,0.0,52.55681818181818,0.0,47.44318181818182,multiloop
1270,8.608815426997245e-05,0.0006864019339144,0.0,0.0,99.99569559228652,0.0,0.0043044077134986,multiloop
1271,0.3056559917355372,1.0014787492304569,0.0,52.42338154269972,0.0258264462809917,47.55079201101928,0.0,multiloop
1272,0.306258608815427,1.006676727222433,0.0,0.0,52.36742424242424,47.55509641873278,0.0774793388429752,multiloop
1273,0.0018078512396694,0.0108536766760885,0.0,0.0817837465564738,0.0086088154269972,99.90960743801654,0.0,multiloop
1274,0.0001721763085399,0.0012867130404293,0.0,0.0,99.991391184573,0.0086088154269972,0.0,stem
1275,0.321582300275482,1.0857876800932724,0.0,1.2698002754820936,47.60244490358127,51.11914600550964,0.0086088154269972,stem
1276,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1277,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1278,0.2819387052341597,0.9807788195115342,0.0,41.494490358126725,0.0,58.49259641873278,0.0129132231404958,stem
1279,0.2754820936639118,0.9798195783572364,0.0,0.0258264462809917,58.96177685950413,0.0,41.01239669421488,stem
1280,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
