Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
1637,0.0001010458242813,0.0007939858167873,0.0,0.0050522912140655,0.0,99.99494770878592,0.0,hairpin loop
1638,0.0002020916485626,0.0014869221265347,0.0,99.98989541757189,0.0,0.0101045824281311,0.0,hairpin loop
1639,0.2749962107815895,0.9875961249711576,0.0,43.25771737482948,0.0050522912140655,56.73723033395645,0.0,hairpin loop
1640,0.0034860809377052,0.019177979938414,0.0,99.81811751629364,0.0,0.1818824837063608,0.0,hairpin loop
1641,0.0004041832971252,0.0027717378727289,0.0,0.0,99.97979083514372,0.0,0.0202091648562623,hairpin loop
1642,0.0007073207699691,0.005524999797455,0.0,99.95958167028748,0.0252614560703278,0.0151568736421967,0.0,stem
1643,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1644,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1645,0.0186934774920426,0.0943115508362903,0.0,98.85818218562116,0.0252614560703278,1.0761380285959683,0.0404183297125246,stem
1646,0.0018188248370636,0.0104989995075723,0.0,0.0909412418531804,0.0,99.9090587581468,0.0,interior loop & bulge
1647,0.0005052291214065,0.0037296614909805,0.0,99.97473854392967,0.0050522912140655,0.0151568736421967,0.0050522912140655,stem
1648,0.2789369979285606,1.0076219067572714,0.0,0.3031374728439347,58.10134896175415,0.0050522912140655,41.590461274187845,stem
1649,0.0002020916485626,0.001587967950816,0.0,99.98989541757189,0.0,0.0050522912140655,0.0050522912140655,stem
1650,0.0001010458242813,0.0007939858167873,0.0,0.0,99.99494770878592,0.0,0.0050522912140655,stem
1651,0.0027282372555954,0.0159777311766837,0.0,0.1162026979235083,0.0101045824281311,99.86358813722023,0.0101045824281311,stem
1652,0.2965694942656495,1.016714747341335,0.0,0.2121962309907543,53.51892083059667,0.0050522912140655,46.2638306471985,stem
1653,0.0003031374728439,0.0021417156383899,0.0,0.0,99.9848431263578,0.0,0.0151568736421967,stem
1654,0.1086242611024099,1.051484409030881,0.0,75.4155509523569,4.728944576365382,1.4045369575102309,18.45096751376749,interior loop & bulge
1655,0.2702975799525084,0.993348075143466,0.0,0.1667256100641641,40.91850654271712,0.0050522912140655,58.90971555600465,stem
1656,0.0001010458242813,0.0007939858167873,0.0,0.0,99.99494770878592,0.0050522912140655,0.0,stem
1657,0.267872480169757,1.0043391580255885,0.0,58.71267619865609,0.0151568736421967,40.98923861971405,0.2829283079876724,multiloop
1658,0.0153589652907593,0.0839719316026918,0.0,98.96428030111656,0.0,0.0101045824281311,1.0256151164553124,multiloop
1659,0.0053554286869095,0.0275987340514383,0.0,0.2778760167736068,0.0,99.7221239832264,0.0,stem
1660,0.2503410296569494,0.925656497529736,0.0,34.087808821300456,0.0,65.91219117869954,0.0,stem
1661,0.0021219623099075,0.0127580662864212,0.0,99.8939018845046,0.0,0.0858889506391148,0.0202091648562623,stem
1662,0.267872480169757,0.988941094345276,0.0,0.0454706209265902,0.035366038498459,58.369120396099625,41.55004294447532,stem
1663,0.0021219623099075,0.0133354932500086,0.0,0.0151568736421967,99.8939018845046,0.0202091648562623,0.0707320769969181,stem
1664,0.0024250997827514,0.01517368920586,0.0,0.0454706209265902,0.0808366594250492,99.87369271964836,0.0,stem
1665,0.0002020916485626,0.001587967950816,0.0,0.0,0.0050522912140655,0.0050522912140655,99.98989541757189,stem
1666,0.3336027888647501,1.4884612502620431,0.0,7.189410397615319,3.966048603041479,39.074420249583184,49.77012074976002,interior loop & bulge
1667,0.0226342646390137,0.117603338541316,0.0,98.47926034456628,0.0252614560703278,1.465164452079018,0.0303137472843934,stem
1668,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1669,0.0069721618754104,0.0403452538620812,0.0,99.6311827413732,0.0959935330672459,0.0656797857828525,0.2071439397766887,stem
1670,0.0145505986965088,0.0653372491721131,0.0,0.7730005557520335,0.0,99.22699944424797,0.0,stem
1671,0.0002020916485626,0.001587967950816,0.0,0.0050522912140655,0.0050522912140655,99.98989541757189,0.0,stem
1672,0.2217955842974789,0.8128891424118146,0.0,0.1010458242813115,24.36214823422422,0.0050522912140655,75.5317536502804,stem
1673,0.0001010458242813,0.0007939858167873,0.0,0.0050522912140655,0.0,0.0,99.99494770878592,multiloop
1674,0.0009094124185318,0.0063189561469635,0.0,99.9545293790734,0.0252614560703278,0.0151568736421967,0.0050522912140655,multiloop
1675,0.0092962158338806,0.0699708597516851,0.0,99.1916334057495,0.0151568736421967,0.7780528469660991,0.0151568736421967,multiloop
1676,0.2942959632193199,0.9966405437853392,0.0,53.76648310008589,0.0,46.22846460870005,0.0050522912140655,stem
1677,0.0008083665942504,0.0053589331841168,0.0,0.0,99.95958167028748,0.0050522912140655,0.035366038498459,stem
1678,0.2997524377305108,1.052573162119467,0.0,0.3587126761986561,52.43267821957258,46.94083766988329,0.2677714343454757,stem
1679,0.001313595715657,0.0083989421528687,0.0,0.0050522912140655,99.93432021421714,0.0050522912140655,0.0555752033547213,stem
1680,0.0009094124185318,0.0057043551750855,0.0,0.0,0.0454706209265902,0.0,99.9545293790734,stem
1681,0.2636285555499419,0.9794962156328304,0.0,60.127317738594456,0.0757843682109836,39.786793310766434,0.0101045824281311,stem
1682,0.0002020916485626,0.001587967950816,0.0,99.98989541757189,0.0,0.0050522912140655,0.0050522912140655,interior loop & bulge
1683,0.0024250997827514,0.0134951470025257,0.0,0.1212549891375738,0.0,99.87874501086242,0.0,stem
1684,0.0304147931086747,0.1229201855792532,0.0,1.6773606830697725,0.0,98.32263931693022,0.0,stem
1685,0.0062648411054413,0.0329560443198226,0.0,0.0050522912140655,0.2778760167736068,0.035366038498459,99.68170565351386,stem
1686,0.0032334663770019,0.020887374162626,0.0,0.1919870661344919,0.0050522912140655,0.0,99.80296064265144,stem
1687,0.3115242762592836,1.49030944841186,0.0,2.1169100186934777,9.96311827413732,41.87338958217552,46.04658212499368,interior loop & bulge
1688,0.0017177790127822,0.0118259667437917,0.0,99.9090587581468,0.0151568736421967,0.0303137472843934,0.0454706209265902,stem
1689,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1690,0.0031324205527206,0.0183606383529947,0.0,0.0959935330672459,0.0606274945687869,99.84337897236398,0.0,stem
1691,0.0002020916485626,0.0014869221265347,0.0,0.0,99.98989541757189,0.0,0.0101045824281311,stem
1692,0.0003031374728439,0.0021417156383899,0.0,0.0151568736421967,99.9848431263578,0.0,0.0,stem
1693,0.0199060273834183,0.092968034976017,0.0,0.0,1.187288435305411,0.0,98.8127115646946,stem
1694,0.2702470570403678,0.9787980616440128,0.0,0.0,58.55100287980599,0.0,41.44899712019401,stem
1695,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1696,0.2576668519173445,0.9804336329141894,0.0,41.47425857626433,0.0050522912140655,58.515636841307526,0.0050522912140655,stem
1697,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1698,0.0002020916485626,0.0014869221265347,0.0,99.98989541757189,0.0101045824281311,0.0,0.0,interior loop & bulge
1699,0.0080836659425049,0.0423174667231558,0.0,0.0,99.54024149952004,0.0,0.4597585004799677,stem
1700,0.0031324205527206,0.0191519552584002,0.0,0.1515687364219673,0.0202091648562623,99.82822209872178,0.0,stem
1701,0.0005052291214065,0.0033833394088164,0.0,0.0,99.97473854392967,0.0,0.0252614560703278,stem
1702,0.0466326479058252,0.3021090812916672,0.0,5.112918708634365,0.0959935330672459,94.7910877582984,0.0,hairpin loop
1703,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0,0.0050522912140655,hairpin loop
1704,0.0003031374728439,0.0022809005776191,0.0,0.0101045824281311,0.0050522912140655,99.9848431263578,0.0,hairpin loop
1705,0.2966200171777901,0.9939392576018522,0.0,45.42009801444955,0.0,54.57990198555045,0.0,hairpin loop
1706,0.0002020916485626,0.001587967950816,0.0,99.98989541757189,0.0,0.0050522912140655,0.0050522912140655,stem
1707,0.0002020916485626,0.0014869221265347,0.0,0.0,0.0101045824281311,0.0,99.98989541757189,stem
1708,0.2689334613247107,0.9950333978610764,0.0,58.38427726974182,0.0959935330672459,0.0505229121406557,41.46920628505027,stem
1709,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1710,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1711,0.2956600818471177,0.9989942011908716,0.0,0.0,48.13317839640277,0.0,51.86682160359724,stem
1712,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1713,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1714,0.0208659627140908,0.0974622217461037,0.0,98.77734552619611,0.0252614560703278,1.1923407265194763,0.0050522912140655,stem
1715,0.0006062749456878,0.0041773068099506,0.0,99.9696862527156,0.0050522912140655,0.0252614560703278,0.0,stem
1716,0.0008083665942504,0.0056641847366842,0.0,0.0101045824281311,0.0252614560703278,0.0050522912140655,99.95958167028748,stem
1717,0.297226292123478,1.033813189165131,0.0,53.76143080887182,0.3385035113423937,0.0858889506391148,45.814176729146666,stem
1718,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1719,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0050522912140655,0.0,99.99494770878592,interior loop & bulge
1720,0.2709038548981963,0.9965416864948168,0.0,58.278179154246445,0.131359571565705,0.0303137472843934,41.56014752690345,interior loop & bulge
1721,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1722,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1723,0.1984034759763552,0.7840052065985073,0.0,23.34663770019704,0.0,76.65336229980296,0.0,stem
1724,0.2938917799221947,1.0000355209238607,0.0,48.43126357803264,0.0,51.563684130753295,0.0050522912140655,stem
1725,0.0002020916485626,0.0014869221265347,0.0,0.0,99.98989541757189,0.0,0.0101045824281311,stem
1726,0.0442580710352144,0.3184433056086961,0.0,0.2172485222048198,5.23417369777194,0.0,94.54857778002324,stem
1727,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1728,0.0003031374728439,0.0021417156383899,0.0,99.9848431263578,0.0,0.0151568736421967,0.0,interior loop & bulge
1729,0.2685292780275855,0.9770398603375708,0.0,59.03602283635628,0.0050522912140655,40.95892487242965,0.0,interior loop & bulge
1730,0.0005052291214065,0.0036286156666992,0.0,99.97473854392967,0.0101045824281311,0.0,0.0151568736421967,interior loop & bulge
1731,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1732,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1733,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1734,0.0005052291214065,0.0033833394088164,0.0,99.97473854392967,0.0,0.0252614560703278,0.0,stem
1735,0.0069721618754104,0.0338932571955469,0.0,99.6463396150154,0.0,0.3536603849845905,0.0,stem
1736,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1737,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1738,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1739,0.0031324205527206,0.0185220436046102,0.0,0.1515687364219673,0.0151568736421967,99.83327438993584,0.0,stem
1740,0.0002020916485626,0.0014869221265347,0.0,0.0,0.0,99.98989541757189,0.0101045824281311,interior loop & bulge
1741,0.2846966099125954,1.0744234798168215,0.0,58.15187187389481,0.5709089071894105,0.6820593138988531,40.59515990501693,stem
1742,0.0004041832971252,0.0029356904063436,0.0,99.97979083514372,0.0050522912140655,0.0151568736421967,0.0,stem
1743,0.0001010458242813,0.0007939858167873,0.0,0.0,99.99494770878592,0.0,0.0050522912140655,stem
1744,0.0021219623099075,0.0127580662864212,0.0,0.0858889506391148,0.0202091648562623,99.8939018845046,0.0,stem
1745,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1746,0.0002020916485626,0.0021417156383899,0.0,99.9848431263578,0.0,0.0151568736421967,0.0,hairpin loop
1747,0.2698933966553832,0.9798421788185748,0.0,41.66119335118477,0.0,58.33880664881524,0.0,hairpin loop
1748,0.0112666094073662,0.0735647268685585,0.0,99.17647653210732,0.0050522912140655,0.0959935330672459,0.7224776436113778,hairpin loop
1749,0.0005052291214065,0.0033833394088164,0.0,0.0,99.97473854392967,0.0,0.0252614560703278,hairpin loop
1750,0.0005052291214065,0.0033833394088164,0.0,0.0252614560703278,0.0,99.97473854392967,0.0,hairpin loop
1751,0.0002020916485626,0.0014869221265347,0.0,99.98989541757189,0.0,0.0,0.0101045824281311,hairpin loop
1752,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1753,0.2973778608599,0.9956344699324292,0.0,53.88773808922346,0.0,46.11226191077654,0.0,hairpin loop
1754,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1755,0.0012125498913757,0.0073541137530256,0.0,0.0606274945687869,0.0,99.9393725054312,0.0,stem
1756,0.2769160814429344,1.0511240962288713,0.0,0.95993533067246,58.288283736674586,0.0454706209265902,40.70631031172637,stem
1757,0.0002020916485626,0.0022809005776191,0.0,0.0050522912140655,99.9848431263578,0.0,0.0101045824281311,stem
1758,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1759,0.013641186277977,0.0643552780107225,0.0,0.0,0.7477390996817056,0.0050522912140655,99.24720860910423,stem
1760,0.0008083665942504,0.0053589331841168,0.0,0.0050522912140655,0.035366038498459,0.0,99.95958167028748,stem
1761,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1762,0.2778254938614661,0.9877474830236695,0.0,0.035366038498459,42.444298489364925,0.0,57.52033547213662,multiloop
1763,0.0007073207699691,0.0057073693460043,0.0,0.0202091648562623,0.0151568736421967,0.0050522912140655,99.95958167028748,stem
1764,0.0001010458242813,0.0007939858167873,0.0,0.0,99.99494770878592,0.0050522912140655,0.0,stem
1765,0.0545647451119082,0.4507636879345991,0.0,2.2027989693325924,92.47713838225636,0.0,5.320062648411055,stem
1766,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1767,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,stem
1768,0.262870711867832,0.8569581581630394,0.0,28.11094831506088,0.0,71.88905168493912,0.0,stem
1769,0.0007073207699691,0.0047742243732054,0.0,0.0,99.96463396150152,0.0050522912140655,0.0303137472843934,stem
1770,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1771,0.3073308745516092,1.3745124161036664,0.0,51.40706310311727,40.88819279543273,2.364472288182691,5.340271813267316,stem
1772,0.0016167331885009,0.0101941920306945,0.0,0.0555752033547213,0.0252614560703278,0.0,99.91916334057494,stem
1773,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1774,0.2811600060627494,1.1161040355549432,0.0,2.2027989693325924,41.88854645581772,0.0,55.90865457484969,stem
1775,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1776,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0,0.0050522912140655,hairpin loop
1777,0.1921386348709139,0.671400891409023,0.0,17.571868842520082,0.0050522912140655,82.42307886626585,0.0,hairpin loop
1778,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1779,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0050522912140655,0.0,0.0,hairpin loop
1780,0.0536048097812357,0.353064315479472,0.0,6.658919820138433,0.0,93.34108017986156,0.0,hairpin loop
1781,0.0016167331885009,0.0094698646563423,0.0,99.91916334057494,0.0,0.0808366594250492,0.0,hairpin loop
1782,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1783,0.2832314454605163,1.2424943230658518,0.0,5.213964532915677,45.78891527307634,0.0,48.997120194007984,hairpin loop
1784,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1785,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1786,0.0095993533067246,0.054859163779511,0.0,0.6264841105441318,0.0,99.37351588945586,0.0,stem
1787,0.0005052291214065,0.0033833394088164,0.0,99.97473854392967,0.0,0.0252614560703278,0.0,stem
1788,0.0009094124185318,0.0057043551750855,0.0,0.0454706209265902,0.0,99.9545293790734,0.0,stem
1789,0.0104582428131157,0.0563316580847601,0.0,0.0,0.6466932754003941,0.0,99.3533067245996,interior loop & bulge
1790,0.0011115040670944,0.0081934598881283,0.0,99.9393725054312,0.0151568736421967,0.035366038498459,0.0101045824281311,interior loop & bulge
1791,0.0003031374728439,0.0021417156383899,0.0,0.0,99.9848431263578,0.0,0.0151568736421967,stem
1792,0.0050522912140655,0.0262313747387552,0.0,0.252614560703279,0.0050522912140655,99.74233314808264,0.0,stem
1793,0.0034355580255645,0.018717190095055,0.0,99.82316980750772,0.0,0.1768301924922952,0.0,stem
1794,0.0001010458242813,0.0007939858167873,0.0,0.0,99.99494770878592,0.0,0.0050522912140655,stem
1795,0.0051533370383468,0.0282085736400045,0.0,0.0202091648562623,99.72717627444044,0.0,0.252614560703279,stem
1796,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1797,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1798,0.0616379528116,0.683190548058327,0.0,81.8572222502905,0.0,18.14277774970949,0.0,stem
1799,0.0041428787955337,0.0236337251461377,0.0,0.1364118627797706,0.0656797857828525,99.79285606022331,0.0050522912140655,stem
1800,0.0014146415399383,0.008685025356353,0.0,0.0,0.0656797857828525,0.0050522912140655,99.92926792300308,multiloop
1801,0.0567877532460971,0.3372043365610115,0.0,0.1667256100641641,5.719193654322235,0.0252614560703278,94.08881927954327,multiloop
1802,0.0003031374728439,0.0022809005776191,0.0,0.0101045824281311,0.0,99.9848431263578,0.0050522912140655,stem
1803,0.0004041832971252,0.0027717378727289,0.0,99.97979083514372,0.0,0.0202091648562623,0.0,stem
1804,0.0212196230990754,0.1114766544722452,0.0,1.4853736169352802,0.0,98.51462638306472,0.0,stem
1805,0.0002020916485626,0.0014869221265347,0.0,0.0,99.98989541757189,0.0101045824281311,0.0,stem
1806,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1807,0.2747941191330268,1.0013301245655453,0.0,0.0757843682109836,41.87844187338958,0.1162026979235083,57.92957106047593,stem
1808,0.0004041832971252,0.0027717378727289,0.0,0.0,99.97979083514372,0.0202091648562623,0.0,stem
1809,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1810,0.3196584651139291,1.4868854690337407,0.0,38.61466174910322,46.4255039660486,14.43439599858536,0.5254382862628202,interior loop & bulge
1811,0.0264740059617036,0.2741121485328809,0.0,4.713787702723185,0.0,95.28621229727682,0.0,interior loop & bulge
1812,0.0001010458242813,0.0007939858167873,0.0,0.0,99.99494770878592,0.0,0.0050522912140655,interior loop & bulge
1813,0.2987925023998383,1.006620590870253,0.0,0.0555752033547213,53.34209063810438,0.0303137472843934,46.5720204112565,interior loop & bulge
1814,0.0006062749456878,0.0039802606557602,0.0,99.9696862527156,0.0,0.0303137472843934,0.0,interior loop & bulge
1815,0.0024250997827514,0.0147908179585988,0.0,99.87369271964836,0.0101045824281311,0.1111504067094427,0.0050522912140655,interior loop & bulge
1816,0.0229879250239983,0.1880713975528209,0.0,97.12524629919668,0.0,2.874753700803314,0.0,interior loop & bulge
1817,0.0001010458242813,0.0007939858167873,0.0,0.0050522912140655,0.0,99.99494770878592,0.0,interior loop & bulge
1818,0.0005052291214065,0.0035657089573658,0.0,99.97473854392967,0.0050522912140655,0.0202091648562623,0.0,interior loop & bulge
1819,0.0685090688627292,0.3104491057794439,0.0,5.577729500328399,0.0,94.4222704996716,0.0,interior loop & bulge
1820,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1821,0.0329409387157075,0.1453815616460094,0.0,97.93866518466125,0.0,2.0562825241246903,0.0050522912140655,interior loop & bulge
1822,0.0137422321022583,0.0689464831560576,0.0,99.18152882332136,0.0,0.8134188854645582,0.0050522912140655,stem
1823,0.0004041832971252,0.0029356904063436,0.0,0.0151568736421967,0.0050522912140655,99.97979083514372,0.0,stem
1824,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,stem
1825,0.0048501995655029,0.0263062286355164,0.0,0.0,0.2627191431314101,0.0,99.7372808568686,stem
1826,0.0079320972060829,0.0503768922776158,0.0,99.47456171373716,0.0151568736421967,0.0404183297125246,0.4698630829080988,interior loop & bulge
1827,0.0003031374728439,0.0022809005776191,0.0,0.0,99.9848431263578,0.0101045824281311,0.0050522912140655,interior loop & bulge
1828,0.0008083665942504,0.0051392335152643,0.0,0.0404183297125246,0.0,99.95958167028748,0.0,interior loop & bulge
1829,0.0005052291214065,0.0035657089573658,0.0,99.97473854392967,0.0050522912140655,0.0202091648562623,0.0,interior loop & bulge
1830,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1831,0.0572929823675036,0.3880685098138097,0.0,4.809781235790431,1.4752690345071489,0.0,93.71494972970244,stem
1832,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1833,0.0018188248370636,0.0104989995075723,0.0,99.9090587581468,0.0,0.0909412418531804,0.0,multiloop
1834,0.2642853534077704,0.976765267609506,0.0,59.515990501692514,0.0252614560703278,40.458748042237154,0.0,multiloop
1835,0.0002020916485626,0.0014869221265347,0.0,0.0101045824281311,0.0,99.98989541757189,0.0,multiloop
1836,0.0008083665942504,0.0056641847366842,0.0,99.95958167028748,0.0050522912140655,0.0252614560703278,0.0101045824281311,multiloop
1837,0.2817662810084373,0.9941538130435362,0.0,42.590814934572826,0.0858889506391148,57.31824382357399,0.0050522912140655,multiloop
1838,0.0002020916485626,0.0022809005776191,0.0,0.0101045824281311,99.9848431263578,0.0,0.0050522912140655,multiloop
1839,0.0006062749456878,0.0039802606557602,0.0,0.0303137472843934,99.9696862527156,0.0,0.0,stem
1840,0.2712069923710403,0.977572006352372,0.0,0.0,58.79351285808114,0.0,41.20648714191886,stem
1841,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1842,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1843,0.0010104582428131,0.0104989995075723,0.0,0.0,99.9090587581468,0.0,0.0909412418531804,stem
1844,0.0006062749456878,0.0039802606557602,0.0,0.0303137472843934,0.0,99.9696862527156,0.0,stem
1845,0.001313595715657,0.0085224255727936,0.0,99.93432021421714,0.0404183297125246,0.0252614560703278,0.0,stem
1846,0.2751477795180114,0.9875478204152096,0.0,41.83297125246299,0.0606274945687869,58.10640125296822,0.0,hairpin loop
1847,0.0021219623099075,0.0120127625135167,0.0,99.8939018845046,0.0,0.1060981154953771,0.0,hairpin loop
1848,0.0088920325367554,0.0456776955420527,0.0,99.55034608194816,0.0,0.1515687364219673,0.2980851816298691,hairpin loop
1849,0.2756024857272773,0.9842434802710188,0.0,0.0050522912140655,57.84873440105087,0.0101045824281311,42.136108725306926,hairpin loop
1850,0.0001010458242813,0.0007939858167873,0.0,99.99494770878592,0.0,0.0050522912140655,0.0,hairpin loop
1851,0.0264740059617036,0.2029869300677922,0.0,96.82716111756682,0.0,3.1728388824331835,0.0,hairpin loop
1852,0.0078815742939423,0.0457536494396791,0.0,99.50487546102156,0.0,0.4850199565502955,0.0101045824281311,hairpin loop
1853,0.0017177790127822,0.0110721581209047,0.0,0.0404183297125246,99.91411104936088,0.0050522912140655,0.0404183297125246,stem
1854,0.0016167331885009,0.0094698646563423,0.0,0.0,0.0808366594250492,0.0,99.91916334057494,stem
1855,0.263325418077098,0.9864837585159888,0.0,59.94038296367402,0.1616733188500985,39.89794371747588,0.0,stem
1856,0.0002020916485626,0.0014869221265347,0.0,0.0101045824281311,0.0,99.98989541757189,0.0,stem
1857,0.0008083665942504,0.0053589331841168,0.0,99.95958167028748,0.0050522912140655,0.035366038498459,0.0,stem
1858,0.0053554286869095,0.0281529538273531,0.0,99.72717627444044,0.0050522912140655,0.2576668519173445,0.0101045824281311,stem
1859,0.2947001465164452,1.0015004841293598,0.0,46.37498105390795,0.0454706209265902,53.57954832516546,0.0,stem
1860,0.0035366038498459,0.0204001938664499,0.0,0.0656797857828525,0.1111504067094427,0.0,99.82316980750772,multiloop
1861,0.0089930783610367,0.0461817301361906,0.0,99.51498004344973,0.0202091648562623,0.4547062092659021,0.0101045824281311,multiloop
1862,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1863,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1864,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1865,0.0008083665942504,0.0057043551750855,0.0,0.0,0.0454706209265902,0.0,99.9545293790734,stem
1866,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1867,0.2713080381953215,1.0283801704578048,0.0,41.27216692770171,0.2475622694892133,0.3031374728439347,58.17713332996514,stem
1868,0.002778760167736,0.0173930601134849,0.0,99.84337897236398,0.0,0.1465164452079017,0.0101045824281311,interior loop & bulge
1869,0.0006062749456878,0.0041773068099506,0.0,0.0,99.9696862527156,0.0050522912140655,0.0252614560703278,stem
1870,0.263325418077098,0.978681452251648,0.0,0.0454706209265902,59.54125195776284,0.0,40.41327742131056,stem
1871,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1872,0.0001010458242813,0.0007939858167873,0.0,0.0,0.0050522912140655,99.99494770878592,0.0,stem
1873,0.3029353811953721,1.0411657607888205,0.0,45.758601525791946,0.5810134896175416,53.66038498459052,0.0,stem
1874,0.0004041832971252,0.0027717378727289,0.0,0.0202091648562623,0.0,99.97979083514372,0.0,stem
1875,0.0004041832971252,0.0027717378727289,0.0,99.97979083514372,0.0,0.0202091648562623,0.0,hairpin loop
1876,0.075582276562421,0.266417906177017,0.0,4.461173142019906,0.0252614560703278,95.51356540190976,0.0,hairpin loop
1877,0.0002020916485626,0.0014869221265347,0.0,0.0101045824281311,99.98989541757189,0.0,0.0,hairpin loop
1878,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1879,0.3013186480068711,1.0985031217881798,0.0,45.60198049815591,1.4853736169352802,0.0505229121406557,52.86212297276816,stem
1880,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1881,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1882,0.0474410145000757,0.3337300690752309,0.0,4.481382306876169,0.8336280503208205,0.0050522912140655,94.67993735158896,stem
1883,0.0133380488051331,0.109066383912866,0.0,98.57020158641944,0.0050522912140655,1.4196938311524276,0.0050522912140655,stem
1884,0.2653968574748648,0.97438123739139,0.0,59.39473551255495,0.0,40.605264487445055,0.0,stem
1885,0.2665083615419593,0.9743202215085426,0.0,39.49376042035063,0.0555752033547213,60.45066437629465,0.0,stem
1886,0.0023240539584701,0.0154295262073957,0.0,0.1414641539938362,0.0,99.85853584600616,0.0,stem
1887,0.0005052291214065,0.0033833394088164,0.0,0.0252614560703278,0.0,99.97473854392967,0.0,stem
1888,0.0160662860607285,0.0763401257399968,0.0,99.12595361996664,0.0303137472843934,0.8083665942504927,0.035366038498459,multiloop
1889,0.004547062092659,0.0262081701773516,0.0,0.1414641539938362,0.0858889506391148,99.767594604153,0.0050522912140655,stem
1890,0.0005052291214065,0.0042586305342186,0.0,0.0,99.9696862527156,0.0101045824281311,0.0202091648562623,stem
1891,0.0890213711918355,0.3772171150562345,0.0,6.855959177486991,0.1566210276360329,92.98741979487698,0.0,stem
1892,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1893,0.0004041832971252,0.0027717378727289,0.0,99.97979083514372,0.0,0.0202091648562623,0.0,stem
1894,0.2709038548981963,0.9812401228119356,0.0,58.04577375839944,0.0,41.954226241600566,0.0,stem
1895,0.0002020916485626,0.0014869221265347,0.0,0.0101045824281311,0.0,99.98989541757189,0.0,hairpin loop
