Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
880,0.00213398369026751,0.012703426729517405,0.0,0.09145644386860757,0.01524274064476793,99.89330081548663,0.0
881,0.037649569392576784,0.14339594733038136,0.0,97.96509412392348,0.0,2.0349058760765186,0.0
882,0.001066991845133755,0.0065697596904736,0.0,0.053349592256687756,0.0,99.9466504077433,0.0
883,0.0006097096257907172,0.004247646762765639,0.0,0.022864110967151893,0.007621370322383965,99.96951451871047,0.0
884,0.33732185046871427,1.045593200117819,0.0,0.22864110967151896,0.2743693316058227,50.01905342580596,49.4779361329167
885,0.0007621370322383965,0.005400134395065646,0.0,0.007621370322383965,0.022864110967151893,0.007621370322383965,99.96189314838809
886,0.0018291288773721515,0.011145508816684314,0.0,0.01524274064476793,0.07621370322383965,0.0,99.90854355613139
887,0.002591265909610548,0.014714042494278549,0.0,0.0,99.87043670451948,0.007621370322383965,0.12194192515814344
888,0.0022864110967151896,0.015166915262286328,0.0,0.0,99.87043670451948,0.10669918451337551,0.022864110967151893
889,0.0016767014709244722,0.01069571542189492,0.0,0.01524274064476793,0.06097096257907172,0.007621370322383965,99.91616492645377
890,0.007926225135279323,0.04788563715340528,0.0,0.06859233290145568,99.51223229936743,0.007621370322383965,0.4115539974087341
891,0.0009145644386860757,0.00603018753553418,0.0,99.95427177806569,0.007621370322383965,0.038106851611919824,0.0
892,0.0059446688514594925,0.03599463897771522,0.0,0.09907781419099153,0.24388385031628687,0.0,99.65703833549271
893,0.016767014709244722,0.07794662353600354,0.0,0.8535934761070041,0.038106851611919824,99.0930569316363,0.01524274064476793
894,0.0024388385031628686,0.016461027227228815,0.0,0.1524274064476793,0.0,99.84757259355233,0.0
895,0.022864110967151893,0.12181720831227291,0.0,98.55956100906943,0.0,0.9755354012651475,0.4649035896654218
896,0.007316515509488606,0.037641398413016766,0.0,99.6189314838808,0.03048548128953586,0.3505830348296624,0.0
897,0.0001524274064476793,0.0011525211584295482,0.0,0.007621370322383965,0.0,99.99237862967762,0.0
898,0.0,0.0,0.0,0.0,0.0,100.0,0.0
899,0.03429616645072784,0.15722486644274353,0.0,97.96509412392348,0.3658257754744303,1.6690801006020883,0.0
900,0.023931102812285648,0.10527773676532218,0.0,1.265147473515738,0.06097096257907172,98.67388156390518,0.0
901,0.0003048548128953586,0.0021526065298373477,0.0,0.0,99.98475725935523,0.0,0.01524274064476793
902,0.2995198536696898,0.9740641316589035,0.0,61.67212864873104,0.14480603612529533,38.18306531514366,0.0
903,0.0003048548128953586,0.0021526065298373477,0.0,0.0,0.01524274064476793,0.0,99.98475725935523
904,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,0.0,99.99237862967762
905,0.07171709473363311,0.4235042205948716,0.0,7.026903437238015,92.38625104793842,0.40393262708635014,0.18291288773721515
906,0.003658257754744303,0.021114687833684136,0.0,0.19053425805959912,0.007621370322383965,99.80184437161802,0.0
907,0.0009145644386860757,0.006400186237788073,0.0,99.95427177806569,0.022864110967151893,0.01524274064476793,0.007621370322383965
908,0.02606508650255316,0.130540523868282,0.0,0.5716027741787973,0.9679140309427635,98.45286182455607,0.007621370322383965
909,0.0003048548128953586,0.0021526065298373477,0.0,0.0,99.98475725935523,0.0,0.01524274064476793
910,0.0009145644386860757,0.005732943839940084,0.0,0.0,0.04572822193430379,0.0,99.95427177806569
911,0.28420089932169806,0.958775018327708,0.0,0.053349592256687756,62.95251886289155,0.01524274064476793,36.978888804206996
912,0.001524274064476793,0.009733067366745115,0.0,99.92378629677616,0.04572822193430379,0.0,0.03048548128953586
913,0.0003048548128953586,0.0021526065298373477,0.0,0.0,99.98475725935523,0.0,0.01524274064476793
914,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,99.99237862967762,0.0
915,0.0003048548128953586,0.0023050339362850267,0.0,99.98475725935523,0.0,0.007621370322383965,0.007621370322383965
916,0.00045728221934303786,0.0033051109264797844,0.0,0.01524274064476793,0.007621370322383965,99.97713588903285,0.0
917,0.0009145644386860757,0.005732943839940084,0.0,0.04572822193430379,0.0,99.95427177806569,0.0
918,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.0,99.99237862967762,0.007621370322383965
919,0.00045728221934303786,0.0033051109264797844,0.0,99.97713588903285,0.007621370322383965,0.01524274064476793,0.0
920,0.005182531819221096,0.026650992041172265,0.0,99.73325203871656,0.0,0.2667479612834388,0.0
921,0.0,0.0,0.0,0.0,0.0,100.0,0.0
922,0.00045728221934303786,0.0033051109264797844,0.0,99.97713588903285,0.0,0.01524274064476793,0.007621370322383965
923,0.019815562838198308,0.09716126139790977,0.0,98.76533800777379,0.01524274064476793,1.2194192515814344,0.0
924,0.0,0.0,0.0,0.0,100.0,0.0,0.0
925,0.0003048548128953586,0.0021526065298373477,0.0,99.98475725935523,0.01524274064476793,0.0,0.0
926,0.08413992835911897,0.308313408571474,0.0,0.0,94.47450651627163,0.0,5.525493483728374
927,0.0013718466580291135,0.00872224886096316,0.0,0.053349592256687756,0.0,0.01524274064476793,99.93140766709855
928,0.28267662525722126,0.9554259876056537,0.0,37.01699565581892,0.038106851611919824,62.94489749256916,0.0
929,0.029113634631506746,0.13043933881889797,0.0,98.23184208520692,0.03048548128953586,1.737672433503544,0.0
930,0.3444859385717552,1.2803922768348723,0.0,54.416584101821506,0.0,7.1640881030409265,38.41932779513756
931,0.003200975535401265,0.020037073989602912,0.0,99.83232985290755,0.053349592256687756,0.09907781419099153,0.01524274064476793
932,0.0037344714579681426,0.023017830764854016,0.0,0.09145644386860757,0.09907781419099153,99.80184437161802,0.007621370322383965
933,0.0012194192515814343,0.0077222221714662,0.0,0.053349592256687756,0.0,99.93902903742092,0.007621370322383965
934,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
935,0.19365901989177653,0.7195058802438192,0.0,80.16919442115692,0.007621370322383965,19.82318420852069,0.0
936,0.0003048548128953586,0.0021526065298373477,0.0,0.01524274064476793,0.0,0.0,99.98475725935523
937,0.0013718466580291135,0.009350508872068345,0.0,99.92378629677616,0.0,0.06859233290145568,0.007621370322383965
938,0.002591265909610548,0.01558826511351635,0.0,0.06097096257907172,0.06859233290145568,99.87043670451948,0.0
939,0.00045728221934303786,0.0033051109264797844,0.0,0.007621370322383965,0.0,0.01524274064476793,99.97713588903285
940,0.0007621370322383965,0.004877708286364074,0.0,99.96189314838809,0.0,0.038106851611919824,0.0
941,0.007468942915936285,0.0388143213851225,0.0,0.11432055483575948,0.2591265909610548,99.62655285420318,0.0
942,0.0009145644386860757,0.00603018753553418,0.0,99.95427177806569,0.007621370322383965,0.038106851611919824,0.0
943,0.2863348830119655,0.9601353284471362,0.0,61.999847572593545,0.007621370322383965,37.98490968676168,0.007621370322383965
944,0.0020577699870436704,0.013081888904934188,0.0,0.01524274064476793,99.89330081548663,0.007621370322383965,0.0838350735462236
945,0.0006097096257907172,0.004247646762765639,0.0,0.022864110967151893,0.007621370322383965,99.96951451871047,0.0
946,0.0009145644386860757,0.006400186237788073,0.0,0.01524274064476793,0.022864110967151893,0.007621370322383965,99.95427177806569
947,0.007316515509488606,0.03997830904999309,0.0,0.03048548128953586,99.6189314838808,0.06097096257907172,0.28961207225059066
948,0.0009145644386860757,0.005732943839940084,0.0,0.04572822193430379,0.0,99.95427177806569,0.0
949,0.0016767014709244722,0.010145507286167947,0.0,0.0,99.91616492645377,0.07621370322383965,0.007621370322383965
950,0.01966313543175063,0.08385338690479556,0.0,1.0288849935218352,0.007621370322383965,98.96349363615579,0.0
951,0.0022864110967151896,0.012820558119647203,0.0,0.11432055483575948,0.0,99.88567944516424,0.0
952,0.0028961207225059065,0.016175970635147776,0.0,99.8551939638747,0.0,0.13718466580291136,0.007621370322383965
953,0.0018291288773721515,0.012297929366041998,0.0,0.01524274064476793,99.90092218580901,0.007621370322383965,0.07621370322383965
954,0.0006097096257907172,0.004000324721927552,0.0,0.03048548128953586,0.0,99.96951451871047,0.0
955,0.2893072174376953,0.9621527047379781,0.0,0.007621370322383965,38.434570535782335,0.0,61.55780809389528
956,0.0006097096257907172,0.00445760694127059,0.0,0.007621370322383965,99.96951451871047,0.01524274064476793,0.007621370322383965
957,0.0003048548128953586,0.0023050339362850267,0.0,0.007621370322383965,0.007621370322383965,99.98475725935523,0.0
958,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
959,0.0001524274064476793,0.0011525211584295482,0.0,0.0,0.007621370322383965,0.0,99.99237862967762
960,0.009145644386860758,0.04324182532880171,0.0,0.44203947869827,0.007621370322383965,99.54271778065696,0.007621370322383965
961,0.005030104412773417,0.0279866299950686,0.0,99.73325203871656,0.007621370322383965,0.24388385031628687,0.01524274064476793
962,0.3400655437847725,1.0281734527244943,0.0,0.3505830348296624,45.392881640118894,0.03048548128953586,54.226049843761906
963,0.3386936971267434,1.001221188427927,0.0,54.27177806569621,0.03048548128953586,45.6748723420471,0.022864110967151893
964,0.05388308817925463,0.30653455133313,0.0,5.426415669537383,0.007621370322383965,94.55834158981786,0.007621370322383965
965,0.0018291288773721515,0.0118855062211921,0.0,0.01524274064476793,99.90854355613139,0.03048548128953586,0.04572822193430379
966,0.0033534029418489444,0.019323587512976713,0.0,0.16004877677006324,0.01524274064476793,0.0,99.82470848258517
967,0.0018291288773721515,0.011145508816684312,0.0,99.90854355613139,0.01524274064476793,0.07621370322383965,0.0
968,0.008078652541727002,0.04310054983293758,0.0,0.007621370322383965,99.58844600259127,0.221019739349135,0.18291288773721515
969,0.0,0.0,0.0,0.0,100.0,0.0,0.0
970,0.0001524274064476793,0.0011525211584295482,0.0,0.0,99.99237862967762,0.0,0.007621370322383965
971,0.0009145644386860757,0.006152864196949987,0.0,0.0,99.95427177806569,0.03048548128953586,0.01524274064476793
972,0.001066991845133755,0.007400229696741396,0.0,0.022864110967151893,0.01524274064476793,99.9466504077433,0.01524274064476793
973,0.005030104412773417,0.02842445205291242,0.0,0.03048548128953586,99.74087340903894,0.022864110967151893,0.20577699870436705
974,0.0003048548128953586,0.0023050339362850267,0.0,0.007621370322383965,0.0,0.007621370322383965,99.98475725935523
975,0.00045728221934303786,0.0033051109264797844,0.0,99.97713588903285,0.0,0.007621370322383965,0.01524274064476793
976,0.29022178187638137,0.9623595816569668,0.0,38.465056017071866,0.007621370322383965,61.52732261260575,0.0
977,0.0006097096257907172,0.004000324721927552,0.0,0.0,0.03048548128953586,0.0,99.96951451871047
978,0.0007621370322383965,0.005247706988617967,0.0,99.96189314838809,0.0,0.022864110967151893,0.01524274064476793
979,0.0006097096257907172,0.0044576069412705895,0.0,0.007621370322383965,99.96951451871047,0.007621370322383965,0.01524274064476793
980,0.003200975535401265,0.01761338065269156,0.0,99.83995122322995,0.007621370322383965,0.1524274064476793,0.0
981,0.004572822193430379,0.024425134228242808,0.0,0.20577699870436705,0.0,99.77135889032847,0.022864110967151893
982,0.002591265909610548,0.016740643715242004,0.0,99.86281533419708,0.022864110967151893,0.09145644386860757,0.022864110967151893
983,0.15913421233137717,0.5817632367673389,0.0,13.756573431903057,0.03048548128953586,86.2129410868074,0.0
984,0.3328252419785077,1.0019503899554625,0.0,0.01524274064476793,50.40774331224755,0.0,49.57701394710769
985,0.0009145644386860757,0.006305291603397666,0.0,0.007621370322383965,99.95427177806569,0.007621370322383965,0.03048548128953586
986,0.3333587379010746,0.9905980193567918,0.0,42.49676091761299,0.06097096257907172,57.442268119807935,0.0
987,0.012727688438381221,0.06321666884546104,0.007621370322383965,0.6706805883697888,0.03048548128953586,99.2912125600183,0.0
988,0.0028961207225059065,0.01694923796558893,0.0,99.8551939638747,0.038106851611919824,0.10669918451337551,0.0
989,0.02179711912201814,0.0899852634075826,0.0,1.1050986967456748,0.007621370322383965,98.87965856260956,0.007621370322383965
990,0.0,0.0,0.0,0.0,100.0,0.0,0.0
991,0.0001524274064476793,0.0011525211584295482,0.0,99.99237862967762,0.0,0.007621370322383965,0.0
992,0.0024388385031628686,0.01787639303389961,0.0,99.83232985290755,0.0,0.1676701470924472,0.0
993,0.31575337245636764,0.9308626297248606,34.30378782105022,65.67334806798263,0.0,0.007621370322383965,0.01524274064476793
994,0.3531743007392729,0.9869967868327896,43.2970048014633,56.7029951985367,0.0,0.0,0.0
