Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
823,0.0011394712853236,0.0075151859021163,0.0,99.9430264357338,0.0,0.0227894257064721,0.0341841385597082,multiloop
824,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
825,0.0025068368277119,0.0144408888564795,0.0,0.011394712853236,99.8746581586144,0.0,0.1139471285323609,multiloop
826,0.3387648131267092,0.9911330301598036,0.0,44.46216955332726,0.0,55.53783044667274,0.0,stem
827,0.3392206016408386,0.9913510535090636,0.0,0.0,55.46946216955333,0.0,44.53053783044667,stem
828,0.0052415679124886,0.0287110400224986,0.0,0.0341841385597082,0.239288969917958,0.0,99.72652689152234,stem
829,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
830,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
831,0.0369188696444849,0.1586779730103201,0.0,0.0,97.68687329079307,0.0,2.313126709206928,stem
832,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,0.0,99.98860528714675,stem
833,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
834,0.0068368277119416,0.0336492452497128,0.0,99.65815861440292,0.0,0.3304466727438468,0.011394712853236,interior loop & bulge
835,0.0006836827711941,0.0057163691975453,0.0,99.95442114858706,0.0,0.0,0.0455788514129443,stem
836,0.0006836827711941,0.0047430935175776,0.0,0.0227894257064721,0.011394712853236,99.96581586144028,0.0,stem
837,0.2971741112123974,0.9500471147584636,0.0,63.08113035551504,0.0,36.91886964448496,0.0,stem
838,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
839,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
840,0.0246125797629899,0.1430097378540516,0.0,0.0,98.26800364630812,0.7064721969006381,1.0255241567912488,stem
841,0.3430948040109389,0.9954582213784776,0.0,46.03463992707384,0.0,53.96536007292616,0.0,stem
842,0.0004557885141294,0.0030861163281325,0.0,0.0,99.97721057429352,0.0227894257064721,0.0,stem
843,0.0088878760255241,0.0444867200267865,0.0,0.0,99.54421148587056,0.0569735642661804,0.3988149498632634,stem
844,0.0271194165907019,0.1132950978152973,0.0,0.0,98.4845031905196,0.0,1.515496809480401,stem
845,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
846,0.3446900638103919,0.993349661682638,0.0,45.2028258887876,0.0,54.7971741112124,0.0,stem
847,0.0038742023701002,0.020248870820901,0.0,0.0,99.806289881495,0.0,0.1937101185050136,stem
848,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
849,0.0148131267092069,0.0713131190178671,0.0,0.5127620783956244,0.2278942570647219,99.2479489516864,0.011394712853236,stem
850,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
851,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
852,0.0054694621695533,0.0302474302513042,0.0,0.0569735642661804,99.7151321786691,0.0,0.2278942570647219,multiloop
853,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
854,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.0,0.011394712853236,stem
855,0.0027347310847766,0.0149809848062281,0.0,99.86326344576116,0.0,0.1367365542388331,0.0,stem
856,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
857,0.0086599817684594,0.0481117186834042,0.0,99.46444849589793,0.0,0.5355515041020966,0.0,interior loop & bulge
858,0.0462625341841385,0.2698054690200286,0.0,4.61485870556062,0.0,95.38514129443938,0.0,interior loop & bulge
859,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
860,0.0004557885141294,0.0033140105851972,0.0,0.0,99.97721057429352,0.011394712853236,0.011394712853236,stem
861,0.0134457611668185,0.0643618017097478,0.0,0.5241567912488605,0.1595259799453053,99.31631722880584,0.0,stem
862,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
863,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
864,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
865,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
866,0.0002278942570647,0.0016570146596048,0.0,0.0,0.011394712853236,99.98860528714675,0.0,stem
867,0.0193710118505013,0.0847259323684482,0.0,0.0,1.0597082953509571,0.0,98.94029170464904,stem
868,0.0066089334548769,0.0347836258640937,0.0,0.3646308113035551,0.0,99.63536918869644,0.0,stem
869,0.0041020966271649,0.0229273553035479,0.0,0.0,0.2051048313582497,0.011394712853236,99.78350045578853,stem
870,0.3489061075660893,1.0103844124293184,0.0,45.70419325432999,0.1595259799453053,54.13628076572471,0.0,stem
871,0.0009115770282588,0.0057163691975453,0.0,99.95442114858706,0.0,0.0455788514129443,0.0,stem
872,0.0045578851412944,0.0280179041513448,0.0,0.1823154056517775,0.0227894257064721,99.7493163172288,0.0455788514129443,multiloop
873,0.0075205104831358,0.0407900237893397,0.0,0.0341841385597082,99.61257976298997,0.0683682771194165,0.2848678213309024,multiloop
874,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
875,0.0002278942570647,0.0016570146596048,0.0,0.0,0.0,99.98860528714675,0.011394712853236,stem
876,0.0095715587967183,0.0477319750216172,0.0,0.0227894257064721,0.4899726526891522,0.0,99.48723792160438,stem
877,0.0640382862351868,0.2654494449320804,0.0,95.51048313582496,0.0,0.011394712853236,4.478122151321787,stem
878,0.0091157702825888,0.0436654793566456,0.0,0.4557885141294439,0.011394712853236,99.53281677301732,0.0,stem
879,0.0129899726526891,0.057360810267875,0.0,0.6608933454876937,0.0,99.3391066545123,0.0,stem
880,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
881,0.0002278942570647,0.0016570146596048,0.0,0.0,0.0,99.98860528714675,0.011394712853236,hairpin loop
882,0.0034184138559708,0.0181755673777196,0.0,0.0,0.1709206927985415,0.0,99.82907930720148,hairpin loop
883,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
884,0.001595259799453,0.0098314148023016,0.0,99.92023701002736,0.011394712853236,0.0683682771194165,0.0,hairpin loop
885,0.343436645396536,0.9936569906470762,0.0,55.62898814949864,0.0227894257064721,44.3482224247949,0.0,hairpin loop
886,0.0009115770282588,0.0057163691975453,0.0,0.0455788514129443,0.0,99.95442114858706,0.0,hairpin loop
887,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
888,0.0129899726526891,0.0612752119285307,0.0,99.31631722880584,0.011394712853236,0.6494986326344576,0.0227894257064721,hairpin loop
889,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.011394712853236,0.0,hairpin loop
890,0.0002278942570647,0.0016570146596048,0.0,0.0,99.98860528714675,0.011394712853236,0.0,hairpin loop
891,0.0004557885141294,0.0033140105851972,0.0,99.97721057429352,0.011394712853236,0.0,0.011394712853236,hairpin loop
892,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
893,0.0009115770282588,0.0057163691975453,0.0,99.95442114858706,0.0,0.0455788514129443,0.0,hairpin loop
894,0.0070647219690063,0.0357033711111653,0.0,99.6239744758432,0.0,0.3760255241567912,0.0,hairpin loop
895,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,99.98860528714675,0.0,hairpin loop
896,0.0004557885141294,0.0030861163281325,0.0,0.0227894257064721,0.0,99.97721057429352,0.0,hairpin loop
897,0.3379671832269826,0.997684802586924,0.0,44.73564266180493,0.0341841385597082,55.21877848678214,0.011394712853236,hairpin loop
898,0.0070647219690063,0.038263786312316,0.0,0.1367365542388331,99.63536918869644,0.2278942570647219,0.0,stem
899,0.0022789425706472,0.013318468644977,0.0,0.011394712853236,0.1025524156791248,0.0,99.88605287146764,stem
900,0.3111896080218778,0.996089083655748,0.0,41.45396536007293,0.1139471285323609,0.0455788514129443,58.38650865998177,stem
901,0.001595259799453,0.0093594789032501,0.0,0.0,99.92023701002736,0.0,0.0797629899726526,interior loop & bulge
902,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
903,0.015496809480401,0.0686377864347789,0.0,0.8204193254329991,0.0,99.179580674567,0.0,stem
904,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
905,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
906,0.0540109389243391,0.3919150150980512,0.0,0.0341841385597082,92.37693710118504,0.0,7.588878760255241,multiloop
907,0.0009115770282588,0.0057163691975453,0.0,0.0,99.95442114858706,0.0,0.0455788514129443,multiloop
908,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
909,0.0082041932543299,0.0402298907117128,0.0,99.56700091157704,0.0,0.4329990884229718,0.0,multiloop
910,0.0018231540565177,0.0112604040219,0.0,99.90884229717412,0.0227894257064721,0.0683682771194165,0.0,multiloop
911,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
912,0.001595259799453,0.0110163623799132,0.0,0.011394712853236,99.90884229717412,0.0,0.0797629899726526,stem
913,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
914,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
915,0.3420692798541477,1.0276290284672167,0.0,44.26845943482224,55.34412032816773,0.2278942570647219,0.1595259799453053,stem
916,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
917,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
918,0.0013673655423883,0.0081745125788077,0.0,99.93163172288058,0.0,0.0683682771194165,0.0,multiloop
919,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
920,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
921,0.005697356426618,0.0376803008630666,0.0,99.64676390154968,0.2620783956244302,0.0455788514129443,0.0455788514129443,multiloop
922,0.0004557885141294,0.0030861163281325,0.0,0.0,0.0227894257064721,99.97721057429352,0.0,multiloop
923,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
924,0.0025068368277119,0.0149809848062281,0.0,0.0,99.86326344576116,0.0,0.1367365542388331,stem
925,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,99.98860528714675,0.0,0.0,stem
926,0.0004557885141294,0.0030861163281325,0.0,0.0,0.0227894257064721,99.97721057429352,0.0,stem
927,0.0150410209662716,0.074100749537439,0.0,0.0,0.9001823154056519,0.0,99.09981768459434,stem
928,0.0004557885141294,0.0030861163281325,0.0,0.0227894257064721,0.0,0.0,99.97721057429352,stem
929,0.0006836827711941,0.0047430935175776,0.0,0.0227894257064721,99.96581586144028,0.0,0.011394712853236,stem
930,0.3418413855970829,0.999953215412314,0.0,0.0569735642661804,55.21877848678214,0.011394712853236,44.71285323609845,stem
931,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
932,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
933,0.1273928896991795,0.7301054239338204,0.0,0.0,79.71741112123975,0.0227894257064721,20.259799453053784,stem
934,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
935,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
936,0.0104831358249772,0.0489687935541661,0.0,99.45305378304468,0.0,0.5469462169553327,0.0,multiloop
937,0.2673199635369189,0.959091044925516,0.0,61.85050136736554,0.0,38.14949863263446,0.0,multiloop
938,0.0006836827711941,0.0057163691975453,0.0,99.95442114858706,0.0,0.0455788514129443,0.0,multiloop
939,0.0038742023701002,0.020248870820901,0.0,99.806289881495,0.0,0.1937101185050136,0.0,multiloop
940,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
941,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
942,0.0879671832269826,0.3208235181082007,0.0,0.0,5.834092980856882,0.0,94.16590701914312,multiloop
943,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
944,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
945,0.0018231540565177,0.0110163623799132,0.0,0.0,99.90884229717412,0.011394712853236,0.0797629899726526,multiloop
946,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
947,0.0009115770282588,0.0057163691975453,0.0,0.0,0.0,99.95442114858706,0.0455788514129443,multiloop
948,0.0369188696444849,0.1452514702136057,0.0,98.00592525068367,0.011394712853236,1.9371011850501367,0.0455788514129443,multiloop
949,0.0091157702825888,0.0427779528813766,0.0,0.011394712853236,99.54421148587056,0.0,0.4443938012762078,multiloop
950,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
951,0.0597082953509571,0.216065928258436,0.0,96.61577028258888,0.0341841385597082,3.3500455788514127,0.0,multiloop
952,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
953,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.0,0.011394712853236,multiloop
954,0.0091157702825888,0.0428926320009201,0.0,0.0,0.46718322698268,0.0,99.53281677301732,multiloop
955,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
956,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
957,0.0047857793983591,0.0252709242504764,0.0,99.7493163172288,0.0,0.2506836827711942,0.0,stem
958,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
960,0.0134457611668185,0.0606346603716571,0.0,0.0,0.7064721969006381,0.0,99.29352780309937,stem
961,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
962,0.0020510483135824,0.0116616226683897,0.0,99.89744758432089,0.0,0.1025524156791248,0.0,stem
963,0.0054694621695533,0.0272245374431013,0.0,0.2734731084776663,0.0,99.72652689152234,0.0,stem
964,0.001595259799453,0.0093594789032501,0.0,0.0,0.0797629899726526,0.0,99.92023701002736,stem
965,0.0004557885141294,0.0030861163281325,0.0,0.0227894257064721,0.0,0.0,99.97721057429352,interior loop & bulge
966,0.0123062898814949,0.0593016974569565,0.0,0.0,99.3391066545123,0.0341841385597082,0.6267092069279855,interior loop & bulge
967,0.0002278942570647,0.0016570146596048,0.0,0.0,99.98860528714675,0.0,0.011394712853236,interior loop & bulge
968,0.0009115770282588,0.0081745125788077,0.0,99.93163172288058,0.0,0.0,0.0683682771194165,stem
969,0.0072926162260711,0.0366181152488141,0.0,0.0,0.3874202370100273,0.0,99.61257976298997,stem
970,0.0006836827711941,0.0044291819972764,0.0,0.0,99.96581586144028,0.0,0.0341841385597082,stem
971,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
972,0.0068368277119416,0.0347836258640937,0.0,0.0,0.3646308113035551,0.0,99.63536918869644,stem
973,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.0,0.011394712853236,stem
974,0.0002278942570647,0.0016570146596048,0.0,0.0,0.011394712853236,0.0,99.98860528714675,interior loop & bulge
975,0.0063810391978122,0.0341116965650661,0.0,99.6809480401094,0.0683682771194165,0.239288969917958,0.011394712853236,stem
976,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
977,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,99.98860528714675,0.0,stem
978,0.3456016408386508,0.992693358050347,0.0,55.52643573381951,0.011394712853236,44.46216955332726,0.0,stem
979,0.2675478577939836,0.959249756080008,0.0,38.17228805834093,0.0,61.82771194165907,0.0,stem
980,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.011394712853236,0.0,stem
981,0.0027347310847766,0.0160902985589069,0.0,99.86326344576116,0.0,0.1025524156791248,0.0341841385597082,interior loop & bulge
982,0.0004557885141294,0.0033140105851972,0.0,0.011394712853236,0.011394712853236,0.0,99.97721057429352,interior loop & bulge
983,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
984,0.0068368277119416,0.0338587237627155,0.0,0.0,99.64676390154968,0.0,0.353236098450319,stem
985,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,99.98860528714675,0.0,stem
986,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
987,0.0018231540565177,0.0112604040219,0.0,99.90884229717412,0.0227894257064721,0.0683682771194165,0.0,stem
988,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
989,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
990,0.3385369188696445,0.9905760222910412,0.0,55.70875113947129,0.0,44.29124886052872,0.0,interior loop & bulge
991,0.0013673655423883,0.0081745125788077,0.0,0.0683682771194165,0.0,99.93163172288058,0.0,stem
992,0.0002278942570647,0.0016570146596048,0.0,0.0,0.011394712853236,0.0,99.98860528714675,stem
993,0.0193710118505013,0.0911089638125954,0.0,0.2278942570647219,0.809024612579763,0.0,98.96308113035552,stem
994,0.0068368277119416,0.034136427455853,0.0,99.65815861440292,0.0,0.3190519598906107,0.0227894257064721,multiloop
995,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,99.98860528714675,0.0,0.0,multiloop
996,0.0011394712853236,0.0078290974224175,0.0,99.9430264357338,0.0227894257064721,0.0227894257064721,0.011394712853236,stem
997,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
998,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
999,0.0168641750227894,0.0920787177365659,0.0,98.8947128532361,0.0341841385597082,1.0369188696444849,0.0341841385597082,interior loop & bulge
1000,0.0018231540565177,0.0105208615201141,0.0,99.90884229717412,0.0,0.0911577028258887,0.0,interior loop & bulge
1001,0.0006836827711941,0.0047430935175776,0.0,99.96581586144028,0.011394712853236,0.0227894257064721,0.0,interior loop & bulge
1002,0.0141294439380127,0.0622553838191349,0.0,0.0,99.27073837739287,0.0,0.7292616226071102,stem
1003,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1005,0.0029626253418413,0.0160582204684368,0.0,0.0,0.1481312670920692,0.0,99.85186873290792,stem
1006,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1007,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1008,0.0027347310847766,0.0155468237081929,0.0,99.86326344576116,0.011394712853236,0.1253418413855971,0.0,stem
1009,0.0004557885141294,0.0033140105851972,0.0,99.97721057429352,0.011394712853236,0.011394712853236,0.0,hairpin loop
1010,0.0004557885141294,0.0030861163281325,0.0,0.0,99.97721057429352,0.0,0.0227894257064721,hairpin loop
1011,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.0,0.011394712853236,hairpin loop
1012,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1013,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1014,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1015,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1016,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1017,0.3102780309936189,0.984044067561653,0.0,41.3514129443938,0.0341841385597082,58.60300820419325,0.011394712853236,stem
1018,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1019,0.0020510483135824,0.0124453328505431,0.0,99.89744758432089,0.0227894257064721,0.0797629899726526,0.0,interior loop & bulge
1020,0.0387420237010027,0.2060227027006224,0.0,96.82087511394712,0.0341841385597082,3.1449407474931634,0.0,interior loop & bulge
1021,0.0006836827711941,0.0047430935175776,0.0,99.96581586144028,0.0,0.0227894257064721,0.011394712853236,interior loop & bulge
1022,0.0009115770282588,0.0060861404484383,0.0,0.0341841385597082,0.011394712853236,0.0,99.95442114858706,interior loop & bulge
1023,0.0029626253418413,0.0181610272005962,0.0,99.85186873290792,0.0227894257064721,0.0797629899726526,0.0455788514129443,interior loop & bulge
1024,0.0011394712853236,0.0069620007411918,0.0,0.0,0.0569735642661804,0.0,99.9430264357338,stem
1025,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1026,0.3384229717411121,1.003696063002318,0.0,0.1025524156791248,55.75432999088423,0.0227894257064721,44.12032816773017,stem
1027,0.0036463081130355,0.0192173690495496,0.0,0.0,99.81768459434822,0.0,0.1823154056517775,multiloop
1028,0.0004557885141294,0.0030861163281325,0.0,0.0227894257064721,99.97721057429352,0.0,0.0,stem
1029,0.0072926162260711,0.0347836258640937,0.0,0.3646308113035551,0.0,99.63536918869644,0.0,stem
1030,0.0006836827711941,0.0044291819972764,0.0,99.96581586144028,0.0,0.0341841385597082,0.0,stem
1031,0.0020510483135824,0.0163208235801357,0.0,99.86326344576116,0.0,0.0797629899726526,0.0569735642661804,stem
1032,0.0145852324521422,0.0673590984760319,0.0,0.6381039197812215,0.1025524156791248,99.25934366453966,0.0,stem
1033,0.0011394712853236,0.0093594789032501,0.0,0.0,0.0797629899726526,0.0,99.92023701002736,stem
1034,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1035,0.3402461257976299,1.015423735944557,0.0,0.1481312670920692,55.37830446672744,44.38240656335461,0.0911577028258887,stem
1036,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1037,0.0006836827711941,0.0044291819972764,0.0,0.0,0.0341841385597082,0.0,99.96581586144028,interior loop & bulge
1038,0.0842069279854147,0.3218303584236114,0.0,0.0797629899726526,5.628988149498633,0.0,94.29124886052873,interior loop & bulge
1039,0.0004557885141294,0.0033140105851972,0.0,99.97721057429352,0.011394712853236,0.011394712853236,0.0,interior loop & bulge
1040,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.0,0.011394712853236,interior loop & bulge
1041,0.0031905195989061,0.0171227794122517,0.0,0.0,99.8404740200547,0.0,0.1595259799453053,stem
1042,0.0004557885141294,0.0033140105851972,0.0,0.011394712853236,0.0,99.97721057429352,0.011394712853236,stem
1043,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,0.0,99.98860528714675,0.0,stem
1044,0.0248404740200546,0.1009616903174827,0.0,98.70100273473108,0.011394712853236,1.2876025524156791,0.0,stem
1045,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1046,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1047,0.0084320875113947,0.0455304489607376,0.0,0.0683682771194165,0.3760255241567912,0.011394712853236,99.54421148587056,stem
1048,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1049,0.0006836827711941,0.0047430935175776,0.0,99.96581586144028,0.011394712853236,0.0,0.0227894257064721,multiloop
1050,0.0031905195989061,0.0171227794122517,0.0,99.8404740200547,0.0,0.1595259799453053,0.0,multiloop
1051,0.0002278942570647,0.0016570146596048,0.0,0.011394712853236,99.98860528714675,0.0,0.0,multiloop
1052,0.0009115770282588,0.0060861404484383,0.0,99.95442114858706,0.0341841385597082,0.0,0.011394712853236,multiloop
1053,0.0129899726526891,0.0581834346512858,0.0,0.0,99.32771194165908,0.0,0.6722880583409298,multiloop
1054,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.0,0.011394712853236,multiloop
1055,0.0004557885141294,0.0033140105851972,0.0,0.011394712853236,0.011394712853236,99.97721057429352,0.0,multiloop
1056,0.0034184138559708,0.0191438493510894,0.0,99.82907930720148,0.0,0.1481312670920692,0.0227894257064721,multiloop
1057,0.0013673655423883,0.0091721068703031,0.0,0.011394712853236,0.0227894257064721,0.0341841385597082,99.93163172288058,stem
1058,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1059,0.0393117593436645,0.3576939431200485,0.0,0.0227894257064721,93.27711941659072,0.0,6.7000911577028255,stem
1060,0.0006836827711941,0.0057163691975453,0.0,0.0,0.0455788514129443,0.0,99.95442114858706,stem
1061,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1062,0.0060391978122151,0.0405991340021903,0.0,0.0569735642661804,99.6239744758432,0.0797629899726526,0.239288969917958,stem
1063,0.0009115770282588,0.0057163691975453,0.0,0.0455788514129443,0.0,99.95442114858706,0.0,hairpin loop
1064,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1065,0.0100273473108477,0.0525112402539189,0.0,99.4986326344576,0.0683682771194165,0.2734731084776663,0.1595259799453053,hairpin loop
1066,0.0011394712853236,0.0069620007411918,0.0,99.9430264357338,0.0,0.0,0.0569735642661804,hairpin loop
1067,0.0013673655423883,0.0086189217093786,0.0,99.93163172288058,0.011394712853236,0.0569735642661804,0.0,hairpin loop
1068,0.0134457611668185,0.063491975772997,0.0,99.29352780309937,0.0,0.6494986326344576,0.0569735642661804,hairpin loop
1069,0.0059252506836827,0.0329391055059701,0.0,0.0455788514129443,0.2734731084776663,0.0,99.6809480401094,hairpin loop
1070,0.0002278942570647,0.0016570146596048,0.0,0.0,99.98860528714675,0.0,0.011394712853236,hairpin loop
1071,0.0136736554238833,0.0606591405780767,0.0,99.3049225159526,0.0,0.683682771194166,0.011394712853236,hairpin loop
1072,0.0218778486782133,0.0928252241101837,0.0,0.0,98.81494986326344,0.0,1.1850501367365542,hairpin loop
1073,0.0011394712853236,0.0069620007411918,0.0,0.0,99.9430264357338,0.0,0.0569735642661804,hairpin loop
1074,0.27461257976299,0.9664398222202324,0.0,61.58842297174111,0.0227894257064721,38.36599817684594,0.0227894257064721,hairpin loop
1075,0.0020510483135824,0.0130477663598643,0.0,99.89744758432089,0.0569735642661804,0.011394712853236,0.0341841385597082,hairpin loop
1076,0.0061531449407474,0.0341116965650661,0.0,99.6809480401094,0.011394712853236,0.239288969917958,0.0683682771194165,stem
1077,0.1023245214220601,0.3735397928115391,0.0,7.019143117593436,0.0,92.92388331814038,0.0569735642661804,stem
1078,0.0011394712853236,0.0069620007411918,0.0,0.0,0.0569735642661804,99.9430264357338,0.0,stem
1079,0.001595259799453,0.0100479296758078,0.0,99.92023701002736,0.0569735642661804,0.0227894257064721,0.0,stem
1080,0.0025068368277119,0.0151359510112323,0.0,99.8746581586144,0.0569735642661804,0.0683682771194165,0.0,interior loop & bulge
1081,0.0011394712853236,0.0069620007411918,0.0,99.9430264357338,0.0569735642661804,0.0,0.0,interior loop & bulge
1082,0.0034184138559708,0.0181755673777196,0.0,0.1709206927985415,0.0,99.82907930720148,0.0,stem
1083,0.0456927985414767,0.3840673159454351,0.0,7.304010938924339,0.0,92.63901549680948,0.0569735642661804,stem
1084,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1085,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1086,0.0079762989972652,0.0441468437751442,0.0,0.0,99.54421148587056,0.0455788514129443,0.4102096627164995,stem
1087,0.0011394712853236,0.0069620007411918,0.0,0.0,99.9430264357338,0.0,0.0569735642661804,stem
1088,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1089,0.0077484047402005,0.0393337655979331,0.0,0.0,0.4216043755697356,0.0,99.57839562443026,stem
1090,0.0006836827711941,0.0047430935175776,0.0,0.0,99.96581586144028,0.0227894257064721,0.011394712853236,stem
1091,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1092,0.0164083865086599,0.074100749537439,0.0,0.0,0.9001823154056519,0.0,99.09981768459434,stem
1093,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1094,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
1095,0.0569735642661804,0.258968610836056,0.0,96.42206016408387,1.5610756608933456,2.005469462169553,0.011394712853236,stem
1096,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1097,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1098,0.0374886052871467,0.364942012826238,0.0,0.011394712853236,93.1175934366454,0.0227894257064721,6.848222424794895,hairpin loop
1099,0.0002278942570647,0.0016570146596048,0.0,99.98860528714675,0.0,0.0,0.011394712853236,hairpin loop
1100,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1101,0.0047857793983591,0.0269856969925069,0.0,0.0455788514129443,99.7493163172288,0.0,0.2051048313582497,hairpin loop
1102,0.0004557885141294,0.0030861163281325,0.0,0.0,0.0227894257064721,99.97721057429352,0.0,stem
1103,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
