Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
882,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
883,0.010214504596527,0.0538619056544115,0.0,99.38712972420838,0.0,0.6128702757916241,0.0,multiloop
884,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
885,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
886,0.0398365679264555,0.1532462139317109,0.0,0.0,2.213142662580865,0.0,97.78685733741914,stem
887,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,stem
888,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
889,0.0057882192713653,0.0328231417348913,0.0,0.0680966973101804,99.71058903643171,0.0680966973101804,0.153217568947906,stem
890,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
891,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
892,0.0602655771195097,0.3827814098732905,0.0,0.8001361933946204,5.720122574055159,93.4797412325502,0.0,stem
893,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
894,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
895,0.1052093973442288,0.3860046460837557,0.0,0.3234593122233571,6.707524685052775,0.0,92.96901600272388,stem
896,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
897,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
898,0.0054477357848144,0.0271320557015397,0.0,99.72761321075927,0.0,0.2723867892407218,0.0,multiloop
899,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
900,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
901,0.0398365679264555,0.1741626695562116,0.0,97.3953013278856,0.0,2.6046986721144023,0.0,multiloop
902,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
903,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
904,0.0211099761661559,0.0888796956845758,0.0,1.1235955056179776,0.0,98.87640449438202,0.0,multiloop
905,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
906,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
907,0.013619339462036,0.0723602136667408,0.0,0.0510725229826353,99.16581545795027,0.0,0.7831120190670752,stem
908,0.0020429009193054,0.0125591612388022,0.0,0.0340483486550902,0.0680966973101804,0.0,99.89785495403471,stem
909,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
910,0.0088525706503234,0.0440602900943692,0.0,99.54034729315627,0.0340483486550902,0.4256043581886279,0.0,multiloop
911,0.0006809669731018,0.0044135433968046,0.0,0.0340483486550902,0.0,99.96595165134492,0.0,multiloop
912,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
913,0.0061287027579162,0.0329864455237997,0.0,0.0,99.67654068777664,0.0340483486550902,0.2894109635682669,stem
914,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
915,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
916,0.0044262853251617,0.0227085815863095,0.0,0.0,99.77868573374192,0.0,0.2213142662580864,stem
917,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
918,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
919,0.0119169220292815,0.0563480253878972,0.0,99.35308137555327,0.0,0.6469186244467143,0.0,hairpin loop
920,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
921,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
922,0.0170241743275451,0.0870773959396127,0.0,0.5447735784814436,0.4085801838610827,99.04664623765748,0.0,stem
923,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,stem
924,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
925,0.0337078651685393,0.1413683321576493,0.0,0.2213142662580864,1.5662240381341503,0.0170241743275451,98.1954375212802,stem
926,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
927,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
928,0.0115764385427306,0.0551083059765535,0.0,99.37010554988083,0.0,0.6298944501191692,0.0,multiloop
929,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
930,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
931,0.0348995573714674,0.4087909846079903,0.0,0.0,8.1886278515492,0.0,91.8113721484508,multiloop
932,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
933,0.0,0.0,0.0,0.0,0.0,100.0,0.0,multiloop
934,0.0051072522982635,0.0285743260576228,0.0,99.71058903643171,0.0,0.2894109635682669,0.0,multiloop
935,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
936,0.0023833844058563,0.0143214330784542,0.0,99.88083077970718,0.0,0.0851208716377255,0.0340483486550902,multiloop
937,0.0156622403813415,0.0888796956845758,0.0,0.0,98.87640449438202,0.0,1.1235955056179776,stem
938,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
939,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
940,0.2727272727272727,1.0018498193942076,0.0,43.990466462376574,0.1191692202928158,55.89036431733061,0.0,stem
941,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
942,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
943,0.0234933605720122,0.097656483676072,0.0,1.191692202928158,0.0340483486550902,98.77425944841676,0.0,stem
944,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
945,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
946,0.0061287027579162,0.0344872684448413,0.0,0.1191692202928158,99.67654068777664,0.0,0.2042900919305413,interior loop & bulge
947,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,interior loop & bulge
948,0.0006809669731018,0.0047540268833555,0.0,0.0170241743275451,0.0170241743275451,0.0,99.96595165134492,interior loop & bulge
949,0.0013619339462036,0.0088269194864407,0.0,99.93190330268982,0.0340483486550902,0.0340483486550902,0.0,interior loop & bulge
950,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
951,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
952,0.0085120871637725,0.0409837958472342,0.0,0.0,0.4426285325161729,0.0,99.55737146748382,stem
953,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
954,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
955,0.0044262853251617,0.0319939957746904,0.0,0.2553626149131767,99.69356486210418,0.0,0.0510725229826353,multiloop
956,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
957,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
958,0.003404834865509,0.0181131524757626,0.0,99.82975825672456,0.0,0.1702417432754511,0.0,stem
959,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
960,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
961,0.263023493360572,0.9278549042252132,0.0,0.0,65.67926455566905,0.0,34.32073544433095,interior loop & bulge
962,0.0027238678924072,0.0149293016237443,0.0,0.0,0.1361933946203609,0.0,99.86380660537964,stem
963,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
964,0.0064691862444671,0.0333269290103506,0.0,99.67654068777664,0.0170241743275451,0.2894109635682669,0.0170241743275451,stem
965,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0170241743275451,0.0,0.0,interior loop & bulge
966,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
967,0.0037453183520599,0.0265767306148115,0.0,0.0170241743275451,0.2383384405856316,0.0,99.74463738508682,interior loop & bulge
968,0.0027238678924072,0.0149293016237443,0.0,0.0,0.1361933946203609,0.0,99.86380660537964,interior loop & bulge
969,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
970,0.0143003064351378,0.0638978262403281,0.0,0.6639427987742594,0.0510725229826353,99.2849846782431,0.0,stem
971,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
972,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
973,0.003404834865509,0.0204300813954829,0.0,0.0851208716377255,99.82975825672456,0.0170241743275451,0.0680966973101804,stem
974,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
975,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
976,0.0078311201906707,0.0393249890830454,0.0,0.0,99.59141981613892,0.0170241743275451,0.3915560095335376,interior loop & bulge
977,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
978,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
979,0.0047667688117126,0.0362221165641135,0.0,0.1702417432754511,99.65951651344908,0.0,0.1702417432754511,stem
980,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0,0.0170241743275451,stem
981,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
982,0.0088525706503234,0.0719254204063114,0.0,0.0,99.1317671092952,0.0,0.8682328907048007,interior loop & bulge
983,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0,0.0170241743275451,interior loop & bulge
984,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
985,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
986,0.0020429009193054,0.01162116753701,0.0,0.1021450459652706,0.0,99.89785495403471,0.0,stem
987,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
988,0.0211099761661559,0.0953362765591564,0.0,0.153217568947906,0.9703779366700716,0.0,98.87640449438202,stem
989,0.0091930541368743,0.0460014418175687,0.0,0.4766768811712632,0.0,99.5062989445012,0.0170241743275451,hairpin loop
990,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,hairpin loop
991,0.0044262853251617,0.0250850717259151,0.0,0.0170241743275451,99.76166155941438,0.0,0.2213142662580864,hairpin loop
992,0.0013619339462036,0.0086984061220955,0.0,0.0510725229826353,0.0,99.93190330268982,0.0170241743275451,hairpin loop
993,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
994,0.0129383724889342,0.0684055694375477,0.0,0.0170241743275451,99.21688798093292,0.0170241743275451,0.7490636704119851,hairpin loop
995,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0170241743275451,0.0,0.0,hairpin loop
996,0.0010214504596527,0.0067904941018559,0.0,0.0340483486550902,0.0,99.94892747701736,0.0170241743275451,stem
997,0.0211099761661559,0.0923517046770697,0.0,1.1406196799455226,0.0170241743275451,98.84235614572692,0.0,stem
998,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
999,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1000,0.0204290091930541,0.1047003685187794,0.0,0.0680966973101804,0.919305413687436,0.2042900919305413,98.80830779707183,interior loop & bulge
1001,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,99.98297582567244,0.0,0.0,interior loop & bulge
1002,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1003,0.0204290091930541,0.0943708612775474,0.0,0.0510725229826353,98.9445011916922,0.1872659176029962,0.8171603677221655,stem
1004,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1005,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1006,0.0205992509363295,0.0964355214359039,0.0,0.7490636704119851,0.3404834865509022,98.9104528430371,0.0,stem
1007,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1008,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1009,0.064181137214845,0.7097899114487038,0.0,80.69458631256384,0.0170241743275451,19.288389513108616,0.0,stem
1010,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1011,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1012,0.003404834865509,0.0181131524757626,0.0,0.0,0.1702417432754511,0.0,99.82975825672456,stem
1013,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1014,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1015,0.0054477357848144,0.0300020986705586,0.0,99.69356486210418,0.0,0.306435137895812,0.0,interior loop & bulge
1016,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
1017,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1018,0.0737146748382703,0.4234912510152393,0.0,8.546135512427647,0.0170241743275451,91.4368403132448,0.0,stem
1019,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1020,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,interior loop & bulge
1021,0.0566905005107252,0.3728051885542455,0.0,0.3745318352059925,6.196799455226421,93.41164453524004,0.0170241743275451,interior loop & bulge
1022,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1023,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1024,0.0095335376234252,0.0436255811168504,0.0,0.0,99.52332311882871,0.0,0.4766768811712632,stem
1025,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1026,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
1027,0.0292815798433775,0.1900895270172289,0.0,2.4514811031664965,0.1872659176029962,0.0340483486550902,97.3272046305754,multiloop
1028,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,multiloop
1029,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1030,0.0013619339462036,0.0086984061220955,0.0,99.93190330268982,0.0,0.0510725229826353,0.0170241743275451,multiloop
1031,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1032,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1033,0.0020429009193054,0.01162116753701,0.0,0.0,0.1021450459652706,0.0,99.89785495403471,stem
1034,0.0013619339462036,0.0081459525133389,0.0,99.93190330268982,0.0,0.0680966973101804,0.0,hairpin loop
1035,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1036,0.0156622403813415,0.0672310157457409,0.0,0.0,99.19986380660538,0.0,0.8001361933946204,hairpin loop
1037,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1038,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1039,0.0158324821246169,0.0822118342348623,0.0,0.0,1.0214504596527068,0.0,98.97854954034727,hairpin loop
1040,0.0013619339462036,0.0081459525133389,0.0,0.0,0.0680966973101804,99.93190330268982,0.0,stem
1041,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1042,0.0076608784473953,0.0569462263986953,0.0,0.0680966973101804,0.5447735784814436,0.0,99.38712972420838,multiloop
1043,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1044,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1045,0.0027238678924072,0.0149293016237443,0.0,99.86380660537964,0.0,0.1361933946203609,0.0,multiloop
1046,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0340483486550902,0.0,multiloop
1047,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1048,0.0044262853251617,0.0255762341921989,0.0,99.77868573374192,0.0170241743275451,0.0851208716377255,0.1191692202928158,multiloop
1049,0.0013619339462036,0.0086984061220955,0.0,0.0170241743275451,0.0510725229826353,0.0,99.93190330268982,multiloop
1050,0.0017024174327545,0.009908308056466,0.0,0.0,0.0851208716377255,0.0,99.91487912836229,multiloop
1051,0.010214504596527,0.0578456998626752,0.0,0.1021450459652706,99.38712972420838,0.0,0.5107252298263534,multiloop
1052,0.0010214504596527,0.0063214972509599,0.0,0.0510725229826353,0.0,0.0,99.94892747701736,multiloop
1053,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1054,0.0061287027579162,0.0323783791763864,0.0,99.67654068777664,0.0,0.306435137895812,0.0170241743275451,multiloop
1055,0.0057882192713653,0.0300020986705586,0.0,0.0,0.306435137895812,0.0,99.69356486210418,multiloop
1056,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1057,0.0051072522982635,0.0275179174377583,0.0,99.74463738508682,0.0510725229826353,0.2042900919305413,0.0,multiloop
1058,0.0010214504596527,0.0063214972509599,0.0,0.0510725229826353,0.0,99.94892747701736,0.0,stem
1059,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1060,0.0143003064351378,0.069987453293719,0.0,0.5447735784814436,0.2042900919305413,99.250936329588,0.0,stem
1061,0.0006809669731018,0.0044135433968046,0.0,0.0,99.96595165134492,0.0,0.0340483486550902,stem
1062,0.0006809669731018,0.0044135433968046,0.0,0.0,99.96595165134492,0.0,0.0340483486550902,stem
1063,0.0027238678924072,0.0156696004908871,0.0,0.0170241743275451,0.1191692202928158,0.0,99.86380660537964,stem
1064,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,interior loop & bulge
1065,0.0027238678924072,0.0149293016237443,0.0,99.86380660537964,0.0,0.1361933946203609,0.0,interior loop & bulge
1066,0.0354102826012938,0.3011422032467289,0.0,0.0,94.68845760980592,0.0170241743275451,5.29451821586653,stem
1067,0.0054477357848144,0.0271320557015397,0.0,0.2723867892407218,0.0,99.72761321075927,0.0,stem
1068,0.0020429009193054,0.01162116753701,0.0,0.0,99.89785495403471,0.0,0.1021450459652706,stem
1069,0.0085120871637725,0.0442382279100123,0.0,0.2894109635682669,99.57439564181138,0.0170241743275451,0.1191692202928158,stem
1070,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1071,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,stem
1072,0.0091930541368743,0.0449330878779897,0.0,99.5062989445012,0.0,0.4937010554988082,0.0,stem
1073,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1074,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1075,0.0233231188287368,0.1101857770340779,0.0,1.4640789921688795,0.0,98.53592100783112,0.0,stem
1076,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1077,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1078,0.0047667688117126,0.025674382976861,0.0,0.0,0.2553626149131767,0.0,99.74463738508682,interior loop & bulge
1079,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1080,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1081,0.0401770514130064,0.3022203475492593,0.0,0.0510725229826353,94.722505958461,0.0,5.22642151855635,stem
1082,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1083,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1084,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1085,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1086,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1087,0.0013619339462036,0.0081459525133389,0.0,0.0,99.93190330268982,0.0,0.0680966973101804,stem
1088,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1089,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1090,0.0224719101123595,0.1063639995053758,0.0,0.9874021109976164,0.153217568947906,98.77425944841676,0.0851208716377255,hairpin loop
1091,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,hairpin loop
1092,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1093,0.3045624787197821,0.9900235047598268,0.0,0.0,44.12665985699694,0.0,55.87334014300307,hairpin loop
1094,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1095,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1096,0.003404834865509,0.0181131524757626,0.0,99.82975825672456,0.0,0.1702417432754511,0.0,stem
1097,0.0006809669731018,0.0047540268833555,0.0,0.0170241743275451,0.0170241743275451,99.96595165134492,0.0,stem
1098,0.0006809669731018,0.0047540268833555,0.0,0.0170241743275451,0.0,0.0170241743275451,99.96595165134492,stem
1099,0.0078311201906707,0.0386178423109083,0.0,0.0340483486550902,0.3575076608784474,0.0,99.60844399046648,stem
1100,0.0006809669731018,0.0063214972509599,0.0,99.94892747701736,0.0,0.0510725229826353,0.0,stem
1101,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1102,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1103,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1104,0.0006809669731018,0.0044135433968046,0.0,0.0,0.0340483486550902,0.0,99.96595165134492,stem
1105,0.0105549880830779,0.049898579771556,0.0,0.0,99.45522642151856,0.0170241743275451,0.5277494041538986,stem
1106,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1107,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1108,0.0028941096356826,0.0204897683098026,0.0,0.0170241743275451,99.812734082397,0.0,0.1702417432754511,stem
1109,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
1110,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1111,0.0187265917602996,0.0943321070604745,0.0,0.0,1.208716377255703,0.0,98.7912836227443,multiloop
1112,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1113,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1114,0.006809669731018,0.0342060584879576,0.0,0.0,99.64249233912156,0.0,0.3575076608784474,stem
1115,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1116,0.0003404834865509,0.0023770343515125,0.0,0.0,99.98297582567244,0.0,0.0170241743275451,stem
1117,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1118,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1119,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
1120,0.0044262853251617,0.0235744594084376,0.0,99.77868573374192,0.0,0.2042900919305413,0.0170241743275451,stem
1121,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1122,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1123,0.0098740211099761,0.049677842323919,0.0,99.48927477017364,0.0510725229826353,0.4426285325161729,0.0170241743275451,hairpin loop
1124,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1125,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,0.0,99.98297582567244,hairpin loop
1126,0.0040858018386108,0.0232408282828447,0.0,0.1021450459652706,99.79570990806948,0.0,0.1021450459652706,hairpin loop
1127,0.0006809669731018,0.0044135433968046,0.0,0.0340483486550902,0.0,99.96595165134492,0.0,stem
1128,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1129,0.3258426966292135,1.0411939821211595,0.0,0.0680966973101804,52.14504596527069,47.36125297923051,0.4256043581886279,stem
1130,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1131,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1132,0.0027238678924072,0.0156696004908871,0.0,0.0170241743275451,0.1191692202928158,0.0,99.86380660537964,stem
1133,0.0003404834865509,0.0023770343515125,0.0,99.98297582567244,0.0,0.0170241743275451,0.0,stem
1134,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1135,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1136,0.0840994211780728,0.4540322216112431,0.0,0.0,90.46646237657474,0.0,9.533537623425264,stem
1137,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1138,0.0469867211440245,0.3229435016555898,0.0,94.24582907728976,0.0680966973101804,5.686074225400068,0.0,stem
1139,0.0006809669731018,0.0044135433968046,0.0,99.96595165134492,0.0,0.0,0.0340483486550902,stem
1140,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1141,0.0047667688117126,0.0242002823876495,0.0,99.76166155941438,0.0,0.2383384405856316,0.0,stem
1142,0.0422199523323118,0.3164747025789997,0.0,94.347974123255,0.0,5.617977528089887,0.0340483486550902,interior loop & bulge
1143,0.0013619339462036,0.0081459525133389,0.0,0.0,99.93190330268982,0.0,0.0680966973101804,interior loop & bulge
1144,0.0165134490977187,0.079401573769276,0.0,0.8852570650323459,0.0510725229826353,99.06367041198502,0.0,interior loop & bulge
1145,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1146,0.0006809669731018,0.0044135433968046,0.0,0.0340483486550902,0.0,99.96595165134492,0.0,stem
1147,0.2638747020769492,0.8894896205658426,0.0,69.49267960503916,0.0170241743275451,30.4902962206333,0.0,stem
1148,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1149,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1150,0.0166836908409942,0.0719254204063114,0.0,0.0,99.1317671092952,0.0,0.8682328907048007,stem
1151,0.0003404834865509,0.0023770343515125,0.0,0.0170241743275451,0.0,99.98297582567244,0.0,stem
1152,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1153,0.0030643513789581,0.01653492103228,0.0,0.0,99.84678243105208,0.0,0.153217568947906,stem
1154,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1155,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1156,0.0078311201906707,0.0407299247005179,0.0,99.60844399046648,0.153217568947906,0.2383384405856316,0.0,hairpin loop
1157,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1158,0.0023833844058563,0.0132928590267064,0.0,99.88083077970718,0.0,0.1191692202928158,0.0,hairpin loop
1159,0.3096697310180456,0.9445549553434108,0.0,63.772557030984,0.0,36.227442969016,0.0,hairpin loop
1160,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
1161,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1162,0.0674157303370786,0.4022271769708251,0.0,0.0,91.9986380660538,0.0,8.001361933946203,hairpin loop
1163,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1164,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
1165,0.0105549880830779,0.0475228451524212,0.0,99.4722505958461,0.0,0.5277494041538986,0.0,hairpin loop
1166,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
1167,0.0,0.0,0.0,0.0,0.0,0.0,100.0,hairpin loop
1168,0.0561797752808988,0.3559786193845917,0.0,6.673476336397685,0.0170241743275451,93.30949948927476,0.0,stem
1169,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1170,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1171,0.0054477357848144,0.0271320557015397,0.0,99.72761321075927,0.0,0.2723867892407218,0.0,stem
1172,0.0074906367041198,0.0409837958472342,0.0,0.0,99.55737146748382,0.0,0.4426285325161729,stem
1173,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1174,0.0064691862444671,0.0314161774859767,0.0,99.67654068777664,0.0,0.3234593122233571,0.0,stem
1175,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1176,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1177,0.0054477357848144,0.0271320557015397,0.0,0.0,0.2723867892407218,0.0,99.72761321075927,stem
1178,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1179,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1180,0.0003404834865509,0.0023770343515125,0.0,0.0,0.0170241743275451,0.0,99.98297582567244,stem
1181,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
1182,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
1183,0.0,0.0,0.0,0.0,0.0,100.0,0.0,interior loop & bulge
