Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage,Element
820,0.0007195538765965,0.0046350225408547,0.0,0.0359776938298255,0.0,99.96402230617018,0.0,stem
821,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
822,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
823,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
824,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
825,0.0017988846914912,0.0103982079579367,0.0,99.91005576542544,0.0,0.0899442345745637,0.0,interior loop & bulge
826,0.002878215506386,0.0173430294924783,0.0,0.1618996222342147,0.0,99.83810037776578,0.0,stem
827,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
828,0.001439107753193,0.0085503043962535,0.0,0.071955387659651,0.0,99.92804461234034,0.0,hairpin loop
829,0.0032379924446842,0.0173430294924783,0.0,0.0,0.1618996222342147,0.0,99.83810037776578,hairpin loop
830,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
831,0.004317323259579,0.023120562958111,0.0,0.0179888469149127,0.1978773160640403,0.0,99.78413383702105,hairpin loop
832,0.0068357618276668,0.0329241354759055,0.0,0.3417880913833423,0.0,0.0,99.65821190861664,hairpin loop
833,0.001439107753193,0.009134062715706,0.0,0.0539665407447382,0.0179888469149127,99.92804461234034,0.0,hairpin loop
834,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
835,0.0053966540744738,0.0278678501415647,0.0,0.0,99.7301672962763,0.0179888469149127,0.2518438568087786,hairpin loop
836,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
837,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
838,0.0003597769382982,0.0024974230864822,0.0,0.0,99.98201115308508,0.0,0.0179888469149127,stem
839,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
840,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
841,0.0075553157042633,0.0368867673467655,0.0,0.0179888469149127,0.3597769382982551,0.0,99.62223421478684,stem
842,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
843,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
844,0.0021586616297895,0.012193808261247,0.0,0.1079330814894765,0.0,99.89206691851052,0.0,stem
845,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,stem
846,0.001439107753193,0.0085503043962535,0.0,99.92804461234034,0.0,0.071955387659651,0.0,interior loop & bulge
847,0.0035977693829825,0.0189963630382216,0.0,0.1798884691491275,0.0,99.82011153085088,0.0,interior loop & bulge
848,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
849,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
850,0.0073754272351142,0.0602842895709869,0.0,0.7015650296815974,0.0,99.2984349703184,0.0,stem
851,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
852,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
853,0.001439107753193,0.009134062715706,0.0,0.0539665407447382,0.0179888469149127,99.92804461234034,0.0,interior loop & bulge
854,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,interior loop & bulge
855,0.0,0.0,0.0,0.0,0.0,0.0,100.0,interior loop & bulge
856,0.0053966540744738,0.0288623691913918,0.0,99.7301672962763,0.0539665407447382,0.215866162978953,0.0,interior loop & bulge
857,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,interior loop & bulge
858,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
859,0.0,0.0,0.0,0.0,100.0,0.0,0.0,interior loop & bulge
860,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
861,0.0147508544702284,0.0653736583578289,0.0,0.7735204173412484,0.0,99.22647958265875,0.0,stem
862,0.0010793308148947,0.0066367797358692,0.0,99.94603345925526,0.0,0.0539665407447382,0.0,stem
863,0.2271991365353481,0.8290733563307585,0.0,0.0179888469149127,25.993883792048926,0.0,73.98812736103616,stem
864,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
865,0.0701565029681597,0.3554883864037069,0.0,6.6019068177729805,0.0359776938298255,93.3621154883972,0.0,interior loop & bulge
866,0.0025184385680877,0.0139459052861252,0.0,0.1259219284043893,0.0,99.8740780715956,0.0,interior loop & bulge
867,0.0100737542723511,0.0470633328783476,0.0,0.0,99.47832343946752,0.0,0.5216765605324698,stem
868,0.0124123043712898,0.0892765072345026,0.0,0.0899442345745637,0.9713977334052888,0.0,98.93865803202014,stem
869,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
870,0.0021586616297895,0.012193808261247,0.0,0.0,0.1079330814894765,0.0,99.89206691851052,stem
871,0.0831084727468969,0.291976787315118,0.0,4.76704443245188,0.143910775319302,95.08904479222882,0.0,stem
872,0.0061162079510703,0.0329241354759055,0.0,0.3417880913833423,0.0,99.65821190861664,0.0,stem
873,0.0073754272351142,0.0412180220791774,0.0,99.60424536787193,0.0,0.1798884691491275,0.215866162978953,stem
874,0.0035977693829825,0.0189963630382216,0.0,99.82011153085088,0.0,0.1798884691491275,0.0,stem
875,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
876,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
877,0.0035977693829825,0.0189963630382216,0.0,99.82011153085088,0.0,0.1798884691491275,0.0,hairpin loop
878,0.0003597769382982,0.0024974230864822,0.0,0.0,0.0179888469149127,0.0,99.98201115308508,hairpin loop
879,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
880,0.0172692930383162,0.0776676490696152,0.0,0.071955387659651,99.11854650116928,0.0179888469149127,0.7915092642561612,hairpin loop
881,0.002878215506386,0.0156607535347963,0.0,0.0,99.8560892246807,0.0,0.143910775319302,hairpin loop
882,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,hairpin loop
883,0.0086346465191581,0.0401304842956875,0.0,0.0,99.5682676740421,0.0,0.4317323259579061,stem
884,0.001439107753193,0.00926985827285,0.0,0.0359776938298255,0.0359776938298255,0.0,99.92804461234034,stem
885,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
886,0.0039575463212808,0.0206236539662025,0.0,0.0,99.80212268393596,0.0,0.1978773160640403,stem
887,0.0017988846914912,0.012193808261247,0.0,0.0,99.89206691851052,0.0,0.1079330814894765,stem
888,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
889,0.0233855009893865,0.1031396356492196,0.0,98.65083648138156,0.0,1.3491635186184563,0.0,multiloop
890,0.001439107753193,0.0091340627157061,0.0,99.92804461234034,0.0179888469149127,0.0539665407447382,0.0,multiloop
891,0.0021586616297895,0.012193808261247,0.0,0.1079330814894765,0.0,99.89206691851052,0.0,multiloop
892,0.0093542003957546,0.0429333753316536,0.0,0.0,99.53228998021228,0.0,0.4677100197877316,multiloop
893,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
894,0.0025184385680877,0.0139459052861252,0.0,99.8740780715956,0.0,0.1259219284043893,0.0,multiloop
895,0.0021586616297895,0.012193808261247,0.0,99.89206691851052,0.0,0.1079330814894765,0.0,multiloop
896,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
897,0.001439107753193,0.0085503043962535,0.0,0.071955387659651,0.0,99.92804461234034,0.0,multiloop
898,0.0064759848893685,0.0314442788880912,0.0,99.67620075553155,0.0,0.3237992444684295,0.0,multiloop
899,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,multiloop
900,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
901,0.0086346465191581,0.0468157338604572,0.0,0.0179888469149127,99.49631228638243,0.0,0.4856988667026443,stem
902,0.0007195538765965,0.0046350225408547,0.0,0.0359776938298255,0.0,99.96402230617018,0.0,stem
903,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
904,0.0025184385680877,0.0139459052861252,0.0,0.0,99.8740780715956,0.0,0.1259219284043893,stem
905,0.0025184385680877,0.0139459052861252,0.0,0.1259219284043893,0.0,99.8740780715956,0.0,stem
906,0.0010793308148947,0.0066367797358692,0.0,99.94603345925526,0.0,0.0539665407447382,0.0,stem
907,0.0233855009893865,0.1083423732635421,0.0,0.0179888469149127,98.7227918690412,0.215866162978953,1.0433531210649396,stem
908,0.001439107753193,0.009134062715706,0.0,99.92804461234034,0.0,0.0539665407447382,0.0179888469149127,stem
909,0.0266234934340708,0.1108535490581932,0.0,98.52491455297717,0.0,1.4750854470228458,0.0,stem
910,0.0097139773340528,0.0468157338604572,0.0,0.0179888469149127,0.4856988667026443,0.0,99.49631228638243,multiloop
911,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
912,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
913,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0179888469149127,0.0,0.0,stem
914,0.3372908796546141,0.9594401802673156,0.0,0.1259219284043893,63.42867422198238,0.0,36.44540384961324,stem
915,0.001439107753193,0.0085503043962535,0.0,0.0,99.92804461234034,0.0,0.071955387659651,stem
916,0.3712898003237992,0.9754200538939476,0.0,40.36697247706422,0.0179888469149127,59.61503867602087,0.0,stem
917,0.0035977693829825,0.0198400320319063,0.0,0.0,99.82011153085088,0.0179888469149127,0.1618996222342147,stem
918,0.0017988846914912,0.0112715220382162,0.0,0.0359776938298255,99.91005576542544,0.0,0.0539665407447382,stem
919,0.0467710019787731,0.1694885549157298,0.0,0.0359776938298255,2.4284943335132216,0.0,97.53552797265696,hairpin loop
920,0.0003597769382982,0.0024974230864822,0.0,0.0,0.0179888469149127,0.0,99.98201115308508,hairpin loop
921,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
922,0.0097139773340528,0.0470633328783476,0.0,0.0,0.5216765605324698,0.0,99.47832343946752,hairpin loop
923,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
924,0.0032379924446842,0.0173430294924783,0.0,99.83810037776578,0.0,0.1618996222342147,0.0,hairpin loop
925,0.0035977693829825,0.0206236539662025,0.0,99.80212268393596,0.0,0.1978773160640403,0.0,stem
926,0.004317323259579,0.0238091919326668,0.0,99.76614499010611,0.0,0.2338550098938658,0.0,stem
927,0.0053966540744738,0.028802775950698,0.0,0.2338550098938658,0.0179888469149127,0.0179888469149127,99.7301672962763,stem
928,0.0651196258319841,0.3509756167243538,0.0,93.59597049829104,0.0359776938298255,6.314085267134377,0.0539665407447382,stem
929,0.1207051627990645,0.6195587199443684,0.0,15.128620255441628,0.0539665407447382,84.81741320381364,0.0,stem
930,0.0021586616297895,0.0139459052861252,0.0,0.0,99.8740780715956,0.0,0.1259219284043893,stem
931,0.3034718474545781,0.909418104928286,0.0,67.53013131858248,0.0,32.46986868141752,0.0,stem
932,0.0032379924446842,0.0206236539662025,0.0,99.80212268393596,0.0,0.1978773160640403,0.0,stem
933,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
934,0.0032379924446842,0.0189963630382216,0.0,99.82011153085088,0.0,0.1798884691491275,0.0,stem
935,0.0007195538765965,0.0046350225408547,0.0,0.0359776938298255,0.0,99.96402230617018,0.0,stem
936,0.0007195538765965,0.0046350225408547,0.0,0.0,0.0359776938298255,0.0,99.96402230617018,stem
937,0.0246447202734304,0.1418586507382548,0.0,0.8454758050008995,98.29105954308328,0.0,0.8634646519158122,stem
938,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,stem
939,0.0010793308148947,0.0071323522313115,0.0,99.94603345925526,0.0,0.0179888469149127,0.0359776938298255,interior loop & bulge
940,0.001439107753193,0.0085503043962535,0.0,0.0,0.071955387659651,0.0,99.92804461234034,stem
941,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
942,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
943,0.0046771001978773,0.0269143710940163,0.0,0.0,0.2698327037236913,0.0,99.7301672962763,stem
944,0.0053966540744738,0.0269143710940163,0.0,0.0,99.7301672962763,0.0,0.2698327037236913,stem
945,0.0010793308148947,0.0066367797358692,0.0,0.0,0.0539665407447382,0.0,99.94603345925526,hairpin loop
946,0.0165497391617197,0.080860666749272,0.0,0.287821550638604,0.5936319481921208,0.0,99.11854650116928,hairpin loop
947,0.0017988846914912,0.0103982079579367,0.0,99.91005576542544,0.0,0.0899442345745637,0.0,hairpin loop
948,0.0007195538765965,0.0046350225408547,0.0,0.0,99.96402230617018,0.0,0.0359776938298255,hairpin loop
949,0.0039575463212808,0.0206236539662025,0.0,99.80212268393596,0.0,0.1978773160640403,0.0,hairpin loop
950,0.004317323259579,0.0253710815341905,0.0,99.74815614319122,0.0,0.2518438568087786,0.0,hairpin loop
951,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
952,0.0122324159021406,0.0596328385071034,0.0,99.37039035797804,0.5036877136175572,0.1259219284043893,0.0,stem
953,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
954,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
955,0.0032379924446842,0.0173430294924783,0.0,0.0,99.83810037776578,0.0,0.1618996222342147,stem
956,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
957,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
958,0.0667386220543263,0.2407670628264069,0.0,0.1079330814894765,3.705702464472027,0.0,96.1863644540385,interior loop & bulge
959,0.0,0.0,0.0,100.0,0.0,0.0,0.0,interior loop & bulge
960,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
961,0.0003597769382982,0.0024974230864822,0.0,0.0179888469149127,0.0,99.98201115308508,0.0,stem
962,0.0106134196797985,0.0812816838761969,0.0,1.0073754272351143,0.0,98.99262457276488,0.0,stem
963,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
964,0.0032379924446842,0.0173430294924783,0.0,0.0,99.83810037776578,0.0,0.1618996222342147,stem
965,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
966,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
967,0.0068357618276668,0.0329241354759055,0.0,99.65821190861664,0.0,0.3417880913833423,0.0,multiloop
968,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
969,0.0,0.0,0.0,0.0,0.0,0.0,100.0,multiloop
970,0.0246447202734304,0.1387872794671935,0.0,98.21910415542364,1.5830185285123224,0.1798884691491275,0.0179888469149127,multiloop
971,0.002878215506386,0.0164430013393649,0.0,0.0,99.8560892246807,0.0179888469149127,0.1259219284043893,stem
972,0.0003597769382982,0.0024974230864822,0.0,0.0,99.98201115308508,0.0,0.0179888469149127,stem
973,0.0107933081489476,0.0497710786987212,0.0,99.44234574563772,0.0,0.5576542543622953,0.0,stem
974,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
975,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
976,0.0053966540744738,0.0291719014284501,0.0,99.7301672962763,0.0,0.1978773160640403,0.071955387659651,stem
977,0.0100737542723511,0.051112181786618,0.0,0.0,99.4243568987228,0.0,0.5756431012772081,stem
978,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
979,0.0248246087425796,0.0997819264170605,0.0,98.70480302212628,0.0,1.2951969778737182,0.0,stem
980,0.0032379924446842,0.0173430294924783,0.0,0.0,99.83810037776578,0.0,0.1618996222342147,multiloop
981,0.0,0.0,0.0,0.0,100.0,0.0,0.0,multiloop
982,0.0138514121244828,0.0918169641771676,0.0,98.83072495053068,0.0,1.169275049469329,0.0,multiloop
983,0.0003597769382982,0.0024974230864822,0.0,0.0179888469149127,0.0,99.98201115308508,0.0,multiloop
984,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
985,0.0007195538765965,0.0046350225408547,0.0,99.96402230617018,0.0,0.0359776938298255,0.0,multiloop
986,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
987,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
988,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,stem
989,0.0021586616297895,0.0139459052861252,0.0,0.0,99.8740780715956,0.0,0.1259219284043893,stem
990,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
991,0.0021586616297895,0.0139459052861252,0.0,0.1259219284043893,0.0,99.8740780715956,0.0,hairpin loop
992,0.0,0.0,0.0,0.0,100.0,0.0,0.0,hairpin loop
993,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
994,0.0010793308148947,0.0066367797358692,0.0,0.0,99.94603345925526,0.0,0.0539665407447382,hairpin loop
995,0.0,0.0,0.0,0.0,0.0,100.0,0.0,hairpin loop
996,0.0,0.0,0.0,100.0,0.0,0.0,0.0,hairpin loop
997,0.0064759848893685,0.0314442788880912,0.0,99.67620075553155,0.0,0.3237992444684295,0.0,stem
998,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
999,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1000,0.0003597769382982,0.0024974230864822,0.0,0.0179888469149127,0.0,99.98201115308508,0.0,stem
1001,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1002,0.0046771001978773,0.0269143710940163,0.0,99.7301672962763,0.0,0.2698327037236913,0.0,multiloop
1003,0.018348623853211,0.0752682675874345,0.0,0.9174311926605504,0.0,99.08256880733946,0.0,multiloop
1004,0.0003597769382982,0.0024974230864822,0.0,0.0179888469149127,0.0,99.98201115308508,0.0,stem
1005,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1006,0.0017988846914912,0.0103982079579367,0.0,0.0,99.91005576542544,0.0,0.0899442345745637,interior loop & bulge
1007,0.0021586616297895,0.0128953974913046,0.0,0.0899442345745637,0.0179888469149127,99.89206691851052,0.0,interior loop & bulge
1008,0.0003597769382982,0.0024974230864822,0.0,0.0,99.98201115308508,0.0,0.0179888469149127,stem
1009,0.0330994783234394,0.136196427672702,0.0,1.7269293038316245,0.0899442345745637,98.18312646159382,0.0,stem
1010,0.0492894405468609,0.2148143758579091,0.0,3.3639143730886847,0.0,96.6180967799964,0.0179888469149127,stem
1011,0.0003597769382982,0.0024974230864822,0.0,0.0179888469149127,99.98201115308508,0.0,0.0,stem
1012,0.0107933081489476,0.0564562340112332,0.0,0.0,99.4243568987228,0.1978773160640403,0.3777657852131678,stem
1013,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1014,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1015,0.0133117467170354,0.0641108089509787,0.0,99.24446842957366,0.0,0.7555315704263357,0.0,stem
1016,0.0190681777298075,0.0896724669810337,0.0,1.097319661809678,0.0179888469149127,98.88469149127542,0.0,stem
1017,0.0032379924446842,0.0173430294924783,0.0,0.0,99.83810037776578,0.0,0.1618996222342147,interior loop & bulge
1018,0.0151106314085267,0.0713843496098119,0.0,0.7375427235114229,0.071955387659651,99.19050188882892,0.0,stem
1019,0.0010793308148947,0.0066367797358692,0.0,0.0,99.94603345925526,0.0,0.0539665407447382,stem
1020,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1021,0.0032379924446842,0.0173430294924783,0.0,0.0,0.1618996222342147,0.0,99.83810037776578,stem
1022,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0179888469149127,0.0,0.0,stem
1023,0.0,0.0,0.0,0.0,0.0,100.0,0.0,stem
1024,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1025,0.0,0.0,0.0,100.0,0.0,0.0,0.0,stem
1026,0.0017988846914912,0.012193808261247,0.0,0.1079330814894765,0.0,99.89206691851052,0.0,stem
1027,0.0010793308148947,0.0066367797358692,0.0,0.0539665407447382,0.0,99.94603345925526,0.0,stem
1028,0.0,0.0,0.0,0.0,0.0,0.0,100.0,stem
1029,0.0,0.0,0.0,100.0,0.0,0.0,0.0,multiloop
1030,0.0079150926425616,0.0372841014725048,0.0,0.3957546321280806,0.0,99.60424536787193,0.0,stem
1031,0.0003597769382982,0.0024974230864822,0.0,0.0,99.98201115308508,0.0179888469149127,0.0,stem
1032,0.0007195538765965,0.004994799479153,0.0,0.0,0.0179888469149127,99.96402230617018,0.0179888469149127,stem
1033,0.0021586616297895,0.0128953974913046,0.0,0.0,0.0899442345745637,0.0179888469149127,99.89206691851052,interior loop & bulge
1034,0.0003597769382982,0.0024974230864822,0.0,0.0,99.98201115308508,0.0,0.0179888469149127,stem
1035,0.0007195538765965,0.0046350225408547,0.0,0.0,99.96402230617018,0.0359776938298255,0.0,stem
1036,0.0064759848893685,0.0339408601978818,0.0,0.3237992444684295,0.0179888469149127,99.65821190861664,0.0,stem
1037,0.0,0.0,0.0,0.0,100.0,0.0,0.0,stem
1038,0.0089944234574563,0.044319574465107,0.0,0.4856988667026443,0.0,99.51430113329737,0.0,stem
1039,0.0003597769382982,0.0024974230864822,0.0,99.98201115308508,0.0,0.0179888469149127,0.0,3' unpaired
1040,0.1766504767044432,0.6486630399956104,14.391077531930202,85.01529051987767,0.071955387659651,0.5216765605324698,0.0,3' unpaired
1041,0.1825867961863644,0.6495527115651044,15.002698327037235,0.0539665407447382,84.60154704083467,0.0179888469149127,0.3237992444684295,3' unpaired
1042,0.1858247886310487,0.6507813178503242,15.128620255441628,0.0,84.45763626551538,0.0,0.4137434790429933,3' unpaired
1043,0.1881633387299874,0.6511042045716714,15.506386040654792,0.0899442345745637,84.2237812556215,0.0,0.1798884691491275,3' unpaired
1044,0.1867242309767944,0.6330842249886747,15.578341428314443,84.3497031840259,0.0179888469149127,0.0539665407447382,0.0,3' unpaired
1045,0.1867242309767944,0.6250024813691349,15.614319122144272,84.38568087785573,0.0,0.0,0.0,3' unpaired
1046,0.1870840079150926,0.6280589212065222,15.74024105054866,84.25975894945134,0.0,0.0,0.0,3' unpaired
1047,0.204533189422558,0.7540290269570579,21.082928584277745,78.82712718114769,0.0359776938298255,0.0539665407447382,0.0,3' unpaired
1048,0.2556215146609102,0.905387353505572,31.516459794927144,0.0539665407447382,68.42957366432812,0.0,0.0,3' unpaired
1049,0.2568807339449541,0.9058836556155728,31.7323259579061,68.23169634826408,0.0359776938298255,0.0,0.0,3' unpaired
1050,0.2579600647598489,0.9024382303712026,31.822270192480666,68.17772980751934,0.0,0.0,0.0,3' unpaired
