Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
1605,1634,0.5332725615314482,2.326698978929601,0.17092069279854102
1606,1635,0.8707839562443014,3.300195888155188,0.17092069279854102
1607,1636,0.8714676390154954,3.3047110312072587,0.17092069279854102
1608,1637,0.8716955332725602,3.3061401328757865,0.17092069279854102
1609,1638,0.8778486782133078,3.325877300916064,0.17092069279854102
1610,1639,0.8780765724703725,3.3271229324597105,0.17092069279854102
1611,1640,0.8826344576116669,3.3514051844381174,0.17092069279854102
1612,1641,0.9140838650865986,3.475417766861828,0.17092069279854102
1613,1642,0.9134001823154042,3.47161922006685,0.17092069279854102
1614,1643,0.9131722880583396,3.469962205407245,0.17092069279854102
1615,1644,0.9072470373746568,3.4436544061676533,0.17092069279854102
1616,1645,0.914539653600728,3.4761754769889137,0.17092069279854102
1617,1646,0.9108933454876925,3.4549131840338276,0.1253418413855967
1618,1647,0.9160209662716488,3.4810497536662814,0.0797629899726524
1619,1648,0.9096399270738365,3.447838595453662,0.022789425706472
1620,1649,0.9023473108477654,3.41047882903533,0.011394712853236
1621,1650,0.9008659981768447,3.3851467468703658,0.0
1622,1651,0.8958523245214208,3.357791278626966,0.0
1623,1652,0.8956244302643561,3.3561342639673613,0.0
1624,1653,1.2029398359161338,4.006040215867453,0.0
1625,1654,1.2024840474020044,4.002954099539321,0.0
1626,1655,1.1974703737465806,3.976026573271485,0.0
1627,1656,1.1972424794895158,3.9701216955555694,0.0
1628,1657,1.1867593436645385,3.919308106741876,0.0
1629,1658,1.1863035551504093,3.916221990413743,0.0
1630,1659,1.1753646308113026,3.8691754713592648,0.0
1631,1660,1.1760483135824968,3.873604428484322,0.0
1632,1661,1.1765041020966263,3.876690507342295,0.0
1633,1662,1.1312670920692787,3.509096935542632,0.0
1634,1663,1.1287602552415668,3.4946957297337997,0.0
1635,1664,1.1294439380127608,3.4989429287978813,0.0
1636,1665,0.7914767547857783,2.5231829695023595,0.0
1637,1666,0.7905651777575197,2.5170108117906844,0.0
1638,1667,0.7910209662716491,2.5196410646600977,0.0
1639,1668,1.1166818596171366,3.465517920880004,0.0
1640,1669,1.1155423883318132,3.458555920138812,0.0
1641,1670,1.1105287146763894,3.4311875518322723,0.0
1642,1671,1.4096399270738371,4.260961635384179,0.0
1643,1672,1.4071330902461248,4.247637665237556,0.0
1644,1673,1.4075888787602542,4.250723781565688,0.0
1645,1674,1.4119188696444842,4.269594653847425,0.0
1646,1675,1.4034867821330894,4.232378508903353,0.0
1647,1676,1.403714676390154,4.234035523562958,0.0
1648,1677,1.3994986326344565,4.208256079816928,0.0
1649,1678,1.4004102096627153,4.215218080558119,0.0
1650,1679,1.40063810391978,4.216875095217724,0.0
1651,1680,1.06665907019143,3.248135113342443,0.0
1652,1681,1.0684822242479477,3.258655974862557,0.0
1653,1682,1.0689380127620771,3.2617420911906896,0.0
1654,1683,0.735756608933454,2.311789993102576,0.0
1655,1684,0.7409981768459426,2.3399808825183985,0.0
1656,1685,0.7416818596171367,2.344410064515675,0.0
1657,1686,0.7384913400182307,2.3336746045572077,0.0
1658,1687,1.0528714676390145,3.2988053316737673,0.0
1659,1688,1.0528714676390145,3.2988053316737673,0.0
1660,1689,1.354831358249771,4.277238025647378,0.0
1661,1690,1.353236098450318,4.267092699324775,0.0
1662,1691,1.352552415679124,4.262349605807198,0.0
1663,1692,1.3505013673655415,4.252111714518547,0.0
1664,1693,1.6889243391066535,5.267137630606218,0.0
1665,1694,1.6866453965360064,5.2535309526388865,0.0
1666,1695,1.6871011850501358,5.2540473299128125,0.0
1667,1696,1.6871011850501358,5.2540473299128125,0.0
1668,1697,1.6866453965360064,5.251417077043399,0.0
1669,1698,1.3646308113035541,4.323369656583477,0.0
1670,1699,1.370897903372834,4.358665906548059,0.0
1671,1700,1.3713536918869633,4.361752022876192,0.0
1672,1701,1.3719234275296253,4.3613584790086035,0.0
1673,1702,1.3721513217866899,4.362787580677131,0.0
1674,1703,1.3721513217866899,4.362787580677131,0.0
1675,1704,1.3703281677301722,4.354639435838907,0.0
1676,1705,1.7056745670009108,5.325265783001639,0.0
1677,1706,1.7063582497721048,5.329694908790473,0.0
1678,1707,1.7045350957155871,5.323874541296287,0.0
1679,1708,1.7052187784867814,5.32743340207521,0.0
1680,1709,1.706358249772105,5.334578723035015,0.0
1681,1710,1.7111440291704643,5.35266355285879,0.0
1682,1711,1.7093208751139466,5.342142691338675,0.0
1683,1712,1.7088650865998172,5.3390565750105425,0.0
1684,1713,1.704079307201458,5.317035933818516,0.0
1685,1714,1.699977210574293,5.29621835331098,0.0
1686,1715,1.699977210574293,5.29621835331098,0.0
1687,1716,1.6938240656335453,5.265863909444164,0.0
1688,1717,1.4037146763901542,4.45134014117771,0.0
1689,1718,1.4037146763901542,4.45134014117771,0.0
1690,1719,1.1073381950774832,3.503129207122655,0.0
1691,1720,1.1075660893345478,3.50478622178226,0.0
1692,1721,1.1080218778486772,3.508100232367457,0.0
1693,1722,1.1134913400182305,3.535117704868486,0.0
1694,1723,0.7748404740200534,2.518434774121209,0.0
1695,1724,0.7773473108477653,2.532324789361447,0.0
1696,1725,0.7752962625341827,2.522164010690387,0.0
1697,1726,0.7771194165907004,2.532684872210501,0.0
1698,1727,0.7773473108477652,2.534027937879645,0.0
1699,1728,0.7629899726526876,2.474412754147165,0.0
1700,1729,0.757406563354602,2.4438595977001607,0.0
1701,1730,0.7580902461257961,2.4481467902803162,0.0
1702,1731,0.763331814038285,2.453935854500442,0.0
1703,1732,0.7706244302643562,2.48871827919625,0.0
1704,1733,0.7701686417502268,2.485632162868118,0.0
1705,1734,0.7708523245214209,2.4918311099526917,0.0
1706,1735,0.4323154056517762,1.5040420082971901,0.0
1707,1736,0.43140382862351745,1.497955867848752,0.0
1708,1737,0.773131267092068,2.529392509111921,0.0
1709,1738,0.771536007292615,2.5188716475918067,0.0
1710,1739,0.7701686417502267,2.510069311972397,0.0
1711,1740,0.7681175934366442,2.4990635378021664,0.0
1712,1741,0.7688012762078383,2.5034927197994428,0.0
1713,1742,0.7688012762078383,2.5034927197994428,0.0
1714,1743,0.769029170464903,2.5049085274965974,0.0
1715,1744,0.7692570647219678,2.506565448464784,0.0
1716,1745,0.7688012762078383,2.5037932811271126,0.0
1717,1746,0.9792616226071091,3.3145386893736384,0.0
1718,1747,0.9549908842297163,3.163931730523533,0.0
1719,1748,0.9549908842297163,3.163931730523533,0.0
1720,1749,0.9660437556973555,3.2076092523867055,0.0
1721,1750,0.9658158614402907,3.205952237727101,0.0
1722,1751,0.9653600729261613,3.202638227141904,0.0
1723,1752,0.9635369188696437,3.1948176487115645,0.0
1724,1753,0.9635369188696437,3.1948176487115645,0.0
1725,1754,0.9635369188696437,3.1953685223278057,0.011394712853236
1726,1755,0.9849589790337274,3.2848479466729805,0.011394712853236
1727,1756,1.2922743846855052,4.227115284253973,36.052871467639015
1728,1757,1.5993618960802178,5.1672965784129214,72.0943482224248
1729,1758,1.9581814038286227,6.476168106693973,108.17000911577028
1730,1759,2.2665223336371914,7.421796998287114,144.30264357338194
1731,1760,2.731654512306289,8.9966820408451,180.43527803099363
1732,1761,2.747493163172287,9.357692744442465,216.56791248860532
1733,1762,3.0493391066545117,10.279121820264445,252.700546946217
1734,1763,3.358819507748404,11.234414407426385,288.8331814038287
1735,1764,3.670350957155879,12.19772119706943,324.97721057429357
1736,1765,4.137420237010027,13.776873435320637,361.14402917046493
1737,1766,4.472196900638104,14.904793477268866,397.64129443938015
1738,1767,4.440405651777574,14.820679383862117,434.1499544211486
1739,1768,4.752164995442114,15.77576540393285,470.6700091157703
1740,1769,5.223108477666362,17.356198486212232,507.20145852324526
1741,1770,5.558226982680036,18.43491887513644,543.7898814949864
1742,1771,5.87693710118505,19.42524467022265,580.3896991795807
1743,1772,6.1891522333637194,20.37938172172492,616.989516864175
1744,1773,6.501481312670921,21.3369677425766,653.6007292616226
1745,1774,6.813126709206928,22.286037081139693,690.2803099361896
1746,1775,7.123290793072015,23.232918461318466,727.0054694621696
1747,1776,7.22345031905196,23.37115632534633,763.7762078395625
1748,1777,7.535323609845031,24.33217052413995,800.5583409298087
1749,1778,7.842069279854147,25.29844787249371,838.0355515041022
1750,1779,8.133432087511395,26.18399710590756,875.6494986326345
1751,1780,8.442000911577027,27.146975788633686,913.2634457611668
1752,1781,8.750227894257064,28.10995447135981,950.8773928896992
1753,1782,9.054808568824065,29.087267771374464,988.8559708295351
1754,1783,9.399042844120327,30.312500775904567,1026.834548769371
1755,1784,9.700205104831358,31.260465526285703,1064.8473108477665
1756,1785,9.980970829535094,32.126743651957256,1102.8714676390155
1757,1786,9.976526891522335,32.14921219340376,1104.8655423883317
1758,1787,9.976185050136738,32.18863409250406,1108.4092980856885
1759,1788,9.932999088422974,31.90125217401516,1111.918869644485
1760,1789,9.93812670920693,31.972241295063075,1115.4854147675478
1761,1790,9.777803099361899,31.370390816338677,1119.1317228805833
1762,1791,9.72584320875114,31.000538780177262,1122.8008204193254
1763,1792,9.738605287146765,31.11216867148461,1126.5041020966269
1764,1793,9.736212397447582,31.140447501227673,1130.218778486782
1765,1794,9.725957155879671,31.125442846145972,1133.9220601640839
1766,1795,9.56574749316317,30.531278303879017,1137.6253418413858
1767,1796,9.592639015496811,30.597052996773204,1141.077939835916
1768,1797,9.583295350957156,30.600756557222272,1144.5533272561531
1769,1798,9.57862351868733,30.640845322448605,1148.017319963537
