Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
996,1025,1.2931962025316435,5.153399095604057,35.12658227848104
1280,1309,1.2931962025316446,4.5900146306645375,0.0
1582,1611,1.293354430379746,4.394267517234234,0.0
1279,1308,1.2938291139240496,4.595350930739202,0.0
400,429,1.29382911392405,4.894936542903731,10.395569620253168
1722,1751,1.2939873417721504,4.8847507073349234,28.876582278481038
1721,1750,1.2939873417721504,4.884750707334924,27.721518987341796
1524,1553,1.2939873417721508,4.42915453973212,6.930379746835445
1523,1552,1.2939873417721508,4.42915453973212,6.930379746835445
1428,1457,1.2946202531645559,4.9440408682770025,31.186708860759524
1584,1613,1.2949367088607586,4.402230683681018,0.0
91,120,1.2952531645569607,5.2571670958813685,30.03164556962028
1916,1945,1.296202531645568,4.56909447652164,0.0
1917,1946,1.296202531645568,4.56909447652164,0.0
1646,1675,1.2969936708860748,4.4907805266978835,2.3101265822784818
1647,1676,1.2969936708860748,4.4907805266978835,2.3101265822784818
203,232,1.297310126582278,4.581492763541664,0.0
1273,1302,1.2977848101265812,4.612799470789952,3.4651898734177227
1435,1464,1.2998417721518976,4.87914399685886,23.101265822784825
1319,1348,1.3012658227848088,4.814020493209889,9.240506329113927
1661,1690,1.302531645569619,4.5969297432848,0.0
1660,1689,1.3025316455696192,4.596929743284799,1.1550632911392409
1962,1991,1.3026898734177206,5.221531129863942,1.1550632911392409
1281,1310,1.3033227848101254,4.637718468998192,0.0
1318,1347,1.3034810126582266,4.829515129766506,10.395569620253168
2196,2225,1.3036392405063275,4.746657237799241,0.0
2098,2127,1.3047468354430374,4.463563118854533,0.0
1659,1688,1.3052215189873406,4.618027565074846,2.3101265822784818
1658,1687,1.3052215189873406,4.618027565074846,2.3101265822784818
990,1019,1.3063291139240483,4.936945633149779,28.19620253164559
989,1018,1.3063291139240485,4.938154866734954,27.041139240506347
988,1017,1.3063291139240485,4.9393641003201285,25.886075949367104
1200,1229,1.306329113924049,5.3300001308591005,0.0
1198,1227,1.3063291139240492,5.3300001308591005,0.0
1199,1228,1.3063291139240492,5.3300001308591005,0.0
1274,1303,1.3063291139240496,4.6506970564278465,3.4651898734177227
1275,1304,1.3063291139240496,4.6506970564278465,3.4651898734177227
1271,1300,1.3091772151898724,4.664907801359011,3.4651898734177227
986,1015,1.3098101265822764,4.949039691889046,23.57594936708862
987,1016,1.3098101265822764,4.947830458303871,24.73101265822786
2233,2262,1.309810126582277,5.056789301846399,62.62658227848102
521,550,1.3098101265822777,5.269910546868972,0.0
197,226,1.3115506329113917,4.954689335097237,1.1550632911392409
8,37,1.3126582278481,5.173375059720061,23.101265822784825
1960,1989,1.313132911392404,5.2625800163779,1.1550632911392409
7,36,1.313291139240505,5.176612475466767,21.946202531645582
1616,1645,1.314398734177214,4.6106268115789995,0.0
1617,1646,1.314398734177214,4.6106268115789995,0.0
997,1026,1.3147151898734157,5.257745512240856,35.12658227848104
1427,1456,1.314873417721518,5.0349468331153595,32.341772151898766
1586,1615,1.3150316455696194,4.502660620581005,0.0
1426,1455,1.3151898734177205,5.039077026751038,33.49683544303801
1585,1614,1.3156645569620244,4.504685717857673,0.0
204,233,1.3172468354430373,4.67017273316789,0.0
202,231,1.3175632911392399,4.67239872838002,0.0
214,243,1.3194620253164546,4.54228511856789,0.0
1662,1691,1.320886075949366,4.676934357164785,0.0
1434,1463,1.3213607594936696,4.976141760919511,24.256329113924068
1697,1726,1.3215189873417712,4.462622149863389,0.0
1827,1856,1.321993670886075,5.017609259815099,0.0
1276,1305,1.32262658227848,4.714580344565014,3.4651898734177227
1825,1854,1.3235759493670876,5.0269019061380265,0.0
2100,2129,1.3246835443037968,4.552243088480759,0.0
2099,2128,1.3249999999999993,4.55446908369289,0.0
1657,1686,1.3254746835443028,4.708933529913203,2.3101265822784818
1270,1299,1.3281645569620242,4.748598208812265,3.4651898734177227
1377,1406,1.328481012658227,4.636380057250734,0.0
215,244,1.3289556962025304,4.581351746469638,0.0
1375,1404,1.3291139240506318,4.640832011549891,0.0
1698,1727,1.3303797468354421,4.518110900569176,1.1550632911392409
207,236,1.330854430379746,4.704171343610976,0.0
1824,1853,1.331012658227847,5.056934691063535,0.0
1696,1725,1.3313291139240497,4.502864026694346,0.0
1317,1346,1.3319620253164546,4.961104982953139,11.550632911392409
1316,1345,1.3319620253164546,4.961104982953139,12.70569620253165
1315,1344,1.3319620253164548,4.961104982953139,13.86075949367089
519,548,1.3322784810126573,5.361650527180756,0.0
9,38,1.3325949367088592,5.262055029346287,24.256329113924068
517,546,1.3325949367088599,5.363876522392887,0.0
520,549,1.3332278481012647,5.3686855689336905,0.0
1587,1616,1.3352848101265813,4.593566585419362,0.0
510,539,1.3360759493670877,5.273493718207703,0.0
791,820,1.336867088607594,4.684435725186264,0.0
792,821,1.336867088607594,4.684435725186264,0.0
790,819,1.3371835443037965,4.686661720398395,0.0
217,246,1.3381329113924039,4.619504373258558,2.3101265822784818
457,486,1.3411392405063278,4.543538398633296,0.0
1433,1462,1.3416139240506317,5.0670477257578685,25.41139240506331
1826,1855,1.3422468354430368,5.1085152246534555,0.0
1663,1692,1.342405063291138,4.764416645219147,0.0
458,487,1.343037974683543,4.550573016513114,0.0
1822,1851,1.3443037974683534,5.113512852889224,0.0
513,542,1.3443037974683536,5.426598892417263,0.0
516,545,1.3455696202531633,5.412155820569275,0.0
514,543,1.3455696202531635,5.413361927008261,0.0
515,544,1.3458860759493658,5.414379163508873,0.0
1821,1850,1.3468354430379736,5.1296513614163395,0.0
1376,1405,1.3487341772151886,4.727286022089091,0.0
216,245,1.3492088607594923,4.672257711307995,1.1550632911392409
498,527,1.35142405063291,5.233279746149751,0.0
200,229,1.3514240506329107,4.892604654326296,0.0
1374,1403,1.351898734177214,4.7418479341429896,0.0
509,538,1.3518987341772142,5.340796139985286,0.0
1665,1694,1.3525316455696188,4.8121204835528015,0.0
1664,1693,1.352531645569619,4.812120483552801,0.0
518,547,1.352531645569619,5.452556492019113,0.0
1497,1526,1.3526898734177202,4.743876994595087,3.4651898734177227
1495,1524,1.3526898734177204,4.743876994595087,1.1550632911392409
1496,1525,1.3526898734177204,4.743876994595087,2.3101265822784818
1823,1852,1.3528481012658216,5.152880394265505,0.0
1498,1527,1.3539556962025303,4.758001925257347,4.6202531645569636
1694,1723,1.3541139240506317,4.604860517956822,0.0
1695,1724,1.354113924050632,4.604860517956822,0.0
218,247,1.3552215189873404,4.69340822763182,3.4651898734177227
1364,1393,1.357278481012657,5.150871591049623,0.0
1365,1394,1.357278481012657,5.150871591049623,0.0
1363,1392,1.3572784810126572,5.150871591049624,0.0
1817,1846,1.3591772151898722,5.1819555769162315,0.0
1816,1845,1.3591772151898722,5.1819555769162315,0.0
1818,1847,1.3591772151898724,5.181955576916232,0.0
793,822,1.3593354430379738,4.7805262049331,0.0
1686,1715,1.3612341772151892,4.720464764098222,0.0
1432,1461,1.3615506329113913,5.155727695384094,26.566455696202553
1819,1848,1.3617088607594927,5.187085696838798,0.0
508,537,1.362025316455695,5.386831978700314,0.0
205,234,1.3624999999999994,4.841459389744231,0.0
206,235,1.3624999999999994,4.841459389744231,0.0
459,488,1.363291139240505,4.641478981351471,0.0
1820,1849,1.3632911392405052,5.197971127826115,0.0
1500,1529,1.3637658227848086,4.798243802088304,6.930379746835445
1499,1528,1.3637658227848088,4.7982438020883045,5.775316455696204
455,484,1.3642405063291128,4.633658400733863,0.0
1693,1722,1.3642405063291128,4.652564356290477,0.0
456,485,1.364556962025315,4.635881743673461,0.0
1371,1400,1.3645569620253155,4.80415651413795,0.0
512,541,1.3645569620253157,5.51750485725562,0.0
1171,1200,1.3648734177215174,4.778991874440485,4.6202531645569636
1330,1359,1.364873417721518,4.68303285725059,0.0
1381,1410,1.3680379746835434,4.870034300993966,0.0
127,156,1.3697784810126574,4.879850176647027,5.775316455696204
199,228,1.3710443037974678,4.9793751205616985,0.0
454,483,1.3712025316455685,4.667040156035963,0.0
1372,1401,1.3712025316455687,4.827604291023967,0.0
201,230,1.37136075949367,4.980449134033764,0.0
1373,1402,1.371518987341771,4.8286184003783905,0.0
1701,1730,1.3716772151898724,4.689538825172127,4.6202531645569636
1700,1729,1.3716772151898726,4.689538825172127,3.4651898734177227
1699,1728,1.3718354430379738,4.690744931611113,2.3101265822784818
408,437,1.3735759493670878,4.928848873093683,10.395569620253168
2103,2132,1.3738924050632904,4.920344193633221,0.0
219,248,1.3754746835443024,4.784314192470177,4.6202531645569636
192,221,1.3759493670886067,5.18227475005676,6.930379746835445
798,827,1.3765822784810118,4.867985147031767,0.0474683544303795
820,849,1.3776898734177203,4.764374595895485,0.3955696202531625
821,850,1.3780063291139228,4.766600591107616,0.411392405063289
794,823,1.3795886075949357,4.871432169771457,0.0
82,111,1.3808544303797456,5.521579014169256,34.65189873417725
2122,2151,1.381329113924049,5.681655687068449,16.170886075949372
1380,1409,1.3813291139240496,4.934617326362806,0.0
1002,1031,1.3816455696202516,5.642075759564509,35.12658227848104
1001,1030,1.3816455696202516,5.642075759564509,35.12658227848104
1383,1412,1.3822784810126572,4.915744248599232,0.0
1378,1407,1.382911392405062,4.941349857683738,0.0
1685,1714,1.3830696202531638,4.817409370160695,0.0
1172,1201,1.3844936708860742,4.865762340675887,4.6202531645569636
2121,2150,1.3846518987341754,5.698830588373667,15.015822784810132
2120,2149,1.3846518987341756,5.698830588373666,13.86075949367089
2119,2148,1.3846518987341758,5.698830588373667,12.70569620253165
1684,1713,1.3846518987341763,4.826702016483622,0.0
507,536,1.3854430379746823,5.51025914249253,0.0
506,535,1.3854430379746823,5.51025914249253,0.0
191,220,1.3860759493670878,5.225788027290389,8.085443037974686
1331,1360,1.388291139240505,4.780783895262421,0.0
190,219,1.3882911392405055,5.238896581845589,9.240506329113927
128,157,1.3887658227848092,4.962604733027789,5.775316455696204
129,158,1.3887658227848094,4.96260473302779,5.775316455696204
1332,1361,1.3889240506329101,4.784919393865376,0.0
1370,1399,1.3889240506329104,4.920480663263429,0.0
1808,1837,1.3893987341772143,5.464137792759011,0.0
1269,1298,1.3901898734177203,5.175418993209379,3.4651898734177227
942,971,1.3930379746835433,5.406089330515934,6.249999999999991
407,436,1.39382911392405,5.01975483793204,10.395569620253168
406,435,1.39382911392405,5.01975483793204,10.395569620253168
2101,2130,1.3941455696202525,5.012264267826001,0.0
2102,2131,1.3941455696202525,5.011250158471577,0.0
511,540,1.3952531645569612,5.642270810318887,0.0
797,826,1.3965189873417712,4.956665116657994,0.031645569620253
1259,1288,1.3977848101265808,5.189808757731875,3.4651898734177227
795,824,1.398259493670885,4.952277331171021,0.0
1703,1732,1.3982594936708852,4.797350531571636,6.930379746835445
822,851,1.3985759493670873,4.860936005324557,0.4272151898734155
1807,1836,1.4020569620253154,5.534020573623264,0.0
2123,2152,1.402215189873416,5.776336608715315,17.32594936708861
1379,1408,1.4022151898734165,5.0263303008841635,0.0
1382,1411,1.4025316455696193,5.006650213437589,0.0
2124,2153,1.4042721518987327,5.789445163270514,18.481012658227854
1809,1838,1.4042721518987331,5.534974359395134,0.0
1334,1363,1.4050632911392393,4.850558007992986,0.0
1335,1364,1.4050632911392393,4.850558007992986,0.0
1682,1711,1.4052215189873407,4.908021436130128,0.0
1333,1362,1.4053797468354419,4.85157211734741,0.0
90,119,1.405537974683543,5.75612257692253,31.186708860759524
89,118,1.4055379746835432,5.756122576922529,32.341772151898766
1683,1712,1.4058544303797458,4.912156934733083,0.0
1681,1710,1.4061708860759483,4.91394695776806,0.0
505,534,1.406645569620252,5.60397885048237,0.0
916,945,1.4090189873417704,4.941455385308597,14.33544303797468
1265,1294,1.4098101265822771,5.2499121975300245,3.4651898734177227
1268,1297,1.410443037974682,5.266324958047736,3.4651898734177227
1267,1296,1.4107594936708847,5.268550953259867,3.4651898734177227
1262,1291,1.4113924050632896,5.257262408568327,3.4651898734177227
1266,1295,1.4113924050632898,5.2599730009688175,3.4651898734177227
1369,1398,1.4115506329113914,5.117520234379641,0.0
1258,1287,1.4124999999999988,5.25628025811747,3.4651898734177227
1338,1367,1.4126582278481,4.877634223281232,0.0
1337,1366,1.4126582278481,4.877634223281232,0.0
941,970,1.4132911392405052,5.4957834094965845,7.405063291139232
1590,1619,1.413607594936708,5.042803714875665,0.0
1588,1617,1.4139240506329105,5.044707913299213,0.0
263,292,1.416613924050632,4.905886225912971,0.0
1704,1733,1.417246835443037,4.880618555119779,8.085443037974686
1260,1289,1.4177215189873402,5.279697449528154,3.4651898734177227
717,746,1.4180379746835434,5.016160032447326,0.0
1598,1627,1.418196202531645,4.943300363960223,0.0
1706,1735,1.4194620253164545,4.896055503837998,10.395569620253168
1705,1734,1.4194620253164545,4.896055503837997,9.240506329113927
1263,1292,1.4215189873417708,5.296329036470074,3.4651898734177227
1336,1365,1.4218354430379734,4.920660369998417,0.0
223,252,1.4218354430379736,4.915370565581661,9.240506329113927
1005,1034,1.4224683544303776,5.779350487900434,35.12658227848104
1004,1033,1.422468354430378,5.779350487900435,35.12658227848104
1003,1032,1.4231012658227828,5.783044635402213,35.12658227848104
796,825,1.4231012658227837,5.06699082981683,0.0158227848101265
224,253,1.42389240506329,4.927823786363115,10.395569620253168
88,117,1.4257911392405052,5.847025889488354,33.49683544303801
265,294,1.4270569620253153,4.950369892765809,0.0
914,943,1.4299050632911379,5.100483839829172,12.025316455696197
913,942,1.4299050632911379,5.101693073414347,10.870253164556956
1264,1293,1.430537974683543,5.352498421084887,3.4651898734177227
1600,1629,1.4311708860759487,5.0012864328917015,0.0
1261,1290,1.4316455696202517,5.348168373406684,3.4651898734177227
940,969,1.4335443037974671,5.585477488477236,8.560126582278473
925,954,1.4338607594936699,5.225213914549557,10.870253164556958
1589,1618,1.4341772151898724,5.13561387813757,0.0
1008,1037,1.43528481012658,5.837889949316261,35.12658227848104
1006,1035,1.4356012658227828,5.840113255708545,35.12658227848104
1007,1036,1.4356012658227828,5.840113255708544,35.12658227848104
264,293,1.4368670886075938,4.996792190751328,0.0
262,291,1.4371835443037961,4.998696389174876,0.0
1597,1626,1.4381329113924044,5.031980333586448,0.0
715,744,1.4382911392405053,5.107065997285684,0.0
716,745,1.4382911392405056,5.107065997285684,0.0
1599,1628,1.438449367088607,5.03420632879858,0.0
1708,1737,1.4390822784810116,4.987978741718432,12.70569620253165
1707,1736,1.4397151898734164,4.986961468676355,11.550632911392409
225,254,1.4438291139240493,5.0165037559893415,11.550632911392409
1810,1839,1.4457278481012645,5.625596119115285,0.0
926,955,1.4468354430379733,5.28310016055116,10.870253164556958
939,968,1.4482594936708848,5.644217627936189,9.715189873417714
1257,1286,1.4490506329113917,5.382677429982794,3.4651898734177227
915,944,1.4501582278480998,5.190177918809822,13.180379746835438
226,255,1.4501582278481,5.054121105852042,12.70569620253165
1601,1630,1.4504746835443032,5.086266876092126,0.0
1602,1631,1.4504746835443032,5.086266876092126,0.0
1175,1204,1.4526898734177205,5.415444012757709,4.6202531645569636
1174,1203,1.4555379746835435,5.4242106414149776,4.6202531645569636
708,737,1.4561708860759486,4.9877827236881656,0.0
707,736,1.456487341772151,4.990008718900297,0.0
688,717,1.4564873417721513,4.949392133404817,3.4651898734177227
924,953,1.456803797468353,5.3288529523700765,12.025316455696197
36,65,1.4575949367088585,5.42075022372511,21.946202531645582
35,64,1.4575949367088588,5.420750223725111,21.946202531645582
938,967,1.4580696202531633,5.683248923028381,10.870253164556955
1366,1395,1.4582278481012647,5.466282475722885,0.0
1710,1739,1.4587025316455684,5.075394159071778,15.015822784810132
33,62,1.4591772151898714,5.430029604461917,21.946202531645582
34,63,1.4591772151898714,5.430029604461917,21.946202531645582
32,61,1.4591772151898714,5.430029604461916,21.946202531645582
31,60,1.4594936708860742,5.432252947401515,21.946202531645582
1709,1738,1.459651898734176,5.081108049496387,13.86075949367089
29,58,1.4620253164556947,5.4386485353204375,21.946202531645582
30,59,1.4626582278480995,5.4495339663077536,21.946202531645582
28,57,1.4628164556962011,5.444566098874003,21.946202531645582
937,966,1.4628164556962013,5.70736182961693,10.870253164556955
1815,1844,1.465506329113923,5.678404084721119,0.0
831,860,1.4661392405063283,5.429519173446445,0.474683544303795
927,956,1.4670886075949354,5.374003473116985,10.870253164556958
27,56,1.4672468354430364,5.471363196785666,21.946202531645582
26,55,1.4672468354430366,5.471363196785665,21.946202531645582
25,54,1.4672468354430368,5.471363196785666,21.946202531645582
697,726,1.4674050632911384,5.016856650270338,0.0
227,256,1.4678797468354416,5.131413072225556,13.86075949367089
85,114,1.468037974683543,6.056152563453888,34.65189873417725
86,115,1.4680379746835432,6.056152563453888,34.65189873417725
87,116,1.4680379746835432,6.056152563453888,34.65189873417725
409,438,1.4688291139240497,5.27585508722417,10.395569620253168
1256,1285,1.4689873417721508,5.472563506048006,3.4651898734177227
84,113,1.4694620253164545,6.067299624405979,34.65189873417725
83,112,1.4694620253164545,6.067299624405979,34.65189873417725
703,732,1.4697784810126573,5.034079135102636,0.0
704,733,1.4697784810126573,5.034079135102636,0.0
705,734,1.4697784810126573,5.034079135102636,0.0
823,852,1.4726265822784799,5.429207806323132,0.443037974683542
1176,1205,1.4729430379746824,5.506349977596066,4.6202531645569636
824,853,1.4735759493670872,5.433456173438916,0.4588607594936685
825,854,1.47389240506329,5.435679516378514,0.474683544303795
929,958,1.4746835443037962,5.394502122179529,10.870253164556956
689,718,1.4767405063291132,5.040298098243174,3.4651898734177227
923,952,1.4770569620253153,5.418547031350728,13.180379746835442
1367,1396,1.4772151898734165,5.549550499271025,0.0
1368,1397,1.477531645569619,5.551776494483156,0.0
280,309,1.4783227848101252,5.2143500142227195,15.015822784810132
420,449,1.4795886075949363,5.454847679910945,0.0
419,448,1.4795886075949363,5.454847679910945,1.1550632911392409
403,432,1.4805379746835439,5.308254623676795,10.395569620253168
405,434,1.4808544303797462,5.31149472824335,10.395569620253168
928,957,1.4835443037974672,5.4312354706695505,10.870253164556956
433,462,1.4848101265822775,5.550966568100125,0.0
698,727,1.48512658227848,5.093753133589317,0.0
699,728,1.48512658227848,5.093753133589317,0.0
1814,1843,1.4857594936708851,5.769310049559475,0.0
2105,2134,1.4857594936708853,5.56835886556155,0.0
2104,2133,1.4857594936708853,5.5686753212577536,0.0
73,102,1.4862341772151888,5.761265555900295,34.65189873417725
75,104,1.4862341772151888,5.761265555900295,34.65189873417725
74,103,1.486234177215189,5.7612655559002945,34.65189873417725
830,859,1.4863924050632902,5.5204224860122695,0.474683544303795
633,662,1.486550632911391,5.0492501341166625,0.0
279,308,1.4867088607594918,5.241180435536894,13.86075949367089
278,307,1.486708860759492,5.241180435536894,12.70569620253165
2106,2135,1.486708860759493,5.574284387199482,0.0
706,735,1.487499999999999,5.115530979136023,0.0
1813,1842,1.4876582278481003,5.7808285104118164,0.0
228,257,1.487816455696201,5.220093041851782,15.015822784810132
702,731,1.4878164556962015,5.110728778598113,0.0
700,729,1.4878164556962017,5.110728778598113,0.0
282,311,1.4884493670886059,5.268309885148889,17.32594936708861
490,519,1.4886075949367072,5.076683074816827,0.0
434,463,1.488607594936708,5.563879904851418,0.0
277,306,1.489240506329112,5.250198371687268,11.550632911392409
411,440,1.4893987341772144,5.366560154127065,10.395569620253168
410,439,1.4893987341772144,5.366560154127065,10.395569620253168
1255,1284,1.4895569620253153,5.564483580240788,3.4651898734177227
1339,1368,1.490031645569619,5.346674392473644,0.0
236,265,1.4916139240506316,5.255702879014296,15.015822784810132
247,276,1.4938291139240494,5.3222939050199365,12.70569620253165
930,959,1.4952531645569604,5.48641950755246,10.870253164556956
248,277,1.4963607594936696,5.33131184117031,11.550632911392409
249,278,1.4963607594936696,5.33131184117031,10.395569620253168
690,719,1.4969936708860752,5.131204063081531,3.4651898734177227
922,951,1.4973101265822772,5.508241110331379,14.335443037974683
281,310,1.4982594936708844,5.303029983848946,16.170886075949372
246,275,1.4992088607594924,5.348262108395202,13.86075949367089
418,447,1.500158227848101,5.547976987688901,2.3101265822784818
404,433,1.5007911392405058,5.400174697869576,10.395569620253168
237,266,1.5011075949367074,5.294769506916044,15.015822784810132
1900,1929,1.5049050632911383,5.203344255182352,0.0
1811,1840,1.5063291139240491,5.847341503841061,0.0
238,267,1.5066455696202519,5.361551326500756,15.015822784810132
239,268,1.5066455696202519,5.361551326500756,15.015822784810132
829,858,1.507120253164556,5.622874867916393,0.474683544303795
701,730,1.5080696202531636,5.20163474343647,0.0
435,464,1.5085443037974673,5.652559874477644,0.0
637,666,1.5087025316455684,5.162570352782657,0.0
1905,1934,1.5098101265822772,5.227930744938846,0.0
1904,1933,1.5098101265822774,5.226721511353672,0.0
1901,1930,1.5099683544303786,5.227262999925903,0.0
1902,1931,1.5102848101265811,5.229486342865501,0.0
284,313,1.5107594936708844,5.361144179524009,19.636075949367097
285,314,1.5107594936708844,5.361144179524009,20.79113924050634
283,312,1.5113924050632896,5.361953841479542,18.481012658227854
2107,2136,1.5121835443037968,5.6946212247065535,0.0
2109,2138,1.512499999999999,5.696847219918685,1.1550632911392409
2108,2137,1.5124999999999993,5.696847219918684,0.0
1638,1667,1.5134493670886067,5.004296961297827,2.3101265822784818
1637,1666,1.5134493670886067,5.004296961297827,2.3101265822784818
1636,1665,1.5136075949367078,5.004296961297827,2.3101265822784818
1639,1668,1.5175632911392396,5.027744271189114,2.3101265822784818
2110,2139,1.5178797468354421,5.717982537535038,2.3101265822784818
286,315,1.5191455696202514,5.393973876704815,21.946202531645582
245,274,1.5194620253164546,5.439168073233559,15.015822784810132
2111,2140,1.5204113924050622,5.73265884530192,3.4651898734177227
244,273,1.5254746835443025,5.465684552970299,15.015822784810132
1812,1841,1.526582278481011,5.938247468679418,0.0
240,269,1.5265822784810112,5.448321792736158,15.015822784810132
1342,1371,1.5280063291139228,5.593316704189386,0.0
1903,1932,1.5284810126582267,5.309540936308088,0.0
2114,2143,1.529430379746834,5.772540674485249,6.930379746835445
2113,2142,1.5294303797468343,5.772540674485248,5.775316455696204
1053,1082,1.5297468354430368,5.88939597050437,2.405063291139241
1052,1081,1.5300632911392393,5.891619313443968,2.420886075949367
1640,1669,1.5352848101265812,5.1070084122606145,2.3101265822784818
243,272,1.5363924050632898,5.468808826657459,15.015822784810132
287,316,1.5397151898734158,5.487103184482771,23.101265822784825
2112,2141,1.540664556962024,5.823564810140277,4.6202531645569636
1340,1369,1.5411392405063278,5.643198264345982,0.0
1965,1994,1.5441455696202522,6.025193034950447,0.0
1964,1993,1.5441455696202524,6.025193034950448,1.1550632911392409
1963,1992,1.5441455696202524,6.025193034950448,1.1550632911392409
1341,1370,1.5452531645569607,5.668616448633103,0.0
2115,2144,1.549683544303796,5.863446639323606,8.085443037974686
603,632,1.5506329113924044,5.5566025961839625,0.0
1641,1670,1.5552215189873408,5.19568838188684,2.3101265822784818
242,271,1.5566455696202517,5.559714791495815,15.015822784810132
241,270,1.5569620253164542,5.561940786707947,15.015822784810132
288,317,1.5599683544303777,5.578009149321128,24.256329113924068
1620,1649,1.56139240506329,5.102529368924822,0.0
1619,1648,1.5617088607594924,5.1047553641369525,0.0
1618,1647,1.5617088607594924,5.104755364136952,0.0
827,856,1.5623417721518973,5.719414163821692,0.474683544303795
826,855,1.5623417721518975,5.719414163821693,0.474683544303795
828,857,1.5623417721518975,5.719414163821692,0.474683544303795
1910,1939,1.5628164556962012,5.267957594802424,0.0
1909,1938,1.57262658227848,5.308038332058596,0.0
1955,1984,1.5764240506329106,6.060478132117184,1.1550632911392409
1954,1983,1.5764240506329108,6.060478132117185,1.1550632911392409
1278,1307,1.5791139240506318,5.524311042399938,1.1550632911392409
291,320,1.580379746835441,5.675931982564842,27.721518987341796
290,319,1.5819620253164537,5.684310323979732,26.566455696202553
1645,1674,1.5819620253164541,5.421551380343829,2.3101265822784818
289,318,1.5822784810126562,5.684112078316802,25.41139240506331
1911,1940,1.5827531645569606,5.356637564428651,0.0
1170,1199,1.5912974683544285,5.539746314131989,4.6202531645569636
1935,1964,1.5917721518987331,5.699173470133339,1.1550632911392409
1934,1963,1.5920886075949356,5.701396813072939,0.0
1933,1962,1.5936708860759483,5.710689459395866,0.0
1932,1961,1.5947784810126573,5.716647153880945,0.0
1277,1306,1.599367088607594,5.615217007238295,2.3101265822784818
1042,1071,1.600316455696201,6.382335556925941,1.4240506329113913
1923,1952,1.6055379746835428,5.624002703484412,0.0
1922,1951,1.6058544303797453,5.626228698696543,0.0
10,39,1.607436708860758,6.254838913677091,25.41139240506331
24,53,1.6110759493670874,6.15907567543429,23.101265822784825
1514,1543,1.612499999999999,5.400012034185268,6.930379746835445
1515,1544,1.6128164556962015,5.402238029397399,6.930379746835445
1143,1172,1.6129746835443026,5.818490736226828,0.0
1044,1073,1.613291139240505,6.435728973245069,2.5474683544303796
1043,1072,1.6136075949367075,6.437954968457199,2.563291139240506
1051,1080,1.6148734177215178,6.36987201907665,2.4367088607594938
1931,1960,1.6153481012658217,5.809776461658901,0.0
1930,1959,1.6156645569620243,5.812898601463444,0.0
1925,1954,1.617405063291138,5.711167138504135,0.0
1924,1953,1.6174050632911383,5.711167138504134,0.0
1050,1079,1.6196202531645558,6.392349440762127,2.4525316455696204
1049,1078,1.620253164556961,6.396801395061284,2.4683544303797467
1921,1950,1.6207278481012641,5.694262672944767,0.0
23,52,1.6208860759493657,6.199317552265247,24.256329113924068
22,51,1.6212025316455683,6.202750092242704,25.41139240506331
1047,1076,1.6215189873417706,6.471938155834347,2.5
1045,1074,1.6218354430379733,6.47742739475641,2.531645569620253
1046,1075,1.6224683544303784,6.478237056711943,2.5158227848101262
1502,1531,1.6302215189873404,5.550075197605482,6.930379746835445
1503,1532,1.6302215189873404,5.550075197605482,6.930379746835445
1144,1173,1.6325949367088595,5.898704733857801,0.0
1513,1542,1.6327531645569608,5.490917999023625,6.930379746835445
1522,1551,1.6340189873417708,5.498982195866587,6.930379746835445
1506,1535,1.6356012658227834,5.575048497036744,6.930379746835445
1505,1534,1.6356012658227834,5.575048497036744,6.930379746835445
1145,1174,1.6357594936708846,5.909694705454668,0.0
1146,1175,1.6357594936708846,5.909694705454668,0.0
1937,1966,1.6368670886075938,5.711552372128312,1.1550632911392409
1936,1965,1.6368670886075938,5.711552372128312,1.1550632911392409
999,1028,1.6384493670886058,6.258806070965319,35.12658227848104
998,1027,1.6384493670886058,6.258806070965318,35.12658227848104
1048,1077,1.6386075949367076,6.477501692177486,2.4841772151898733
1516,1545,1.6409810126582267,5.512700777065047,6.930379746835445
211,240,1.6416139240506322,5.571247481751922,0.0
213,242,1.6419303797468345,5.573473476964053,0.0
212,241,1.6419303797468348,5.573473476964053,0.0
1510,1539,1.6431962025316444,5.530767522358571,6.930379746835445
196,225,1.6436708860759484,6.005069374156779,2.3101265822784818
1512,1541,1.6438291139240493,5.534007626925125,6.930379746835445
1504,1533,1.6454113924050617,5.623342771645598,6.930379746835445
195,224,1.6455696202531636,6.0230444320246885,3.4651898734177227
1501,1530,1.6507911392405048,5.643837569739714,6.930379746835445
2116,2145,1.650791139240505,6.390185944256626,9.240506329113927
1521,1550,1.6536392405063278,5.574968925403655,6.930379746835445
1938,1967,1.6571202531645557,5.802458336966669,1.1550632911392409
208,237,1.6571202531645561,5.663102518993372,0.0
181,210,1.657911392405062,6.054130154799795,12.70569620253165
182,211,1.657911392405062,6.054130154799795,12.70569620253165
183,212,1.6579113924050621,6.054130154799794,12.70569620253165
1518,1547,1.661867088607594,5.604510981664062,6.930379746835445
1517,1546,1.661867088607594,5.604510981664062,6.930379746835445
1511,1540,1.663765822784809,5.622687596551351,6.930379746835445
503,532,1.6640822784810116,6.172428408643904,0.0
502,531,1.6643987341772137,6.174337912034728,0.0
194,223,1.6655063291139232,6.111724401650915,4.6202531645569636
193,222,1.6655063291139234,6.111724401650914,5.775316455696204
21,50,1.6677215189873404,6.408482926810203,26.566455696202553
