Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
1581,1610,0.7978591374495803,3.8430241632584337,0.0
1582,1611,0.48138380390940044,2.9064316517588957,0.0
1583,1612,0.48138380390940044,2.9064316517588957,0.0
1584,1613,0.48138380390940044,2.9064316517588957,0.0
1585,1614,0.4587340986658385,2.5256451736919767,0.0
1586,1615,0.4581135587961519,2.52158167394691,0.0
1587,1616,0.4581135587961519,2.52158167394691,0.0
1588,1617,0.4587340986658385,2.528640410924461,0.0
1589,1618,0.45904436860068176,2.530827313127678,0.0
1590,1619,0.4587340986658385,2.528640410924461,0.0
1591,1620,0.4975178405212527,2.6599933806746168,0.0
1592,1621,0.48014272417002724,2.5848693583543167,0.0
1593,1622,0.47983245423518384,2.5826824561510997,0.0
1594,1623,0.48634812286689344,2.6066318191390736,0.0
1595,1624,0.46680111697176474,2.519973490531252,0.0
1596,1625,0.44353087185851636,2.2782290699642047,0.0
1597,1626,0.41700279242941296,2.032809305722062,0.0
1598,1627,0.415141172820353,2.024355824906914,0.0
1599,1628,0.41048712379770336,1.9992981977742132,0.0
1600,1629,0.3986968662736574,1.9521736454699103,0.0
1601,1630,0.4014892956872472,1.9674286187846541,0.0
1602,1631,0.4014892956872472,1.9674286187846541,0.0
1603,1632,0.40304064536146383,1.9977966735842703,0.0
1604,1633,0.40304064536146383,1.9977966735842703,0.0
1605,1634,0.40304064536146383,1.9977966735842703,0.0
1606,1635,0.41855414210362946,2.07048043717396,0.0
1607,1636,0.43034439962767534,2.11320890391105,0.0
1608,1637,0.4284827800186155,2.1031368525380514,0.0
1609,1638,0.25457648153893814,1.3337354209054266,0.0
1610,1639,0.25457648153893814,1.3337354209054266,0.0
1611,1640,0.25457648153893814,1.3337354209054266,0.0
1612,1641,0.2480608129072286,1.293233509655063,0.0
1613,1642,0.24899162271175848,1.2994838421449089,0.0
1614,1643,0.250542972385975,1.30917692610248,0.0
1615,1644,0.18833385044989057,0.8546997245892722,0.0
1616,1645,0.36549798324542265,1.644793386353106,0.0
1617,1646,0.36580825318026594,1.646980288556323,0.0
1618,1647,0.36053366428792966,1.6189071441278753,0.0
1619,1648,0.3608439342227729,1.6207837416697246,0.0
1620,1649,0.3608439342227729,1.6207837416697246,0.0
1621,1650,0.6251939187092763,2.410272862033259,0.0
1622,1651,0.6282966180577094,2.428423408494076,0.0
1623,1652,0.629847967731926,2.437556510994241,0.0
1624,1653,0.6434998448650316,2.485170201556741,0.0
1625,1654,0.6441203847347183,2.4888062524604715,0.0
1626,1655,0.6313993174061425,2.4332486853784543,0.0
1627,1656,0.6171269004033502,2.3714828853377163,0.0
1628,1657,0.6143344709897604,2.3562279120229723,0.0
1629,1658,0.6161960905988202,2.366942695796592,0.0
1630,1659,0.6192987899472533,2.3789367514287436,0.0
1631,1660,0.6174371703381932,2.3695047312209474,0.0
1632,1661,0.6199193298169398,2.3844602656875833,0.0
1633,1662,0.5907539559416684,2.2486286229310486,0.0
1634,1663,0.5916847657461982,2.254451576037996,0.0
1635,1664,0.5916847657461982,2.254451576037996,0.0
1636,1665,0.5935463853552579,2.260165361865797,0.0
1637,1666,0.5749301892646593,2.1798456826176964,0.0
1638,1667,0.5746199193298159,2.1776587804144794,0.0
1639,1668,0.5715172199813827,2.157132124660184,0.0
1640,1669,0.8698417623332289,3.123910623699259,0.0
1641,1670,0.8698417623332289,3.123910623699259,0.0
1642,1671,1.186161960905987,4.108714242296366,0.0
1643,1672,1.1852311511014573,4.10246390980652,0.0
1644,1673,1.1836798014272407,4.092770825848949,0.0
1645,1674,1.4475643810114789,4.973417827121234,0.0
1646,1675,1.271331058020477,4.189147118464348,0.0
1647,1676,1.2710207880856337,4.186960216261131,0.0
1648,1677,1.2750542972385968,4.20534323307546,0.0
1649,1678,1.381632019857275,5.078783370214818,0.0
1650,1679,1.381632019857275,5.078783370214818,0.0
1651,1680,1.070431275209431,4.1159247125194165,0.0
1652,1681,1.069500465404901,4.113029139373344,0.0
1653,1682,1.0679491157306846,4.103896036873178,0.0
1654,1683,1.056469128141482,4.078857884239801,0.0
1655,1684,1.0555383183369522,4.073034931132853,0.0
1656,1685,1.0555383183369522,4.073034931132853,0.0
1657,1686,1.0570896680111688,4.082052375093504,0.0
1658,1687,1.0570896680111688,4.082052375093504,0.0
1659,1688,1.055228048402109,4.071337591319884,0.0
1660,1689,1.0629847967731918,4.110098820042216,0.0
1661,1690,1.0623642569035052,4.106462769138485,0.0
1662,1691,1.0605026372944453,4.095881004351759,0.0
1663,1692,1.0648464163822517,4.119968368721829,0.0
1664,1693,1.0639156065777218,4.114145415614882,0.0
1665,1694,1.0642258765125652,4.116332317818099,0.0
1666,1695,1.0592615575550721,4.097971881263377,0.0
1667,1696,1.0592615575550721,4.097971881263377,0.0
1668,1697,1.0592615575550721,4.097971881263377,0.0
1669,1698,1.0977350294756432,4.2544830669616776,0.0
1670,1699,0.7994104871237969,3.287704567922603,0.0
1671,1700,0.7994104871237969,3.287704567922603,0.0
1672,1701,0.4846416382252552,2.312033530685184,0.0
1673,1702,0.48526217809494177,2.3160970304302504,0.0
1674,1703,0.48526217809494177,2.3160970304302504,0.0
1675,1704,0.2185851690971137,1.420953615740303,0.0
1676,1705,0.21765435929258378,1.4151306626333557,0.0
1677,1706,0.21765435929258378,1.4151306626333557,0.0
1678,1707,0.2123797704002475,1.3887378947046036,0.0
1679,1708,0.1051815079118827,0.5112342578201798,0.0
1680,1709,0.1051815079118827,0.5112342578201798,0.0
1681,1710,0.1476884889854167,0.7527944010192492,0.0
1682,1711,0.1455165994415136,0.7375394277045053,0.0
1683,1712,0.1455165994415136,0.7375394277045053,0.0
1684,1713,0.1309339125038779,0.6594063226933649,0.0
1685,1714,0.1309339125038779,0.6594063226933649,0.0
1686,1715,0.1309339125038779,0.6594063226933649,0.0
1687,1716,0.1334160719826244,0.668970477103222,0.0
1688,1717,0.1334160719826244,0.668970477103222,0.0
1689,1718,0.13372634191746768,0.6730339768482884,0.0
1690,1719,0.11790257524045882,0.5963838576251644,0.0
1691,1720,0.1175923053056155,0.5941969554219474,0.0
1692,1721,0.11697176543592892,0.5898231857420376,0.0
1693,1722,0.12069500465404862,0.606986374893346,0.0
1694,1723,0.12100527458889192,0.609173277096563,0.0
1695,1724,0.1206950046540486,0.606986374893346,0.0
1696,1725,0.12069500465404862,0.6049088612528859,0.0
1697,1726,0.12069500465404862,0.6049088612528859,0.0
1698,1727,0.12069500465404862,0.6049088612528859,0.0
1699,1728,0.08594477195159751,0.4653224263614502,0.0
1700,1729,0.08625504188644081,0.4675093285646673,0.0
1701,1730,0.08625504188644081,0.4675093285646673,0.0
1702,1731,0.09059882097424722,0.4854377092951426,0.0
1703,1732,0.08997828110456062,0.4813742095500762,0.0
1704,1733,0.08997828110456062,0.4813742095500762,0.0
1705,1734,0.09028855103940392,0.48281076938711803,0.0
1706,1735,0.3895439031957799,1.4498801850526124,0.0
1707,1736,0.3895439031957799,1.4498801850526124,0.0
1708,1737,0.3951287620229595,1.4775948859232861,0.0
1709,1738,0.3951287620229595,1.4775948859232861,0.0
1710,1739,0.3951287620229595,1.4775948859232861,0.0
1711,1740,0.36348122866894145,1.283279558172906,0.0
1712,1741,0.36348122866894145,1.283279558172906,0.0
1713,1742,0.36348122866894145,1.283279558172906,0.0
1714,1743,0.369066087496121,1.3136013545621064,0.0
1715,1744,0.369066087496121,1.3136013545621064,0.0
1716,1745,0.369066087496121,1.3136013545621064,0.0
1717,1746,0.36441203847347137,1.2917096067983802,0.0
1718,1747,0.36441203847347137,1.2917096067983802,0.0
1719,1748,0.3641017685386281,1.2876461070533138,0.0
1720,1749,0.3641017685386281,1.2876461070533138,0.0
1721,1750,0.3641017685386281,1.2876461070533138,0.0
1722,1751,0.3641017685386281,1.2876461070533138,0.0
1723,1752,0.39574930189264607,1.5393853350000284,0.0
1724,1753,0.3954390319578028,1.5371984327968113,0.0
1725,1754,0.3954390319578028,1.5371984327968113,0.0
1726,1755,0.38613093391250336,1.4959528201982772,0.0
1727,1756,0.38644120384734665,1.4981397224014943,0.0
1728,1757,0.38644120384734665,1.4981397224014943,0.0
1729,1758,0.3796152652807938,1.4660737850076495,0.0
1730,1759,0.37930499534595047,1.4638868828044325,0.0
1731,1760,0.37930499534595047,1.4638868828044325,0.0
1732,1761,0.6717344089357735,2.3971957033854325,0.0
1733,1762,0.6739062984796766,2.4100971809222558,0.0
1734,1763,0.6739062984796766,2.4100971809222558,0.0
1735,1764,0.6766987278932666,2.4247855829587968,0.0
1736,1765,0.378994725411107,1.4668492697934674,0.0
1737,1766,0.378994725411107,1.4668492697934674,0.0
1738,1767,0.38302823456407015,1.4905887270758273,0.0
1739,1768,0.38302823456407015,1.4905887270758273,0.0
1740,1769,0.38302823456407015,1.4905887270758273,0.0
1741,1770,0.37247905677939747,1.4458253826987324,0.0
1742,1771,0.37247905677939747,1.4458253826987324,0.0
1743,1772,0.37247905677939747,1.4458253826987324,0.0
1744,1773,0.38271796462922675,1.4947914262561743,0.0
1745,1774,0.38271796462922675,1.4947914262561743,0.0
1746,1775,0.38271796462922675,1.4947914262561743,0.0
1747,1776,0.7083462612472846,2.4818903749033203,0.0
1748,1777,0.7083462612472846,2.4818903749033203,0.0
1749,1778,0.7083462612472846,2.4818903749033203,0.0
1750,1779,0.7167235494880541,2.521007998008967,0.0
1751,1780,0.7167235494880541,2.521007998008967,0.0
1752,1781,0.7167235494880541,2.521007998008967,0.0
1753,1782,0.981228668941979,3.2222715516048854,0.0
1754,1783,0.981228668941979,3.2222715516048854,0.0
1755,1784,0.981228668941979,3.2222715516048854,0.0
1756,1785,1.2986348122866889,4.218185339296971,0.0
1757,1786,1.38954390319578,4.5414395184897085,0.0
1758,1787,1.3901644430654665,4.545503018234775,0.0
1759,1788,1.3904747130003097,4.5488131676279915,0.0
1760,1789,1.3904747130003097,4.5488131676279915,0.0
1761,1790,1.3904747130003097,4.5488131676279915,0.0
1762,1791,1.1203847347192049,3.7236924189045006,0.0
1763,1792,1.1185231151101451,3.712977843570895,0.0
1764,1793,1.1185231151101451,3.712977843570895,0.0
1765,1794,1.1511014582686931,3.8324537363704887,0.0
1766,1795,1.1495501085944766,3.8233206338703236,0.0
1767,1796,1.1495501085944766,3.8233206338703236,0.0
1768,1797,1.4477195159789011,4.753799759275512,0.0
1769,1798,1.4477195159789011,4.753799759275512,0.0
1770,1799,1.4477195159789011,4.753799759275512,0.0
1771,1800,1.459664908470369,4.80394724230202,0.0
1772,1801,1.459664908470369,4.80394724230202,0.0
1773,1802,1.459664908470369,4.80394724230202,0.0
1774,1803,1.44384114179336,4.724659402355378,0.0
1775,1804,1.4460130313372632,4.737560879892201,0.0
1776,1805,1.4460130313372632,4.737560879892201,0.0
1777,1806,1.1386906608749607,3.829196391563905,0.0
1778,1807,1.1386906608749607,3.829196391563905,0.0
1779,1808,1.1396214706794907,3.8350193446708523,0.0
1780,1809,1.1591684765746195,3.9321542015982383,0.0
1781,1810,1.159789016444306,3.936217701343305,0.0
1782,1811,1.159789016444306,3.936217701343305,0.0
1783,1812,1.1729754886751467,3.921776402569025,0.0
1784,1813,1.1729754886751467,3.921776402569025,0.0
1785,1814,1.1729754886751467,3.921776402569025,0.0
1786,1815,0.8658082531802662,2.968073657466162,0.0
1787,1816,0.774588892336332,2.6426325760702074,0.0
1788,1817,0.7739683524666454,2.6385690763251413,0.0
1789,1818,0.8215947874650942,3.083200298530195,0.0
1790,1819,0.8215947874650942,3.083200298530195,0.0
1791,1820,0.8240769469438407,3.097978165136495,0.0
1792,1821,0.8122866894197948,3.0329269322617765,0.0
1793,1822,0.8119764194849515,3.030740030058559,0.0
1794,1823,0.8119764194849515,3.030740030058559,0.0
1795,1824,1.0792739683524661,3.865400720153284,0.0
1796,1825,1.0792739683524661,3.865400720153284,0.0
1797,1826,1.0792739683524661,3.865400720153284,0.0
1798,1827,0.772727272727272,2.8909737572878544,0.0
1799,1828,0.7730375426621153,2.8931606594910715,0.0
1800,1829,0.7730375426621153,2.8931606594910715,0.0
1801,1830,0.7610921501706478,2.842075875195563,0.0
1802,1831,0.8982314613713924,3.3026025479667016,0.0
1803,1832,0.898852001241079,3.306666047711768,0.0
1804,1833,0.9146757679180879,3.376920292430256,0.0
1805,1834,0.9125038783741849,3.3640188148934334,0.0
1806,1835,0.9125038783741849,3.3640188148934334,0.0
1807,1836,0.9028855103940422,3.3234135560777966,0.0
1808,1837,0.9053676698727887,3.3371845618408336,0.0
1809,1838,0.9103319888302817,3.3653247640926494,0.0
1810,1839,0.8957493018926459,3.2942430457843757,0.0
1811,1840,0.8963698417623325,3.2983064066017875,0.0
1812,1841,0.8966801116971758,3.3004933088050046,0.0
1813,1842,0.5826869376357421,2.338139394155319,0.0
1814,1843,0.5826869376357421,2.338139394155319,0.0
1815,1844,0.6180577102078798,2.4857032604061167,0.0
1816,1845,0.6134036611852302,2.47279036283063,0.0
1817,1846,0.6208501396214696,2.5157544003823626,0.0
1818,1847,0.6230220291653727,2.528655877919186,0.0
1819,1848,0.5760161340366107,2.085606336987586,0.0
1820,1849,0.5760161340366107,2.085606336987586,0.0
1821,1850,0.5735339745578643,2.070828470381286,0.0
1822,1851,0.5665529010238898,2.04579769788014,0.0
1823,1852,0.5671734408935764,2.049861197625207,0.0
1824,1853,0.5696556003723229,2.0636322033882437,0.0
1825,1854,0.2694694384114168,1.1069784683857675,0.0
1826,1855,0.349829351535835,1.5846921057470065,0.0
1827,1856,0.349829351535835,1.5846921057470065,0.0
1828,1857,0.3523115110145815,1.5975228514298117,0.0
1829,1858,0.35200124107973824,1.5953359492265946,0.0
1830,1859,0.35200124107973824,1.5953359492265946,0.0
1831,1860,0.3574309649394962,1.6562090660708984,0.0
1832,1861,0.22091219360843822,1.1997458930448262,0.0
1833,1862,0.2271175923053045,1.2356516643799518,0.0
1834,1863,0.2904126590133406,1.6370429398731585,0.0
1835,1864,0.2907229289481839,1.6392298420763756,0.0
1836,1865,0.2907229289481839,1.6392298420763756,0.0
1837,1866,0.282966180577101,1.6059924712398352,0.0
1838,1867,0.2814148309028844,1.5980444185837461,0.0
1839,1868,0.277071051815078,1.5732143657251474,0.0
1840,1869,0.30809804529940943,1.6771196467268343,0.0
1841,1870,0.30747750542972274,1.6730562859094227,0.0
1842,1871,0.30778777536456603,1.674932883451272,0.0
1843,1872,0.6276760781880226,2.6401407367248093,0.0
1844,1873,0.6279863481228659,2.6423276389280264,0.0
1845,1874,0.5932361154204148,2.4988272724222953,0.0
1846,1875,0.5867204467887052,2.465074094361001,0.0
1847,1876,0.5882717964629216,2.4652893004887066,0.0
1848,1877,0.5870307167235485,2.458210776058831,0.0
1849,1878,0.5876512565932351,2.4656465387460282,0.0
1850,1879,0.5960285448340046,2.510046119166358,0.0
1851,1880,0.5966490847036912,2.5141096189114247,0.0
1852,1881,0.6495501085944761,2.7739948240080454,0.0
1853,1882,0.6489295687247895,2.7699313242629793,0.0
1854,1883,0.6501706484641627,2.7757270153124547,0.0
1855,1884,0.649550108594476,2.773119919793928,0.0
1856,1885,0.5691901954700579,2.295406282432689,0.0
1857,1886,0.5691901954700579,2.295406282432689,0.0
1858,1887,0.5701210052745879,2.2987776701869844,0.0
1859,1888,0.5707415451442744,2.302841169932051,0.0
1860,1889,0.5707415451442744,2.302841169932051,0.0
1861,1890,0.5718274899162261,2.2771032453846702,0.0
1862,1891,0.5715172199813827,2.275226647842821,0.0
1863,1892,0.5646912814148298,2.235257376762629,0.0
1864,1893,0.48867514737821793,1.7831785533634457,0.0
1865,1894,0.48836487744337465,1.7809916511602286,0.0
1866,1895,0.48836487744337465,1.7809916511602286,0.0
1867,1896,0.5210983555693443,1.9212626963869848,0.0
1868,1897,0.5201675457648144,1.9154397432800372,0.0
1869,1898,0.5186161960905978,1.9063066407798719,0.0
1870,1899,0.4779708346261237,1.756797294865939,0.0
1871,1900,0.4795221843003402,1.764992748697088,0.0
1872,1901,0.4807632640397134,1.7716440327256415,0.0
1873,1902,0.16428793049953355,0.8349868573751789,0.0
1874,1903,0.17949115730685583,0.9100132958394753,0.0
1875,1904,0.17918088737201252,0.9081366982976258,0.0
1876,1905,0.2085013962147057,1.054128813051785,0.0
1877,1906,0.23797704002482065,1.3069559917068663,0.0
1878,1907,0.23704623022029073,1.301133038599919,0.0
1879,1908,0.23704623022029075,1.2967534979021391,0.0
1880,1909,0.22991002171889452,1.259860238174601,0.0
1881,1910,0.22928948184920794,1.2557967384295343,0.0
1882,1911,0.1836798014272408,1.0221348923216707,0.0
1883,1912,0.1839900713620841,1.0243217945248877,0.0
1884,1913,0.18026683214396438,1.0047550977123754,0.0
1885,1914,0.1762333229910013,0.986173499341867,0.0
1886,1915,0.1765435929258446,0.9883604015450841,0.0
1887,1916,0.1765435929258446,0.9883604015450841,0.0
1888,1917,0.17871548246974778,0.9988013620761292,0.0
1889,1918,0.17809494260006117,0.9947378623310629,0.0
1890,1919,0.17809494260006117,0.9947378623310629,0.0
1891,1920,0.23068569655600288,1.176905248788931,0.0
1892,1921,0.2303754266211596,1.174718346585714,0.0
1893,1922,0.2303754266211596,1.174718346585714,0.0
1894,1923,0.25829972075705776,1.2949165184817049,0.0
1895,1924,0.25829972075705776,1.2949165184817049,0.0
1896,1925,0.25829972075705776,1.2949165184817049,0.0
1897,1926,0.5347502327024503,2.120847966851562,0.0
1898,1927,0.5480918399007126,2.1852843831656243,0.0
1899,1928,0.5480918399007126,2.1852843831656243,0.0
1900,1929,0.5564691281414822,2.220043882110723,0.0
1901,1930,0.5546075085324224,2.2099718307377247,0.0
1902,1931,0.5527458889233626,2.199257046964105,0.0
1903,1932,0.5449891405522798,2.1469979149111382,0.0
1904,1933,0.5297859137449574,2.071971476446842,0.0
1905,1934,0.5294756438101141,2.069784574243625,0.0
1906,1935,0.5103940428172503,1.965957768291735,0.0
1907,1936,0.47192057089667944,1.669951345957214,0.0
1908,1937,0.47192057089667944,1.669951345957214,0.0
1909,1938,0.4722308408315227,1.6714353135089208,0.0
1910,1939,0.4722308408315228,1.6714353135089208,0.0
1911,1940,0.4731616506360527,1.6772582666158684,0.0
1912,1941,0.5111697176543587,2.0623821907844286,0.0
1913,1942,0.5108594477195153,2.0601952885812116,0.0
1914,1943,0.5108594477195153,2.0601952885812116,0.0
1915,1944,0.510549177784672,2.056885139187994,0.0
1916,1945,0.5102389078498287,2.054698236984777,0.0
1917,1946,0.5102389078498287,2.054698236984777,0.0
1918,1947,0.5173751163512249,2.08907688977763,0.0
1919,1948,0.5173751163512249,2.08907688977763,0.0
1920,1949,0.5173751163512249,2.08907688977763,0.0
1921,1950,0.47098976109214963,1.9250398492978318,0.0
1922,1951,0.47098976109214963,1.9250398492978318,0.0
1923,1952,0.47098976109214963,1.9250398492978318,0.0
1924,1953,0.46199193298169355,1.8852112214931207,0.0
1925,1954,0.46199193298169355,1.8852112214931207,0.0
1926,1955,0.46199193298169355,1.8852112214931207,0.0
1927,1956,0.4484951908160094,1.9003930208310544,0.0
1928,1957,0.43918709277071005,1.856920744210921,0.0
1929,1958,0.43918709277071005,1.856920744210921,0.0
1930,1959,0.4568724790567789,1.9189703334985728,0.0
1931,1960,0.4565622091219356,1.9167834312953558,0.0
1932,1961,0.4565622091219356,1.9167834312953558,0.0
1933,1962,0.4714551659944146,1.9812198476094185,0.0
1934,1963,0.4711448960595713,1.9790329454062014,0.0
1935,1964,0.4711448960595713,1.9790329454062014,0.0
1936,1965,0.7674526838349359,2.914122649556586,0.0
1937,1966,0.7674526838349359,2.914122649556586,0.0
1938,1967,0.7674526838349359,2.914122649556586,0.0
1939,1968,1.0696556003723234,3.88171568480435,0.0
1940,1969,1.0687247905677937,3.8763962663147753,0.0
1941,1970,1.068104250698107,3.872760215411045,0.0
1942,1971,1.0133416071982624,3.4162459036819186,0.0
1943,1972,1.0133416071982624,3.4162459036819186,0.0
1944,1973,1.0133416071982624,3.4162459036819186,0.0
1945,1974,1.0254421346571516,3.474454802592248,0.0
1946,1975,1.0254421346571516,3.474454802592248,0.0
1947,1976,1.0254421346571516,3.474454802592248,0.0
1948,1977,1.0598820974247591,3.5761021468670307,0.0
1949,1978,1.0598820974247591,3.5761021468670307,0.0
1950,1979,1.0598820974247591,3.5761021468670307,0.0
1951,1980,1.0533664287930493,3.5530495111055918,0.0
1952,1981,1.0536766987278927,3.555236413308809,0.0
1953,1982,1.0536766987278927,3.555236413308809,0.0
1954,1983,1.0533664287930495,3.5457523402557793,0.0
1955,1984,1.0533664287930495,3.5457523402557793,0.0
1956,1985,1.0533664287930495,3.5457523402557793,0.0
1957,1986,0.7725721377598506,2.6266726507205567,0.0
1958,1987,0.7685386286068876,2.605708511026627,0.0
1959,1988,0.7685386286068876,2.605708511026627,0.0
1960,1989,0.7477505429723855,2.531856683396578,0.0
1961,1990,0.7582997207570581,2.5805269724880104,0.0
1962,1991,0.7582997207570581,2.5805269724880104,0.0
1963,1992,0.7458889233633256,2.529861561936985,0.0
1964,1993,0.9927086565311816,3.397599818971366,0.0
1965,1994,0.9927086565311816,3.397599818971366,0.0
1966,1995,0.7339435308718578,2.5942019848435267,0.0
1967,1996,0.7376667700899775,2.613768681656039,0.0
1968,1997,0.7379770400248208,2.615955583859256,0.0
1969,1998,0.44306546695625115,1.6964513131684722,0.0
1970,1999,0.4502016754576474,1.7296695562003814,0.0
1971,2000,0.44989140552280404,1.7274826539971644,0.0
1972,2001,0.4799875892026054,1.8689624977206043,0.0
1973,2002,0.4799875892026054,1.8689624977206043,0.0
1974,2003,0.4799875892026054,1.8689624977206043,0.0
1975,2004,0.4768848898541723,1.8547639074525952,0.0
1976,2005,0.47781569965870224,1.8610142399424412,0.0
1977,2006,0.47812596959354553,1.8632011421456582,0.0
1978,2007,0.4318957493018918,1.7062219852622988,0.0
1979,2008,0.4353087185851682,1.7243725317231156,0.0
1980,2009,0.4353087185851682,1.7243725317231156,0.0
1981,2010,0.43623952838969815,1.724655704385875,0.0
1982,2011,0.43592925845485486,1.722468802182658,0.0
1983,2012,0.43623952838969815,1.724655704385875,0.0
1984,2013,0.4421346571517212,1.7440363092673599,0.0
1985,2014,0.4421346571517212,1.7440363092673599,0.0
1986,2015,0.4421346571517212,1.7440363092673599,0.0
1987,2016,0.4281725100837721,1.6862718954091598,0.0
1988,2017,0.4287930499534587,1.6903353951542262,0.0
1989,2018,0.42910331988830197,1.6925222973574432,0.0
1990,2019,0.42196711138690574,1.6607131237158494,0.0
1991,2020,0.41141793360223317,1.612042834624417,0.0
1992,2021,0.41141793360223317,1.612042834624417,0.0
1993,2022,0.4371703381942281,1.7201677651800131,0.0
1994,2023,0.2399937946013023,1.0434022217776961,0.0
1995,2024,0.2449581135587953,1.0684598489103965,0.0
1996,2025,0.47579894508222065,1.8230317755955163,0.0
1997,2026,0.4720757058641009,1.8034650787830042,0.0
1998,2027,0.47207570586410086,1.8034650787830042,0.0
1999,2028,0.46354328265590977,1.7503178552904828,0.0
2000,2029,0.4560968042196703,1.7149127100553563,0.0
2001,2030,0.4560968042196703,1.7149127100553563,0.0
2002,2031,0.42506981073533895,1.5676099132249686,0.0
2003,2032,0.42506981073533895,1.5676099132249686,0.0
2004,2033,0.42538008067018224,1.5697968154281856,0.0
2005,2034,0.508687558175612,2.138081226040393,0.0
2006,2035,0.5077567483710821,2.131830893550547,0.0
2007,2036,0.5074464784362388,2.1296439913473297,0.0
2008,2037,0.5434377908780632,2.3531353650153233,0.0
2009,2038,0.5400248215947868,2.334984818554507,0.0
2010,2039,0.5400248215947868,2.334984818554507,0.0
2011,2040,0.536301582376667,2.322551586191178,0.0
2012,2041,0.5456096804219664,2.3688764505484894,0.0
2013,2042,0.5452994104871232,2.366689548345272,0.0
2014,2043,0.6082842072603158,2.685961917766837,0.0
2015,2044,0.6085944771951591,2.688148819970054,0.0
2016,2045,0.6085944771951591,2.688148819970054,0.0
2017,2046,0.6154204157617119,2.723035355259093,0.0
2018,2047,0.6147998758920253,2.7189718555140265,0.0
2019,2048,0.6144896059571822,2.7167849533108095,0.0
2020,2049,0.6213155445237349,2.74762057575149,0.0
2021,2050,0.655134967421656,2.8847538991175488,0.0
2022,2051,0.655134967421656,2.8847538991175488,0.0
2023,2052,0.627520943220601,2.7669214625439826,0.0
2024,2053,0.577877753645671,2.575948748911918,0.0
2025,2054,0.572913434688178,2.5508911217792174,0.0
2026,2055,0.42119143654979774,2.0440056682212573,0.0
2027,2056,0.42119143654979774,2.0440056682212573,0.0
2028,2057,0.42119143654979774,2.0440056682212573,0.0
2029,2058,0.4261557555072908,2.0694793967857965,0.0
2030,2059,0.4261557555072908,2.0694793967857965,0.0
2031,2060,0.4261557555072908,2.0694793967857965,0.0
2032,2061,0.43329196400868697,2.104549448955156,0.0
2033,2062,0.43732547316165,2.1374333641522676,0.0
2034,2063,0.4370152032268066,2.1352464619490505,0.0
2035,2064,0.3450201675457642,1.5246351102803668,0.0
2036,2065,0.3450201675457642,1.5246351102803668,0.0
2037,2066,0.3450201675457642,1.5246351102803668,0.0
2038,2067,0.31926776295376924,1.3468725109801551,0.0
2039,2068,0.31926776295376924,1.3468725109801551,0.0
2040,2069,0.31926776295376924,1.3468725109801551,0.0
2041,2070,0.3201985727582991,1.3490587176270714,0.0
2042,2071,0.3108904747129997,1.3027338532697605,0.0
2043,2072,0.3108904747129997,1.3027338532697605,0.0
2044,2073,0.24201054917778397,0.9640808789667109,0.0
2045,2074,0.24201054917778397,0.9640808789667109,0.0
2046,2075,0.24201054917778397,0.9640808789667109,0.0
2047,2076,0.5408004964318951,1.9210995791608632,0.0
2048,2077,0.5420415761712682,1.9286058998536546,0.0
2049,2078,0.5423518461061115,1.9307928020568716,0.0
2050,2079,0.867669872789326,2.880718918406288,0.0
2051,2080,0.833850449891405,2.743585595040229,0.0
2052,2081,0.833850449891405,2.743585595040229,0.0
2053,2082,0.8583617747440269,2.846514959120488,0.0
2054,2083,0.8583617747440269,2.846514959120488,0.0
2055,2084,0.8583617747440269,2.846514959120488,0.0
2056,2085,0.744802978591374,2.4793204094406596,0.0
2057,2086,0.744802978591374,2.4793204094406596,0.0
2058,2087,0.7444927086565306,2.4771335072374425,0.0
2059,2088,0.7385975798945078,2.445526764038767,0.0
2060,2089,0.7385975798945078,2.445526764038767,0.0
2061,2090,0.7385975798945078,2.445526764038767,0.0
2062,2091,0.7314613713931116,2.4104567118694074,0.0
2063,2092,0.7274278622401485,2.3775727966722964,0.0
2064,2093,0.7274278622401485,2.3775727966722964,0.0
2065,2094,1.0229599751784049,3.259199834553702,0.0
2066,2095,1.026062674526838,3.2770337840922883,0.0
2067,2096,1.026062674526838,3.2770337840922883,0.0
2068,2097,1.013962147067949,3.2202956570825085,0.0
2069,2098,1.013962147067949,3.2202956570825085,0.0
2070,2099,1.013962147067949,3.2202956570825085,0.0
2071,2100,1.0105491777846725,3.204501640670167,0.0
2072,2101,1.011169717654359,3.208875410350077,0.0
2073,2102,1.0136518771331056,3.222646416113114,0.0
2074,2103,0.9947254111076633,3.1474492215770953,0.0
2075,2104,1.0043437790878063,3.1925901322168904,0.0
2076,2105,1.3039094011790255,4.158782867995002,0.0
2077,2106,1.0097735029475639,3.225149928690598,0.0
2078,2107,1.008842693143034,3.219830510201023,0.0
2079,2108,1.0088426931430343,3.219830510201023,0.0
2080,2109,0.6835246664598195,2.2686920172345095,0.0
2081,2110,0.6835246664598195,2.2686920172345095,0.0
2082,2111,0.6835246664598195,2.2686920172345095,0.0
2083,2112,0.6583928017375111,2.1616991534091845,0.0
2084,2113,0.6596338814768843,2.169205474101976,0.0
2085,2114,0.6596338814768843,2.169205474101976,0.0
2086,2115,0.6788706174371697,2.2595091876717266,0.0
2087,2116,0.6788706174371697,2.2595091876717266,0.0
