Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
1531,1560,1.3740668614086329,5.376723431091643,0.0
338,367,1.3745537163258668,4.781731801588685,5.7124310288867255
839,868,1.374716001298279,5.153829388826701,0.0
1953,1982,1.3750405712431022,5.493428805433669,27.134047387211947
1952,1981,1.3753651411879255,5.495705949370335,27.134047387211947
840,869,1.3756897111327482,5.158091401385523,0.0
2131,2160,1.3769879909120408,5.177322591373553,17.137293086660176
2178,2207,1.3773125608568642,5.730307301400809,28.56215514443363
2176,2205,1.3773125608568642,5.73030730140081,25.705939629990265
2177,2206,1.3773125608568644,5.730307301400809,27.134047387211947
370,399,1.3777994157740985,5.281759083618802,4.284323271665044
877,906,1.3781239857189214,5.197196832906835,1.4281077572216814
1296,1325,1.378123985718922,4.669108690986599,0.0
423,452,1.3790976955533913,5.102849919576574,0.0
425,454,1.3794222654982142,5.099233922349635,0.0
53,82,1.380395975332683,5.13371715427882,0.0
369,398,1.3807205452775064,5.27706782478192,2.8562155144433627
424,453,1.3810451152223298,5.108735191771373,0.0
1456,1485,1.381207400194741,4.812326372459135,0.0
1978,2007,1.3820188250567995,4.974915883383132,4.284323271665044
737,766,1.3825056799740334,5.367604148908636,0.0
736,765,1.3825056799740336,5.367604148908637,0.0
2184,2213,1.3834793898085027,5.797508379559861,37.130801687763714
2183,2212,1.383479389808503,5.796515626121663,35.70269393054203
1607,1636,1.383479389808503,4.543733836470347,0.0
1608,1637,1.383479389808503,4.543733836470348,0.0
891,920,1.3838039597533256,4.9175339829026505,1.4281077572216814
2059,2088,1.3839662447257377,4.733189861508576,2.8562155144433627
890,919,1.3841285296981487,4.918524037195369,1.4281077572216814
889,918,1.384128529698149,4.918524037195369,1.4281077572216814
452,481,1.3844530996429723,4.783165075313292,4.284323271665044
453,482,1.3844530996429723,4.783165075313293,4.284323271665044
2287,2316,1.384939954560206,6.26053999821278,103.01850048685495
2145,2174,1.3868873742291457,5.3275053390675735,0.0
2180,2209,1.3883479389808497,5.786213983185991,31.41837065887699
2179,2208,1.38834793898085,5.786213983185991,29.99026290165531
882,911,1.3885102239532612,5.240463641900289,1.4281077572216814
2181,2210,1.388997078870496,5.790436926609625,32.84647841609867
888,917,1.3915936384290803,4.963032631183863,1.4281077572216814
24,53,1.3930542031807844,5.095508960361035,0.0162284972411554
1698,1727,1.3932164881531954,5.317453391203863,39.98701720220708
906,935,1.3935410580980194,5.0454404754785145,0.0
1116,1145,1.3967867575462503,5.11751752888153,11.424862057773451
1728,1757,1.3974358974358965,5.291667845265911,39.98701720220708
1459,1488,1.3977604673807196,4.888595073827815,0.0
1460,1489,1.398085037325543,4.889585128120533,0.0
2144,2173,1.3985718922427777,5.3826206865760975,0.0
337,366,1.3988964621875999,4.887449528336416,7.140538786108407
152,181,1.4018175916910087,5.056813760976208,0.0
153,182,1.4018175916910087,5.056813760976208,0.0
1117,1146,1.4019798766634202,5.143556710783233,12.852969814995133
2191,2220,1.4026290165530664,5.954119530269432,34.27458617332035
2192,2221,1.4029535864978895,5.956393306229779,32.84647841609867
2193,2222,1.4029535864978895,5.956393306229779,31.41837065887699
52,81,1.404738721194416,5.2394348810265505,0.0
1194,1223,1.405550146056474,5.316790107926544,0.0
903,932,1.405712431028886,5.0988791711637385,1.4281077572216814
1457,1486,1.4058747160012972,4.9203212431435315,0.0
1458,1487,1.4065238558909434,4.924550923070461,0.0
372,401,1.4068484258357665,5.415135358755093,5.7124310288867255
371,400,1.4068484258357667,5.418495126961361,5.7124310288867255
2139,2168,1.4070107108081782,5.471804487123426,5.7124310288867255
2060,2089,1.4073352807530015,4.833374664259753,4.284323271665044
451,480,1.4087958455047054,4.887920320363477,4.284323271665044
1727,1756,1.4100941252839976,5.3396457711986995,41.41512495942876
1726,1755,1.4100941252839978,5.339645771198699,42.84323271665044
1297,1326,1.4117169750081138,4.816817970933693,0.0
1200,1229,1.4120415449529367,5.114099010897291,0.0
1298,1327,1.412690684842583,4.822877641945675,0.0
343,372,1.4135021097046405,4.738440134790119,0.0
886,915,1.4151249594287558,5.302617214164645,1.4281077572216814
1773,1802,1.4170723790976947,5.053885746760162,0.0
1772,1801,1.4170723790976947,5.053885746760162,0.0
1771,1800,1.4173969490425178,5.05615952272051,0.0
905,934,1.4182083739045757,5.15343534616291,1.4281077572216814
1381,1410,1.4183706588769873,4.882533454974029,11.424862057773451
904,933,1.4185329438493988,5.155387882153174,1.4281077572216814
1699,1728,1.418857513794221,5.433618926022904,41.41512495942876
2137,2166,1.4193443687114564,5.520945970409236,8.568646543330088
2138,2167,1.4193443687114566,5.520945970409235,7.140538786108407
816,845,1.419831223628691,5.24039065338783,0.0
885,914,1.4206426484907488,5.336242742394372,1.4281077572216814
884,913,1.4206426484907488,5.336242742394372,1.4281077572216814
883,912,1.420967218435572,5.3385165183547185,1.4281077572216814
1703,1732,1.4212917883803944,5.438810226426652,42.84323271665044
1704,1733,1.4212917883803944,5.438810226426652,42.84323271665044
1702,1731,1.4212917883803944,5.438810226426651,42.84323271665044
1202,1231,1.4221032132424531,5.159242962451642,0.0
1461,1490,1.4227523531320991,4.997579998804929,0.0
1382,1411,1.4235637779941568,4.8993896735110285,9.99675430055177
1201,1230,1.4237260629665687,5.168744231873379,0.0
1383,1412,1.424862057773449,4.906429177558867,8.568646543330088
895,924,1.4248620577734492,5.112079547519656,1.4281077572216814
2189,2218,1.4263226225251533,6.059830956105639,37.130801687763714
2061,2090,1.426809477442388,4.912498274867955,5.7124310288867255
2190,2219,1.4272963323596226,6.062793140440144,35.70269393054203
834,863,1.427783187276857,5.378273753345566,0.0
819,848,1.429243752028561,5.275283099877227,0.0
818,847,1.429243752028561,5.275283099877227,0.0
817,846,1.4298928919182075,5.279506043300862,0.0
1193,1222,1.4302174618630306,5.4247849786109406,0.0
1188,1217,1.430704316780265,5.326213938691422,0.0
902,931,1.4307043167802656,5.207864096140853,1.4281077572216814
835,864,1.4342745861733195,5.401287668970536,0.0
1700,1729,1.4347614410905534,5.498326987757077,42.84323271665044
336,365,1.4352482960077881,5.0506323042354255,8.568646543330088
334,363,1.4352482960077884,5.051818089656974,11.424862057773451
814,843,1.4354105809802005,5.30717927917099,0.0
1701,1730,1.435735150925023,5.504376553187954,42.84323271665044
335,364,1.4362220058422577,5.056893598168945,9.99675430055177
158,187,1.43638429081467,5.037352575901296,0.0
1852,1881,1.436708860759493,5.119917992624526,0.0
479,508,1.4373580006491384,5.075860242926503,0.0
159,188,1.4376825705939624,5.041296893792192,0.0
1189,1218,1.438007140538785,5.361616579874331,0.0
1299,1328,1.4380071405387855,4.937330317062422,0.0
2187,2216,1.4383317104836082,6.024926213731022,38.558909444985396
2186,2215,1.4386562804284313,6.027203357667687,38.558909444985396
896,925,1.438818565400843,5.176697096413918,1.4281077572216814
344,373,1.4394677052904892,4.854231598197798,0.0
2185,2214,1.4399545602077237,6.033050903088388,38.558909444985396
824,853,1.4401168451801347,5.550008925037621,0.0
820,849,1.4406037000973697,5.333021299030339,0.0
821,850,1.4406037000973697,5.333021299030339,0.0
1380,1409,1.4423888347938973,4.9889823017022366,12.852969814995133
1854,1883,1.4438493995456012,5.24588317094328,0.0
815,844,1.4441739694904243,5.3461083801355604,0.0
475,504,1.446283674131774,5.131052325142453,0.0
157,186,1.4490425186627713,5.1019557361088514,0.0
1203,1232,1.4500162284972404,5.278948440986599,0.0
2188,2217,1.4509899383317095,6.167822458813718,38.558909444985396
832,861,1.4527750730282363,5.489332055605135,0.0
833,862,1.4527750730282363,5.489332055605135,0.0
477,506,1.4532619279454706,5.165145108692183,0.0
476,505,1.4532619279454708,5.165145108692183,0.0
1676,1705,1.454884777669587,5.314454575598686,18.565400843881857
1187,1216,1.4553716325868216,5.434208809375819,0.0
1192,1221,1.455858487504056,5.538829414726213,0.0
1677,1706,1.4558584875040563,5.319977392361621,18.565400843881857
1675,1704,1.4568321973385259,5.325579649541533,18.565400843881857
1683,1712,1.4573190522557602,5.313456108596169,18.565400843881857
1682,1711,1.4573190522557602,5.31345610859617,18.565400843881857
64,93,1.4578059071729952,5.308561239193433,0.0
1669,1698,1.4587796170074643,5.314474181737317,18.565400843881857
825,854,1.4602401817591675,5.63477751183873,0.0
2090,2119,1.4613761765660487,5.402448661022011,25.705939629990265
2091,2120,1.461376176566049,5.402448661022011,25.705939629990265
480,509,1.4620253164556947,5.1838551136109,0.0
478,507,1.4620253164556947,5.1838551136109,0.0
1233,1262,1.4620253164556956,5.01388521634552,9.99675430055177
1190,1219,1.4626744563453413,5.469611450558728,0.0
897,926,1.4638104511522223,5.2856820213910325,1.4281077572216814
822,851,1.465271015903926,5.441016169714735,0.0
132,161,1.4652710159039266,5.052610910174365,2.904901006166829
823,852,1.4654333008763374,5.662226739145652,0.0
1379,1408,1.4664070107108076,5.09169884638853,14.281077572216814
1378,1407,1.4667315806556307,5.093972622348876,15.709185329438496
1671,1700,1.4675430055176881,5.357760990687542,18.565400843881857
1670,1699,1.4675430055176881,5.357760990687542,18.565400843881857
1234,1263,1.4675430055176886,5.041265021160689,9.99675430055177
1377,1406,1.4677052904901,5.100022187779754,17.137293086660176
1376,1405,1.4680298604349231,5.1022959637401,18.565400843881857
1853,1882,1.4681921454073346,5.351600897691012,0.0
1681,1710,1.468679000324569,5.364429889444157,18.565400843881857
1855,1884,1.4694904251866268,5.348634992759773,0.0
1375,1404,1.4696527101590386,5.111780387771875,19.99350860110354
649,678,1.4703018500486846,5.163545715182891,4.284323271665044
650,679,1.4703018500486846,5.163545715182891,4.284323271665044
1759,1788,1.4720869847452116,5.131350904735676,0.0
1394,1423,1.4741966893865621,5.12678258996127,12.852969814995133
160,189,1.4743589743589738,5.1846238326199225,0.0
1395,1424,1.4745212593313852,5.129059733897935,12.852969814995133
333,362,1.475170399221031,5.211732194514543,12.852969814995133
1300,1329,1.475332684193443,5.151003177422244,0.0
1762,1791,1.476955533917558,5.152608245536633,0.0
1763,1792,1.477280103862381,5.154885389473298,0.0
1393,1422,1.4777669587796163,5.137530997458615,12.852969814995133
1374,1403,1.4777669587796165,5.142710509952357,21.42161635832522
131,160,1.478902953586497,5.118682606146362,2.904901006166829
1186,1215,1.4800389483933778,5.542203680060215,0.0
2215,2244,1.4850697825381358,5.430585650384568,13.567023693605973
2089,2118,1.4860434923726051,5.510443531706407,27.134047387211947
653,682,1.4878286270691323,5.236556211426588,4.284323271665044
654,683,1.4878286270691323,5.236556211426588,4.284323271665044
1764,1793,1.489613761765659,5.211830728066876,0.0
1668,1697,1.4896137617656595,5.446684055496036,18.565400843881857
1232,1261,1.4899383317104828,5.1335906948804775,9.99675430055177
1231,1260,1.4899383317104828,5.1335906948804775,9.99675430055177
1667,1696,1.4915611814345981,5.457829345560251,18.565400843881857
1666,1695,1.4915611814345981,5.457829345560251,18.565400843881857
1236,1265,1.4915611814345984,5.145030211918156,8.568646543330088
1235,1264,1.4915611814345986,5.145030211918156,9.99675430055177
1761,1790,1.494806880882829,5.228904915471032,0.0
651,680,1.4949691658552409,5.271540585867287,4.284323271665044
1760,1789,1.4961051606621216,5.235116095493143,0.0
1155,1184,1.497403440441414,5.4069125909189095,0.0
2204,2233,1.4978902953586484,5.470001421978779,15.709185329438496
2205,2234,1.4978902953586484,5.470001421978779,14.281077572216814
2213,2242,1.4985394352482946,5.44478891953831,13.567023693605973
2214,2243,1.4988640051931177,5.447062695498657,13.567023693605973
1332,1361,1.4991885751379415,5.246705898648754,0.0
2212,2241,1.499837715027587,5.451999567609739,13.567023693605973
332,361,1.5004868549172334,5.3239465635354355,14.281077572216814
1,30,1.500649139889645,5.32169962250552,0.0486854917234662
2,31,1.5009737098344682,5.323976766442185,0.0486854917234662
1301,1330,1.5016228497241149,5.265215987710839,0.0
3,32,1.5019474196689375,5.332313467367588,0.0486854917234662
798,827,1.5024342745861725,5.386832597159229,17.137293086660176
1331,1360,1.5024342745861727,5.257796099326714,0.0
161,190,1.5025965595585842,5.302052167218213,0.0
130,159,1.5035702693930533,5.225390387186811,2.904901006166829
1330,1359,1.5040571243102883,5.264014038930912,0.0
129,158,1.5045439792275226,5.23066197668162,2.904901006166829
128,157,1.5045439792275226,5.23066197668162,4.333008763388511
182,211,1.5048685491723455,5.211212841098927,0.0486854917234662
1302,1331,1.504868549172346,5.276306188388798,0.0
1239,1268,1.5064913988964617,5.401888833345058,4.284323271665044
2216,2245,1.506815968841284,5.523475558566727,14.995131450827655
110,139,1.5074651087309308,5.271386780585715,18.597857838364167
1326,1355,1.5079519636481653,5.349228413453354,0.0
1303,1332,1.5087633885102232,5.27311820726203,0.0
1304,1333,1.5097370983446927,5.278331127867564,0.0
652,681,1.5124959428756886,5.344551082110984,4.284323271665044
127,156,1.5165530671859775,5.27405368715846,5.761116520610192
183,212,1.5172022070756235,5.273540573576826,0.0486854917234662
139,168,1.5194741966893859,5.416053269429195,2.8886725089256737
111,140,1.520447906523855,5.335989940793271,18.61408633560532
114,143,1.5223953261927936,5.342581269814188,18.61408633560532
113,142,1.5223953261927938,5.342581269814188,18.61408633560532
112,141,1.5223953261927938,5.342581269814188,18.61408633560532
2203,2232,1.5225576111652046,5.577996292663175,17.137293086660176
598,627,1.5227198961376167,5.897954688386226,8.568646543330088
1329,1358,1.5238558909444977,5.3986417126141655,0.0
594,623,1.5248296007789672,5.709769005684645,7.140538786108407
592,621,1.5248296007789672,5.709769005684644,7.140538786108407
593,622,1.5248296007789672,5.709769005684644,7.140538786108407
1642,1671,1.5249918857513787,5.609240059212341,2.8562155144433627
1230,1259,1.525965595585848,5.293953642604297,9.99675430055177
796,825,1.5267770204479056,5.492553691883279,19.99350860110354
797,826,1.527101590392729,5.494827467843624,18.565400843881857
331,360,1.52726387536514,5.444667915510491,15.709185329438496
162,191,1.5275884453099635,5.412320813862956,0.0
1154,1183,1.5277507302823747,5.543648634261468,0.0
1153,1182,1.5280753002271978,5.545925778198134,0.0
4,33,1.5308341447581941,5.465889957434446,0.0486854917234662
1238,1267,1.5311587147030181,5.509883704029455,5.7124310288867255
6,35,1.531645569620252,5.454264293404027,0.0486854917234662
1237,1266,1.5316455696202524,5.514106647453089,7.140538786108407
787,816,1.5319701395650749,5.455167063524317,24.277831872768584
5,34,1.5321324245374868,5.4708138253937575,0.0486854917234662
1971,2000,1.5322947095098982,5.387303382249339,14.281077572216814
2217,2246,1.5327815644271328,5.639267021974406,16.423239208049335
1328,1357,1.5371632586822455,5.453134590146125,0.0
1327,1356,1.5381369685167146,5.459194261158108,0.0
43,72,1.5397598182408299,5.282008746339897,0.0
11,40,1.540571243102888,5.4154814088277545,0.0486854917234662
1643,1672,1.5408958130477108,5.67932017147586,4.284323271665044
1645,1674,1.5410580980201223,5.565567831272763,7.140538786108407
1251,1280,1.543492372606296,5.558012853020921,0.0
1249,1278,1.543492372606296,5.55801285302092,0.0
7,36,1.5438169425511188,5.503009409657767,0.0486854917234662
1644,1673,1.5438169425511188,5.691420644303239,5.7124310288867255
1972,2001,1.5447906523855877,5.443229376860355,12.852969814995133
1305,1334,1.5457643622200576,5.439245578886918,0.0
599,628,1.547387211944173,6.005949559070622,9.99675430055177
2288,2317,1.5477117818889952,7.071425493915501,128.4647841609867
12,41,1.5477117818889963,5.44997578063151,0.0486854917234662
2168,2197,1.5493346316131116,5.508336975388624,14.281077572216814
2167,2196,1.5493346316131116,5.508336975388624,12.852969814995133
120,149,1.5519311911716966,5.402119098713426,15.75787082116196
44,73,1.5520934761441079,5.343206807296964,0.0
2171,2200,1.552742616033754,5.5398218175507905,18.565400843881857
2170,2199,1.5527426160337543,5.53982181755079,17.137293086660176
1969,1998,1.5543654657578696,5.482831621270778,17.137293086660176
1970,1999,1.5550146056475156,5.483520029644936,15.709185329438496
788,817,1.5556637455371618,5.55788360821061,24.277831872768584
330,359,1.5559883154819851,5.564847457223952,15.709185329438496
315,344,1.5592340149302164,5.714110425520551,15.709185329438496
2169,2198,1.5616682895163898,5.557478458674434,15.709185329438496
1880,1909,1.5628042843232708,5.731517607152882,12.852969814995133
1879,1908,1.562804284323271,5.731517607152881,11.424862057773451
1146,1175,1.5637779941577394,5.436442290457232,4.284323271665044
10,39,1.5655631288542673,5.525750055472498,0.0486854917234662
1229,1258,1.5668614086335597,5.450911720478482,9.99675430055177
1646,1675,1.5676728334956171,5.684687775900007,8.568646543330088
1647,1676,1.5679974034404405,5.686961551860353,9.99675430055177
1250,1279,1.5681596884128521,5.666007723705317,0.0
329,358,1.5683219733852634,5.614802822485992,15.709185329438496
1228,1257,1.5684842583576752,5.459432109246543,9.99675430055177
328,357,1.5686465433300865,5.615790207522525,15.709185329438496
1580,1609,1.5692956832197333,5.130922712676959,0.0
1581,1610,1.5696202531645564,5.133199856613625,0.0
1248,1277,1.5705939629990258,5.686347167981965,0.0
600,629,1.571405387861083,6.109714749828089,11.424862057773451
42,71,1.575462512171372,5.422173176512515,0.0
119,148,1.5765985069782527,5.510113969397823,17.18597857838364
45,74,1.576760791950664,5.45120167798136,0.0
118,147,1.5769230769230758,5.512387745358169,17.18597857838364
2172,2201,1.5770853618954872,5.64553954429852,19.99350860110354
2161,2190,1.578708211619603,5.797155730141607,4.284323271665044
789,818,1.580331061343718,5.6658784788950065,24.277831872768584
1143,1172,1.5806556312885414,5.61699348467493,8.568646543330088
1226,1255,1.580980201233365,5.523812039526813,9.99675430055177
1128,1157,1.5821161960402454,5.709141953112828,15.709185329438496
117,146,1.5826030509574807,5.540210992864487,17.18597857838364
1881,1910,1.5855241804608884,5.82773425454848,14.281077572216814
1924,1953,1.5887698799091194,5.789709700761843,25.705939629990265
580,609,1.5894190197987657,5.5605412269466985,5.7124310288867255
1800,1829,1.5894190197987659,5.842986444301978,0.0
1227,1256,1.593313859136643,5.56947917773331,9.99675430055177
1579,1608,1.5939629990262896,5.2389175833613555,0.0
116,145,1.5946121389159356,5.5881889187972735,18.61408633560532
115,144,1.5946121389159356,5.5881889187972735,18.61408633560532
1246,1275,1.5946121389159358,5.790112358739432,0.0
1247,1276,1.5946121389159358,5.7901123587394325,0.0
1147,1176,1.5960727036676388,5.669372877086331,2.8562155144433627
1405,1434,1.596559558584874,5.768259660587059,12.852969814995133
1126,1155,1.5989938331710472,5.813514090244783,15.709185329438496
2163,2192,1.6007789678675743,5.8908563122994,7.140538786108407
1651,1680,1.6014281077572203,5.839406260026926,15.709185329438496
46,75,1.6024018175916899,5.557194887468112,0.0
2162,2191,1.6033755274261592,5.905150600826003,5.7124310288867255
1124,1153,1.603700097370982,5.8359553600003045,15.709185329438496
1140,1169,1.6037000973709823,5.721044577396623,12.852969814995133
2202,2231,1.603862382343394,6.386399756067536,18.565400843881857
1138,1167,1.60451152223304,5.726731438963688,15.709185329438496
1139,1168,1.6048360921778633,5.727721493256405,14.281077572216814
1141,1170,1.605647517039921,5.729211298782963,11.424862057773451
1225,1254,1.6056475170399211,5.63180691021121,9.99675430055177
1142,1171,1.6062966569295671,5.731037920790204,9.99675430055177
1127,1156,1.6067835118468017,5.817136823797224,15.709185329438496
40,69,1.6075949367088598,5.566157696558212,0.0
41,70,1.6079195066536829,5.568434840494877,0.0
1125,1154,1.6093800714053865,5.864696532658467,15.709185329438496
48,77,1.6105160662122675,5.597773376201631,0.0
1529,1558,1.612301200908795,6.023231130799631,0.0
2165,2194,1.612625770853618,5.943940583711965,9.99675430055177
2166,2195,1.612625770853618,5.943940583711965,11.424862057773451
2164,2193,1.612625770853618,5.943940583711966,8.568646543330088
1653,1682,1.6127880558260292,5.880407161739317,18.565400843881857
36,65,1.613112625770853,5.5971399884566475,0.0
37,66,1.6132749107432645,5.599454909519564,0.0
1652,1681,1.6134371957156757,5.894602984298547,17.137293086660176
1798,1827,1.6137617656604992,5.949991260693656,0.0
1799,1828,1.614086335605322,5.9509813149863735,0.0
1306,1335,1.614086335605322,5.719577149095198,0.0
1530,1559,1.6142486205777336,6.029131992698775,0.0
1307,1336,1.614410905550145,5.721850925055543,0.0
1308,1337,1.614410905550145,5.721850925055543,0.0
47,76,1.6147354754949679,5.619522619946011,0.0
1129,1158,1.6171697500811413,5.842898933271381,15.709185329438496
1120,1149,1.6192794547224916,5.895389394111449,15.709185329438496
1403,1432,1.6259331385913653,5.7833377681275255,12.852969814995133
1123,1152,1.6280428432327152,5.941673086748035,15.709185329438496
2201,2230,1.6285296981499502,6.494394626751932,19.99350860110354
1242,1271,1.6295034079844202,5.924425468028327,0.0
581,610,1.6299902629016543,5.735224221928483,7.140538786108407
1131,1160,1.6303148328464772,5.904265030507252,15.709185329438496
1595,1624,1.6303148328464776,5.189391161437899,0.0
1130,1159,1.6308016877637117,5.9072069128628515,15.709185329438496
1919,1948,1.6322622525154158,6.119838176700687,25.705939629990265
1920,1949,1.632262252515416,6.119838176700686,25.705939629990265
1122,1151,1.632586822460239,5.960842038334434,15.709185329438496
1528,1557,1.6369685167153514,6.131226001484026,0.0
1886,1915,1.6372930866601743,6.082621547207045,19.99350860110354
35,64,1.6377799415774092,5.705134859141044,0.0
1923,1952,1.6390782213567012,6.132512812930499,25.705939629990265
1922,1951,1.6397273612463477,6.136295340005816,25.705939629990265
2200,2229,1.6405387861084053,6.54237255268472,21.42161635832522
740,769,1.6415124959428748,6.070574601765091,0.0
741,770,1.6415124959428748,6.069290880097463,0.0
582,611,1.6442713404738711,5.802109632938319,7.140538786108407
1121,1150,1.644595910418694,6.0053617041250975,15.709185329438496
1734,1763,1.6496267445634525,5.934521072663336,31.41837065887699
584,613,1.6501135994806873,5.832915167712093,7.140538786108407
585,614,1.6501135994806873,5.832915167712093,7.140538786108407
1600,1629,1.6504381694255104,5.283332251412803,0.0
1957,1986,1.65141187925998,6.169714770869555,27.134047387211947
1243,1272,1.6515741642323913,5.97653994510812,0.0
1596,1625,1.6536838688737416,5.289110784762778,0.0
1241,1270,1.6544952937357995,6.034694114673069,1.4281077572216814
1597,1626,1.654657578708211,5.294445039102757,0.0
1594,1623,1.654657578708211,5.29510888818563,0.0
1240,1269,1.6551444336254457,6.0384699041436,2.8562155144433627
1599,1628,1.6556312885426803,5.3040391680533965,0.0
1885,1914,1.6619604024667307,6.190616417891441,19.99350860110354
49,78,1.6629341123011998,6.045457632319391,0.0
1918,1947,1.6645569620253151,6.252352799003646,25.705939629990265
454,483,1.6648815319701389,5.6642021163978225,4.284323271665044
742,771,1.6652061019149618,6.187331506552147,0.0
587,616,1.665530671859785,6.143310352484773,7.140538786108407
455,484,1.665530671859785,5.668431796324752,4.284323271665044
739,768,1.6658552418046082,6.176292328512822,0.0
586,615,1.6658552418046082,6.145587496421439,7.140538786108407
583,612,1.67023693605972,5.910366277384883,7.140538786108407
1977,2006,1.6705615060045427,5.827050580044007,5.7124310288867255
1966,1995,1.6710483609217774,6.264715465137115,21.42161635832522
1967,1996,1.6716975008114234,6.266692904466367,19.99350860110354
1968,1997,1.6716975008114237,6.2666929044663675,18.565400843881857
1956,1985,1.6728334956183053,6.2559854733575095,27.134047387211947
1733,1762,1.6736449204803627,6.038286263420803,32.84647841609867
1601,1630,1.6751054852320666,5.391327122097199,0.0
1602,1631,1.6751054852320666,5.391327122097199,0.0
1731,1760,1.675267770204478,6.051629790215846,35.70269393054203
1730,1759,1.6755923401493011,6.0534564122230865,37.130801687763714
55,84,1.6760791950665357,5.980467364204527,0.0
1958,1987,1.676079195066536,6.276422551910004,27.134047387211947
1959,1988,1.676403765011359,6.27869969584667,27.134047387211947
1605,1634,1.679000324569944,5.397811700567003,0.0
1454,1483,1.6798117494320015,5.6497106683407265,0.0
1921,1950,1.6799740344044127,6.301141358283239,25.705939629990265
1598,1627,1.6802986043492365,5.408936552060315,0.0
1960,1989,1.688412852969814,6.335626225248118,27.134047387211947
588,617,1.688899707887049,6.2434951552359506,7.140538786108407
51,80,1.6895488477766945,6.159353364902932,0.0
50,79,1.6895488477766947,6.159353364902933,0.0
743,772,1.6905225576111642,6.299549320660178,0.0
456,485,1.6911716975008106,5.779388851343653,4.284323271665044
1976,2005,1.695228821811099,5.935045450728404,7.140538786108407
1975,2004,1.695228821811099,5.935045450728404,8.568646543330088
1955,1984,1.696527101590392,6.357920673029924,27.134047387211947
1732,1761,1.6983122362869192,6.146281134105199,34.27458617332035
57,86,1.699285946121388,6.094563993100481,0.0
1954,1983,1.6994482310938004,6.37375338753632,27.134047387211947
1729,1758,1.6996105160662114,6.157221602980553,38.558909444985396
56,85,1.7002596559558574,6.098508310991377,0.0
1964,1993,1.700746510873092,6.397271580264328,24.277831872768584
1965,1994,1.7010710808179152,6.3995453562246745,22.849724115546902
1604,1633,1.7023693605972077,5.4995886547259945,0.0
1603,1632,1.702369360597208,5.4995886547259945,0.0
591,620,1.7031807854592658,6.367956701311879,7.140538786108407
590,619,1.703829925348912,6.372186381238809,7.140538786108407
1455,1484,1.7048036351833808,5.759979314985469,0.0
2289,2318,1.7067510548523188,7.866975748598293,154.07335280753006
1453,1482,1.7099967543005505,5.774191906339877,0.0
2146,2175,1.710321324245374,6.288484366366138,0.0
1961,1990,1.7130801687763701,6.443621095932515,27.134047387211947
1963,1992,1.7130801687763704,6.442938718470826,25.705939629990265
744,773,1.7155144433625436,6.409817967304921,0.0
154,183,1.715839013307367,5.948341066034304,0.0
2062,2091,1.7174618630314824,5.767773912196448,7.140538786108407
1974,2003,1.7198961376176554,6.045707744875832,9.99675430055177
1450,1479,1.7220058422590057,5.826350202715788,0.0
1451,1480,1.7220058422590059,5.826350202715788,0.0
1452,1481,1.7229795520934752,5.831290203477558,0.0
59,88,1.7249269717624136,6.206034158737886,0.0
1176,1205,1.7257383966244715,6.4671328198602165,0.0
58,87,1.726225251541706,6.213844226671105,0.0
1175,1204,1.7263875365141177,6.470388637921683,0.0
900,929,1.7271989613761758,6.059110627570489,1.4281077572216814
899,928,1.7271989613761758,6.059110627570489,1.4281077572216814
589,618,1.7288218111002913,6.4811713062159235,7.140538786108407
898,927,1.7323920804933455,6.086540227574121,1.4281077572216814
901,930,1.7349886400519308,6.092073714207423,1.4281077572216814
2147,2176,1.7353132099967534,6.3987530130108805,0.0
1962,1991,1.7374229146381035,6.549338822680246,27.134047387211947
1118,1147,1.7374229146381037,6.219763853070062,14.281077572216814
1183,1212,1.7379097695553383,6.19167150449482,0.0
1449,1478,1.7414800389483924,5.90978898282469,0.0
155,184,1.7414800389483927,6.060874527715404,0.0
2063,2092,1.7421291788380386,5.8757687828808445,8.568646543330088
466,495,1.744238883479389,5.929846819262091,4.284323271665044
1973,2002,1.7445634534242116,6.153702615560229,11.424862057773451
460,489,1.744725738396624,5.928766175163936,4.284323271665044
60,89,1.7482960077896774,6.306218961489063,0.0
1174,1203,1.7494320025965584,6.569511994502211,0.0
467,496,1.7572216812723132,5.992139268286954,4.284323271665044
474,503,1.759331385913663,5.992799625866797,0.0
465,494,1.7598182408308982,6.000048598977565,4.284323271665044
2148,2177,1.7599805258033097,6.506747883695277,0.0
1119,1148,1.7617656604998368,6.325481579817793,15.709185329438496
2064,2093,1.7622525154170714,5.960537369681953,9.99675430055177
1185,1214,1.7635507951963638,6.305715940610092,0.0
1184,1213,1.7635507951963638,6.305715940610092,0.0
156,185,1.766796494644595,6.171805175068669,0.0
461,490,1.7693930542031802,6.0367610458483325,4.284323271665044
61,90,1.7742616033755265,6.385149334952896,0.0
2157,2186,1.7758844530996418,6.56593807606727,0.0
1758,1787,1.7758844530996418,6.01087307958882,0.0
468,497,1.7818889970788694,6.100134138971351,4.284323271665044
469,498,1.7818889970788696,6.099144084678632,4.284323271665044
2150,2179,1.7833495618305735,6.6042858726896165,0.0
2151,2180,1.7833495618305735,6.604285872689616,0.0
2149,2178,1.7836741317753968,6.606559648649963,0.0
1162,1191,1.78399870172022,6.244970672156573,0.0
464,493,1.7844855566374547,6.108043469661961,4.284323271665044
