Position,Mutability,Shannon_entropy,Gap_percentage,A_percentage,T_percentage,G_percentage,C_percentage
31124,6.381315508192013e-05,0.000548638314102111,0.00026588814617466725,0.0026588814617466722,0.0,99.99680934224591,0.00026588814617466725
31125,5.849539215842679e-05,0.0005263153994863891,0.00026588814617466725,99.99707523039207,0.0005317762923493345,0.00026588814617466725,0.0018612170232226706
31126,0.00020739275401624046,0.0016363717479685428,0.00026588814617466725,99.98963036229918,0.002392993315572005,0.0074448680928906824,0.00026588814617466725
31127,0.00012230854724034693,0.0010148188305007541,0.00026588814617466725,0.004520098484969343,0.001063552584698669,99.99388457263798,0.00026588814617466725
31128,0.00011167302139336024,0.0008848569240051256,0.00026588814617466725,0.0,99.99441634893034,0.0,0.0053177629234933445
31129,0.0001914394652457604,0.00146910514731229,0.00026588814617466725,0.0,0.00957197326228802,0.0,99.99016213859153
31130,3.1906577540960066e-05,0.00029721135409206646,0.00026588814617466725,99.99840467112296,0.00026588814617466725,0.001063552584698669,0.0
31131,0.0010688703476221624,0.006750241152441861,0.00026588814617466725,0.0015953288770480033,0.051050524065536104,0.0005317762923493345,99.94655648261889
31132,0.00020739275401624046,0.0016401200493447372,0.00026588814617466725,99.98963036229918,0.005583651069668012,0.004520098484969343,0.0
31133,0.00146238480396067,0.008722405754112648,0.00026588814617466725,0.00026588814617466725,0.07258746390568416,0.0,99.92688075980196
31134,0.001185861131939016,0.007710370511137441,0.00026588814617466725,0.009306085116113354,0.04892341889613877,0.001063552584698669,99.94044105525688
31135,0.00020739275401624046,0.001662706054852045,0.00026588814617466725,0.0015953288770480033,99.98963036229918,0.0015953288770480033,0.006913091800541348
31136,1.5953288770480033e-05,0.00015392348586696725,0.00026588814617466725,0.0,99.99920233556148,0.0005317762923493345,0.0
31137,0.005105052406553611,0.025864585453260275,0.00026588814617466725,0.0,0.2557843966200299,0.0005317762923493345,99.74341793894145
31138,0.006665815824598908,0.03463655113149605,0.00026588814617466725,0.05424118181963212,0.2783848890448766,99.66551271211227,0.0015953288770480033
31139,4.254210338794676e-05,0.0003723921584073993,0.00026588814617466725,0.0018612170232226706,0.0,99.99787289483059,0.0
31140,6.381315508192013e-05,0.0005605086070755121,0.00026588814617466725,0.0007976644385240016,0.002127105169397338,99.99680934224591,0.0
31141,0.000308430249562614,0.002398951621859086,0.00026588814617466725,99.98457848752187,0.009306085116113354,0.00292476960792134,0.00292476960792134
31142,3.1906577540960066e-05,0.00029721135409206646,0.00026588814617466725,99.99840467112296,0.0,0.001063552584698669,0.00026588814617466725
31143,6.381315508192013e-05,0.0005357840398009006,0.00026588814617466725,0.0,0.00292476960792134,0.0,99.99680934224591
31144,0.00318002222824902,0.018543241513957417,0.00026588814617466725,0.02579115017894272,0.13028519162558694,99.8394035597105,0.004254210338794676
31145,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,0.0,99.99946822370765,0.0,0.00026588814617466725
31146,0.00025525262032768053,0.0018537062785602334,0.00026588814617466725,0.0,0.01249674287020936,99.98723736898361,0.0
31147,1.5953288770480033e-05,0.00015924124879046058,0.00026588814617466725,0.0,0.00026588814617466725,99.99920233556148,0.00026588814617466725
31148,6.913091800541348e-05,0.0005756608644475441,0.00026588814617466725,0.0,99.99654345409972,0.0,0.0031906577540960065
31149,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31150,0.004924248467154837,0.026524795876904515,0.00026588814617466725,0.23185446346430982,0.016219176916654702,99.74820392557258,0.003456545900270674
31151,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,99.99946822370765,0.0,0.00026588814617466725,0.0
31152,0.000154215124781307,0.001260915092684898,0.00026588814617466725,0.00026588814617466725,0.005051874777318678,0.002127105169397338,99.99228924376094
31153,0.0010369637700812023,0.0066267489057079635,0.00026588814617466725,0.0031906577540960065,0.04812575445761477,0.00026588814617466725,99.94815181149595
31154,2.127105169397338e-05,0.00019967896242298113,0.00026588814617466725,0.0,99.9989364474153,0.0,0.0007976644385240016
31155,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,99.99946822370765,0.00026588814617466725,0.0,0.0
31156,0.013071061265946642,0.057920830228021525,0.00026588814617466725,0.0,0.6679110231907641,0.0,99.33182308866306
31157,0.00014357959893432031,0.0011697827262573885,0.00026588814617466725,99.99282102005328,0.002127105169397338,0.00478598663114401,0.0
31158,0.0023344979234135783,0.01352730077221962,0.00026588814617466725,0.0031906577540960065,0.11114124510101091,0.0026588814617466722,99.88274332753697
31159,0.0001914394652457604,0.0014950632009531491,0.00026588814617466725,99.9904280267377,0.0015953288770480033,0.00771075623906535,0.0
31160,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,99.99973411185383,0.0
31161,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,99.99973411185383,0.0
31162,4.254210338794676e-05,0.0003723921584073993,0.00026588814617466725,0.0,99.99787289483059,0.0,0.0018612170232226706
31163,0.00021536939840148046,0.001711783158183359,0.00026588814617466725,0.003988322192620008,0.0066472036543666815,99.98909858600685,0.0
31164,0.0005424118181963212,0.0036261080544977347,0.00026588814617466725,0.0,0.026854702763641394,0.0,99.97287940909018
31165,0.0003562901158740541,0.0025764887944937508,0.00026588814617466725,0.0007976644385240016,0.016219176916654702,0.0005317762923493345,99.9821854942063
31166,0.00026588814617466725,0.0021055892734267254,0.00026588814617466725,99.98670559269127,0.005051874777318678,0.006381315508192013,0.0015953288770480033
31167,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31168,0.0038979202229206217,0.02069768426027852,0.00026588814617466725,0.002127105169397338,0.19409834670750709,0.0,99.80350865997693
31169,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
31170,4.78598663114401e-05,0.00041391031590408547,0.00026588814617466725,99.99760700668443,0.0,0.002127105169397338,0.0
31171,9.040196969938686e-05,0.0007465464780691919,0.00026588814617466725,99.99547990151503,0.00026588814617466725,0.003988322192620008,0.0
31172,0.00024461709448069386,0.001877537873832047,0.00026588814617466725,0.0007976644385240016,99.98776914527596,0.001063552584698669,0.010103749554637356
31173,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31174,0.0004360565597264543,0.003231516419163806,0.00026588814617466725,0.013028519162558696,0.008774308823764019,99.9779312838675,0.0
31175,0.00026588814617466725,0.002056971738037904,0.00026588814617466725,0.009306085116113354,0.0031906577540960065,99.98670559269127,0.0005317762923493345
31176,0.00012230854724034693,0.001029126675704455,0.00026588814617466725,99.99388457263798,0.00026588814617466725,0.003456545900270674,0.002127105169397338
31177,0.00011167302139336024,0.0009172867856218532,0.00026588814617466725,0.0007976644385240016,99.99441634893034,0.0,0.004520098484969343
31178,0.00025525262032768053,0.001978306185165587,0.00026588814617466725,0.0,0.0066472036543666815,99.98723736898361,0.00584953921584268
31179,7.976644385240017e-05,0.0007124245693733537,0.00026588814617466725,99.99601167780739,0.001063552584698669,0.0015953288770480033,0.001063552584698669
31180,0.0035682189216640343,0.019136983032248756,0.0007976644385240016,0.0005317762923493345,0.1776132816446777,0.0005317762923493345,99.8205255013321
31181,2.127105169397338e-05,0.00019967896242298113,0.0007976644385240016,99.9989364474153,0.0,0.00026588814617466725,0.0
31182,8.508420677589351e-05,0.0007548693169957906,0.0007976644385240016,99.9957457896612,0.0005317762923493345,0.002127105169397338,0.0007976644385240016
31183,0.00013294407308733362,0.0011410772038055858,0.0007976644385240016,99.99335279634563,0.0013294407308733361,0.00292476960792134,0.0015953288770480033
31184,0.0005317762923493345,0.0039886770627374675,0.0007976644385240016,0.00584953921584268,0.008508420677589352,99.97341118538253,0.01143319028551069
31185,0.07023701269350009,0.24376311305483833,0.0007976644385240016,95.97711234837728,0.0015953288770480033,4.019696993868619,0.0007976644385240016
31186,0.0003031124866391207,0.0022057426870695624,0.0007976644385240016,0.0,99.98484437566805,0.00026588814617466725,0.014092071747257365
31187,0.00040946774510898753,0.0029124566692254406,0.0007976644385240016,0.001063552584698669,0.018612170232226707,0.0,99.97952661274455
31188,0.00018612170232226708,0.0014789818091825696,0.0007976644385240016,0.0015953288770480033,0.006913091800541348,0.0,99.99069391488389
31189,0.00045732761142042763,0.0033576349598409406,0.0007976644385240016,99.97686773128281,0.01808039393987737,0.0037224340464453412,0.0005317762923493345
31190,3.1906577540960066e-05,0.00030052196063035314,0.0007976644385240016,99.99840467112296,0.0,0.00026588814617466725,0.0005317762923493345
31191,0.0009359262745348287,0.005951371935712112,0.0007976644385240016,99.95320368627326,0.0,0.0454668729958681,0.0005317762923493345
31192,0.00014357959893432031,0.0011596690508689992,0.0007976644385240016,0.00026588814617466725,99.99282102005328,0.00026588814617466725,0.00584953921584268
31193,2.127105169397338e-05,0.00019967896242298113,0.0007976644385240016,0.0,99.9989364474153,0.0,0.00026588814617466725
31194,2.6588814617466724e-05,0.0002474415851645831,0.0007976644385240016,0.0,99.99867055926913,0.0,0.0005317762923493345
31195,0.00799791543693399,0.038005453115136034,0.00026588814617466725,0.0,0.40414998218549425,0.0,99.59558412966834
31196,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,99.99946822370765,0.0,0.00026588814617466725,0.0
31197,7.976644385240017e-05,0.0006544790501084828,0.00026588814617466725,99.99601167780739,0.0,0.0037224340464453412,0.0
31198,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,99.99946822370765,0.00026588814617466725,0.0,0.0
31199,0.0012922163904088829,0.008574676473532238,0.00026588814617466725,0.00292476960792134,0.02525937388659339,99.93538918047956,0.03616078787975474
31200,6.913091800541348e-05,0.0006155960675293309,0.00026588814617466725,99.99654345409972,0.0005317762923493345,0.002127105169397338,0.0005317762923493345
31201,0.0008189354902179751,0.005262792651032443,0.00026588814617466725,0.0,99.9590532254891,0.0005317762923493345,0.040149110072374754
31202,2.6588814617466724e-05,0.00024413097862629646,0.00026588814617466725,0.001063552584698669,0.0,0.0,99.99867055926913
31203,4.254210338794676e-05,0.0003907293921928482,0.00026588814617466725,99.99787289483059,0.001063552584698669,0.0007976644385240016,0.0
31204,5.317762923493345e-05,0.0004842473894952023,0.00026588814617466725,99.99734111853826,0.0015953288770480033,0.00026588814617466725,0.0005317762923493345
31205,0.0011220479768570958,0.007416229769132251,0.00026588814617466725,0.0026588814617466722,0.0462645374343921,99.9433658248648,0.0074448680928906824
31206,0.00010103749554637355,0.0008497503034704722,0.00026588814617466725,0.0,99.99494812522268,0.0013294407308733361,0.003456545900270674
31207,0.0001063552584698669,0.0008470066127345781,0.00026588814617466725,0.0,0.005051874777318678,0.0,99.9946822370765
31208,0.00013294407308733362,0.001084535029654239,0.00026588814617466725,99.99335279634563,0.0007976644385240016,0.0053177629234933445,0.00026588814617466725
31209,2.127105169397338e-05,0.00019967896242298113,0.00026588814617466725,0.0,99.9989364474153,0.0,0.0007976644385240016
31210,7.976644385240017e-05,0.0006823822391752491,0.00026588814617466725,0.0007976644385240016,99.99601167780739,0.0,0.00292476960792134
31211,2.6588814617466724e-05,0.00024413097862629646,0.00026588814617466725,0.0,99.99867055926913,0.0,0.001063552584698669
31212,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,0.0,99.99946822370765,0.0,0.00026588814617466725
31213,0.00017016841355178703,0.0013486433562014172,0.00026588814617466725,0.0015953288770480033,0.0066472036543666815,99.99149157932241,0.0
31214,0.0002392993315572005,0.001858202635720904,0.00026588814617466725,0.003988322192620008,0.00771075623906535,0.0,99.98803503342214
31215,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31216,0.0023610867380310452,0.013264807389691399,0.00026588814617466725,0.00026588814617466725,0.1177884487553776,99.88167977495227,0.0
31217,3.722434046445341e-05,0.0003449739564348306,0.00026588814617466725,99.99813878297678,0.0,0.001063552584698669,0.0005317762923493345
31218,0.0005105052406553611,0.0036185245521639774,0.00026588814617466725,99.97447473796723,0.0,0.005051874777318678,0.02020749910927471
31219,0.0002020749910927471,0.001539891621298732,0.00026588814617466725,0.0,99.98963036229918,0.0,0.010103749554637356
31220,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,99.99946822370765,0.0,0.00026588814617466725,0.0
31221,6.913091800541348e-05,0.0006165227290526486,0.00026588814617466725,99.99654345409972,0.001063552584698669,0.0018612170232226706,0.00026588814617466725
31222,0.0001754861764752804,0.0014206383934572452,0.00026588814617466725,0.0053177629234933445,0.00292476960792134,99.99122569117624,0.00026588814617466725
31223,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,0.0,0.0,99.99973411185383
31224,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
31225,0.0003562901158740541,0.002495658407774974,0.00026588814617466725,0.0,99.9821854942063,0.0,0.017548617647528037
31226,0.0002392993315572005,0.001749905906072744,0.00026588814617466725,99.98803503342214,0.0,0.01169907843168536,0.0
31227,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,0.0,99.99973411185383,0.0,0.0
31228,0.00015953288770480034,0.0012793011879997445,0.00026588814617466725,0.0018612170232226706,99.99202335561476,0.0,0.00584953921584268
31229,0.00024461709448069386,0.0017845906730444448,0.00026588814617466725,0.011964966577860026,0.0,99.98776914527596,0.0
31230,5.317762923493345e-06,5.308042646292631e-05,0.00026588814617466725,99.99973411185383,0.0,0.0,0.0
31231,0.0008508420677589352,0.005576007668906399,0.00026588814617466725,0.0013294407308733361,0.04174443894942276,0.0,99.95666023217353
31232,0.001770815053523284,0.010787487514389429,0.00026588814617466725,0.011964966577860026,0.07630989795212949,99.91145924732383,0.0
31233,6.913091800541348e-05,0.0005756608644475441,0.00026588814617466725,0.0,0.0031906577540960065,0.0,99.99654345409972
31234,0.0002499348574041872,0.0019115790486828978,0.00026588814617466725,99.98750325712979,0.00957197326228802,0.0026588814617466722,0.0
31235,3.1906577540960066e-05,0.000287613747951016,0.00026588814617466725,0.0,99.99840467112296,0.0,0.0013294407308733361
31236,1.063552584698669e-05,0.00010616084272631543,0.00026588814617466725,99.99946822370765,0.00026588814617466725,0.0,0.0
31237,0.004950837281772304,0.025144384993698168,0.00026588814617466725,0.0,0.24860541667331387,0.0,99.75112869518051
31238,2.127105169397338e-05,0.00019967896242298113,0.00026588814617466725,99.9989364474153,0.0,0.0007976644385240016,0.0
31239,6.913091800541348e-05,0.0006613514420895406,0.00026588814617466725,99.99627756595355,0.0007976644385240016,0.002127105169397338,0.0005317762923493345
31240,3.722434046445341e-05,0.00035360232589661054,0.00026588814617466725,99.99813878297678,0.0005317762923493345,0.0007976644385240016,0.00026588814617466725
31241,0.0008561598306824286,0.005454207135475773,0.00026588814617466725,99.95719200846588,0.0,0.04227621524177209,0.00026588814617466725
31242,0.006644544772904934,0.03370190981614472,0.00026588814617466725,0.020473387255449376,0.31374801248610734,0.0013294407308733361,99.66418327138139
31243,0.00022334604278672048,0.0017626971408339802,0.00026588814617466725,99.98883269786066,0.006913091800541348,0.0037224340464453412,0.00026588814617466725
31244,0.00017016841355178703,0.001335349592158753,0.00026588814617466725,0.0005317762923493345,99.99149157932241,0.00026588814617466725,0.0074448680928906824
31245,9.040196969938686e-05,0.0007553218239240525,0.00026588814617466725,0.0005317762923493345,99.99547990151503,0.0,0.0037224340464453412
31246,0.026099580428505336,0.1098503190540941,0.00026588814617466725,0.0026588814617466722,1.4504198373828099,0.0,98.54665539300926
31247,1.5953288770480033e-05,0.00014659856655826724,99.99920233556148,0.0,0.0,0.0,0.0007976644385240016
31248,1.5953288770480033e-05,0.00014659856655826724,99.99920233556148,0.0,0.0,0.0,0.0007976644385240016
31249,1.5953288770480033e-05,0.00014659856655826724,99.99920233556148,0.0007976644385240016,0.0,0.0,0.0
31250,0.0016006466399714969,0.009712671757850082,0.001063552584698669,0.0013294407308733361,0.07763933868300282,0.0007976644385240016,99.9191700035629
31251,0.0019516189929220575,0.011458542515526807,0.001063552584698669,0.0013294407308733361,0.09571973262288021,0.00026588814617466725,99.90162138591538
31252,7.976644385240017e-05,0.0007131969586321462,0.001063552584698669,99.99601167780739,0.0013294407308733361,0.0013294407308733361,0.00026588814617466725
31253,0.002611021595435232,0.01496230425650772,0.00026588814617466725,0.008242532531414685,0.12204265909417225,0.0005317762923493345,99.86891714393589
31254,0.003759658386909795,0.020062795572920615,0.0007976644385240016,0.0013294407308733361,0.18532403788374308,0.001063552584698669,99.81148530436215
31255,0.0003297013012565874,0.002511551016269837,0.0007976644385240016,99.98351493493716,0.008508420677589352,0.007178979946716016,0.0
31256,0.0012044733021712426,0.007825957177918794,0.0007976644385240016,99.93964339081836,0.050252859627012106,0.0074448680928906824,0.0018612170232226706
31257,0.0053124451605698515,0.027234168583226574,0.00026588814617466725,0.0005317762923493345,0.26030449510499926,0.006381315508192013,99.7325165249483
31258,0.0009359262745348287,0.006023031774222453,0.00026588814617466725,99.95320368627326,0.002127105169397338,0.044137432264994766,0.00026588814617466725
31259,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.00026588814617466725,0.0
31260,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
31261,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
31262,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
31263,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
31264,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
31265,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.0,0.0,0.00026588814617466725
31266,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
31267,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.0,0.00026588814617466725,0.0,0.0
31268,0.00017016841355178703,0.001342754217207298,0.00026588814617466725,0.0013294407308733361,0.0,99.99149157932241,0.006913091800541348
31269,0.00011699078431685359,0.0009478492845514715,0.00026588814617466725,99.99415046078416,0.0005317762923493345,0.005051874777318678,0.0
31270,0.002111151880626858,0.013065440460665396,0.00026588814617466725,0.05583651069668012,0.04972108333466277,99.89417651782249,0.0
31271,0.0004041499821854942,0.00286242209408361,0.00026588814617466725,0.0013294407308733361,0.018612170232226707,0.0,99.97979250089072
31272,0.0004520098484969343,0.0033302505139003874,0.00026588814617466725,0.003988322192620008,0.016219176916654702,0.002127105169397338,99.97739950757514
31273,0.0047700333423735305,0.026162488409534577,0.00026588814617466725,0.23238623975665915,99.75006514259582,0.00026588814617466725,0.017016841355178704
31274,0.0008295710160649618,0.006095380941380635,0.04679631372674144,99.95187424554238,0.0,0.00026588814617466725,0.001063552584698669
31275,0.0007178979946716016,0.004865002647299359,0.00026588814617466725,99.96410510026642,0.0026588814617466722,0.031640689394785405,0.0013294407308733361
31276,0.0005158230035788544,0.003676797193935192,0.00026588814617466725,99.97420884982105,0.019941610963100043,0.0053177629234933445,0.00026588814617466725
31277,5.849539215842679e-05,0.0004955579998339837,0.00026588814617466725,99.99707523039207,0.0,0.0026588814617466722,0.0
31278,9.57197326228802e-05,0.0008157768673298186,0.00026588814617466725,99.99521401336887,0.002392993315572005,0.002127105169397338,0.0
31279,0.0010848236363926423,0.00719031389449581,0.00026588814617466725,0.01568740062430537,0.03855378119532675,99.94549293003419,0.0
31280,0.0035097235295056075,0.01899236385186423,0.00026588814617466725,0.0026588814617466722,0.17442262389058172,99.82265260650149,0.0
31281,5.849539215842679e-05,0.0005350550271307876,0.00026588814617466725,99.99707523039207,0.0013294407308733361,0.0007976644385240016,0.0005317762923493345
31282,0.000462645374343921,0.003374933334388322,0.00026588814617466725,0.012762631016384026,0.010103749554637356,0.0,99.97686773128281
31283,2.127105169397338e-05,0.00020700388173168117,0.00026588814617466725,99.9989364474153,0.0,0.0005317762923493345,0.00026588814617466725
31284,2.127105169397338e-05,0.00020700388173168114,0.00026588814617466725,99.9989364474153,0.0,0.00026588814617466725,0.0005317762923493345
31285,0.00011167302139336024,0.0009476751734630167,0.00026588814617466725,99.99441634893034,0.0007976644385240016,0.0037224340464453412,0.0007976644385240016
31286,1.5953288770480033e-05,0.00014659856655826724,99.99920233556148,0.0007976644385240016,0.0,0.0,0.0
31287,1.5953288770480033e-05,0.00014659856655826724,99.99920233556148,0.0007976644385240016,0.0,0.0,0.0
31288,1.5953288770480033e-05,0.00014659856655826724,99.99920233556148,0.0,0.0,0.0007976644385240016,0.0
31289,9.040196969938686e-05,0.0007412287151456985,0.0005317762923493345,99.99547990151503,0.0,0.003988322192620008,0.0
31290,0.00022866380571021381,0.001764307080634024,0.0005317762923493345,99.98856680971448,0.0007976644385240016,0.00957197326228802,0.0005317762923493345
31291,0.004411084345037729,0.023647707352432077,0.0005317762923493345,0.002127105169397338,0.21111518806268578,99.77691984535946,0.009306085116113354
31292,6.913091800541348e-05,0.0005964008552472299,0.00026588814617466725,99.99654345409972,0.0,0.0005317762923493345,0.0026588814617466722
31293,0.00012230854724034693,0.0010356096122008669,0.00026588814617466725,99.99388457263798,0.0037224340464453412,0.0013294407308733361,0.0007976644385240016
31294,0.0009678328520757888,0.006709040033678065,0.00026588814617466725,0.0074448680928906824,0.028450031640689395,99.95160835739621,0.012230854724034693
31295,5.317762923493345e-05,0.00047692247018650227,0.00026588814617466725,99.99734111853826,0.0,0.0007976644385240016,0.0015953288770480033
31296,0.0007178979946716016,0.004972796158379571,0.00026588814617466725,99.96410510026642,0.0005317762923493345,0.008774308823764019,0.026322926471292054
31297,0.0003031124866391207,0.002281665374583185,0.00026588814617466725,0.0037224340464453412,0.011167302139336024,99.98484437566805,0.0
31298,0.00032438353833309406,0.0024539242098099013,0.00026588814617466725,0.008774308823764019,0.007178979946716016,99.98378082308335,0.0
31299,0.0013134874421028562,0.008058867243798574,0.00026588814617466725,0.0007976644385240016,0.06487670766661881,0.00026588814617466725,99.9337938516025
31300,0.00022866380571021381,0.0018172732707055898,0.0013294407308733361,0.0037224340464453412,99.98856680971448,0.0,0.006381315508192013
31301,0.08887843062180602,0.889506629813616,0.0013294407308733361,0.001063552584698669,30.630846215614017,69.36543135033953,0.0013294407308733361
31302,0.0006381315508192013,0.004600467841325733,0.0013294407308733361,99.96809342245903,0.007976644385240017,0.020473387255449376,0.002127105169397338
31303,0.00028715919786864063,0.0021053756773792773,0.0005317762923493345,0.0005317762923493345,99.98564204010657,0.0,0.013294407308733363
31304,0.004280799153412142,0.02254284188903703,0.0005317762923493345,0.0,0.0,99.78117405569826,0.2182941680094018
31305,0.0005051874777318678,0.0037711606194578435,0.0005317762923493345,99.97474062611342,0.012762631016384026,0.008508420677589352,0.003456545900270674
31306,0.00039883221926200087,0.002959326368332377,0.0005317762923493345,99.9800583890369,0.004520098484969343,0.014357959893432031,0.0005317762923493345
31307,0.00020739275401624046,0.0015699474723240843,0.0005317762923493345,99.98963036229918,0.0,0.00957197326228802,0.00026588814617466725
31308,0.004924248467154837,0.025759765067148856,0.0005317762923493345,0.009306085116113354,0.2355768975107552,0.0018612170232226706,99.75272402405756
31309,0.0003775611675680275,0.0028328524443094975,0.00026588814617466725,0.0018612170232226706,99.9811219416216,0.0031906577540960065,0.01356029545490803
31310,6.381315508192013e-05,0.0005720707944458166,0.00026588814617466725,0.00026588814617466725,0.0007976644385240016,0.0018612170232226706,99.99680934224591
31311,0.0007019447059011215,0.004899637168554391,0.00026588814617466725,99.96490276470495,0.023929933155720052,0.010369637700812022,0.0005317762923493345
31312,0.00012230854724034693,0.0010432109862529304,0.00026588814617466725,99.99388457263798,0.00292476960792134,0.002127105169397338,0.0007976644385240016
31313,0.00036160787879754744,0.002702078305576544,0.00026588814617466725,0.010635525846986689,0.007178979946716016,99.98191960606012,0.0
31314,0.00040946774510898753,0.0028600903966894764,0.00026588814617466725,0.0005317762923493345,0.019675722816925378,0.0,99.97952661274455
31315,0.0006328137878957081,0.0043367295375186105,0.00026588814617466725,0.004254210338794676,0.02712059090981606,0.0,99.96835931060521
31316,0.00015953288770480034,0.0012976384217851934,0.00026588814617466725,0.0007976644385240016,99.99202335561476,0.001063552584698669,0.00584953921584268
31317,0.00013826183601082695,0.0010714011948165208,0.00026588814617466725,0.0,99.99308690819946,0.0,0.0066472036543666815
31318,4.254210338794676e-05,0.0003723921584073993,0.00026588814617466725,99.99787289483059,0.0,0.0018612170232226706,0.0
31319,0.0040973363325516226,0.02355189545311231,0.00026588814617466725,0.0007976644385240016,0.09359262745348287,0.1119389095395349,99.79340491042228
31320,0.0035735366845875277,0.019226879679437,0.00026588814617466725,0.002127105169397338,0.1778791697908524,0.0,99.81972783689358
31321,0.01047599295928189,0.052089381654981545,0.00026588814617466725,0.08056410829092417,0.43765188860350224,99.46742604321214,0.014092071747257365
31322,2.127105169397338e-05,0.00019967896242298113,0.00026588814617466725,0.0007976644385240016,0.0,0.0,99.9989364474153
31323,9.040196969938686e-05,0.0007852711161072033,0.00026588814617466725,99.99547990151503,0.002392993315572005,0.0015953288770480033,0.00026588814617466725
31324,0.0007391690463655749,0.005178121161590983,0.00026588814617466725,0.011167302139336024,0.02499348574041872,99.96277565953555,0.0007976644385240016
31325,8.508420677589351e-05,0.0007222590332227038,0.00026588814617466725,99.9957457896612,0.0,0.0007976644385240016,0.0031906577540960065
31326,0.001371982834261283,0.00908502113060375,0.00026588814617466725,0.047593978165265435,0.021271051693973378,99.92980552940989,0.001063552584698669
31327,0.00014889736185781365,0.0011969702576764257,0.00026588814617466725,99.99255513190711,0.00026588814617466725,0.006115427362017346,0.0007976644385240016
31328,2.127105169397338e-05,0.00020700388173168114,0.00026588814617466725,0.0005317762923493345,0.0,0.00026588814617466725,99.9989364474153
31329,0.00012230854724034693,0.0009936045673131387,0.00026588814617466725,99.99388457263798,0.005051874777318678,0.0007976644385240016,0.0
31330,0.0004892341889613877,0.003584512753259927,0.00026588814617466725,0.009040196969938685,0.014357959893432031,99.97553829055194,0.0007976644385240016
31331,3.722434046445341e-05,0.0003449739564348305,0.00026588814617466725,99.99813878297678,0.0,0.0005317762923493345,0.001063552584698669
31332,0.0008455243048354418,0.00561956023090858,0.002127105169397338,99.95745789661206,0.00026588814617466725,0.03855378119532675,0.0015953288770480033
31333,0.0006381315508192013,0.004668372126461068,0.002127105169397338,0.01169907843168536,0.01568740062430537,99.96809342245903,0.002392993315572005
31334,4.78598663114401e-05,0.0004139103159040855,0.002127105169397338,99.99760700668443,0.0,0.0,0.00026588814617466725
31335,0.00011167302139336024,0.00095722976552216,0.002127105169397338,99.99441634893034,0.0005317762923493345,0.0026588814617466722,0.00026588814617466725
31336,0.00034033682710357405,0.002468613748201741,0.002127105169397338,99.98298315864483,0.0,0.014889736185781365,0.0
31337,6.913091800541348e-05,0.0006035531292180907,0.002392993315572005,0.0005317762923493345,0.0,0.0005317762923493345,99.99654345409972
31338,0.00445096756696393,0.023708495788644843,0.002392993315572005,99.77160208243596,0.2238778190790698,0.0018612170232226706,0.00026588814617466725
31339,0.0032491531462544338,0.019274749728263835,0.0026588814617466722,0.044137432264994766,0.11087535695483623,99.8372764545411,0.005051874777318678
31340,0.0001063552584698669,0.0008974243676643401,0.002392993315572005,0.0026588814617466722,0.0,0.00026588814617466725,99.9946822370765
31341,0.0003456545900270674,0.002510630813309506,0.0005317762923493345,99.98271727049864,0.0154215124781307,0.0013294407308733361,0.0
31342,5.317762923493345e-06,5.308042646292631e-05,99.99973411185383,0.00026588814617466725,0.0,0.0,0.0
