Begin_position,End_position,Mutability,Shannon_entropy,Gap_percentage
10488,10517,1.9513130717025677,7.643302018518017,200.0
7315,7344,1.9551048313582498,7.176340704781765,0.0
7121,7150,1.9552187784867823,6.476042289158218,0.0
7120,7149,1.9552187784867823,6.476042289158218,0.0
7119,7148,1.9552187784867823,6.476042289158218,0.0
1030,1059,1.955537974683544,7.254253746367447,9.699367088607588
7316,7345,1.9555606198723792,7.179654715366962,0.0
13464,13493,1.9555675481201655,7.143492179123451,0.0
7122,7151,1.9560164083865086,6.462760196790198,0.0
7317,7346,1.9564721969006378,7.185186995806983,0.0
626,655,1.9571202531645568,6.765005672566982,0.0
625,654,1.9571202531645568,6.765005672566982,0.0
7281,7310,1.957953509571559,6.408942721623884,0.0
8640,8669,1.9581814038286234,6.476168106693973,108.17000911577028
3556,3585,1.9592664719246995,6.866547578236086,0.0
1147,1176,1.9593354430379744,6.882770491892256,0.0
1508,1537,1.9596518987341778,6.508257334319216,6.930379746835444
7314,7343,1.9605742935278032,7.205491349992002,0.0
1507,1536,1.9607594936708863,6.521844156858833,6.930379746835444
180,209,1.961708860759494,6.928801670945564,12.705696202531648
179,208,1.961708860759494,6.928801670945564,12.705696202531648
1015,1044,1.9623417721518983,7.331469644398771,27.04113924050634
3444,3473,1.9647841609866925,6.867528164012232,15.709185329438496
14,43,1.9710443037974685,7.470978871041932,30.03164556962024
13,42,1.9710443037974685,7.470978871041931,28.876582278481
3751,3780,1.9716001298279775,6.3737596531049014,0.0
13035,13064,1.9720264317180614,6.8818880338341915,66.51982378854625
4229,4258,1.9759818240830893,7.165959055245866,25.705939629990265
3743,3772,1.97598182408309,6.531726780766159,0.0
1148,1177,1.976424050632911,6.954987699551834,0.0
8096,8125,1.9784639927073837,6.813071596253044,0.0
8095,8124,1.9784639927073837,6.813071596253044,0.0
814,843,1.979113924050633,6.595612619259286,0.300632911392405
8094,8123,1.9796034639927074,6.820033596994236,0.0
7282,7311,1.9798313582497724,6.524632129852761,0.0
7283,7312,1.9798313582497724,6.524632129852761,0.0
1149,1178,1.9799050632911388,6.96927826904292,0.0
8087,8116,1.9805150410209669,6.7391534621369225,0.0
8086,8115,1.9805150410209669,6.7391534621369225,0.0
8085,8114,1.9805150410209669,6.7391534621369225,0.0
6825,6854,1.981073533974558,8.063467052813728,142.42941358982316
3491,3520,1.9811749432002594,7.039165502668945,0.0
3490,3519,1.9847452125933138,7.049913910166292,0.0
3489,3518,1.9850697825381372,7.0509039644590095,0.0
1014,1043,1.9860759493670885,7.4368297297836765,28.196202531645582
802,831,1.9865506329113927,6.663913055999998,0.11075949367088608
803,832,1.9868670886075952,6.666139051212129,0.12658227848101267
8092,8121,1.9872379216043758,6.8736852118401846,0.0
8093,8122,1.9872379216043758,6.8736852118401846,0.0
8091,8120,1.9874658158614404,6.875114313508712,0.0
3494,3523,1.9878286270691332,7.081355363064663,0.0
3492,3521,1.9879909120415449,7.068069661327999,0.0
3493,3522,1.9879909120415449,7.068069661327999,0.0
10394,10423,1.9901259788900236,7.70877450023195,168.300987402111
11881,11910,1.9940985541457652,7.3215407858882084,92.43139569194452
3752,3781,1.99691658552418,6.4850183154901275,0.0
3750,3779,1.9969165855241802,6.4752903741761765,0.0
186,215,2.0006329113924055,7.166339217540448,12.705696202531648
185,214,2.0006329113924055,7.166339217540448,12.705696202531648
3742,3771,2.0009737098344695,6.640711705743274,0.0
3741,3770,2.0012982797792924,6.6429854817036205,0.0
6903,6932,2.0051517678174,8.52700135567977,227.02451132485263
815,844,2.0053797468354433,6.707511639820424,0.31645569620253156
1013,1042,2.0063291139240502,7.526523808764328,29.351265822784825
7526,7555,2.007406563354603,6.7842804424203065,0.0
7525,7554,2.007406563354603,6.7842804424203065,0.0
7524,7553,2.007406563354603,6.7842804424203065,0.0
7527,7556,2.007406563354603,6.7842804424203065,0.0
804,833,2.0074367088607596,6.759268358990084,0.14240506329113925
470,499,2.007594936708861,6.338646322889322,0.0
7522,7551,2.0080902461257972,6.785637185272606,0.0
7523,7552,2.009001823154056,6.791723325721044,0.0
184,213,2.0101265822784815,7.20641995479662,12.705696202531648
469,498,2.0110759493670884,6.357109119770626,0.0
8328,8357,2.0118505013673653,6.2058927209011525,0.0
622,651,2.0150316455696196,6.902596305217077,0.0
7516,7545,2.0156107566089334,6.867479253363365,0.0
7517,7546,2.017433910665451,6.87896755164233,0.0
4603,4632,2.017526777020448,9.43852561495008,205.42031807854593
8329,8358,2.0182315405651776,6.236228480986674,0.0
1163,1192,2.0183544303797465,7.054050018309991,4.620253164556963
8330,8359,2.018459434822242,6.237885495646279,0.0
7290,7319,2.01880127620784,6.704447832108736,0.0
1167,1196,2.019303797468354,7.04508083093672,4.620253164556963
468,497,2.0193037974683543,6.398380269058409,0.0
1012,1041,2.0199367088607594,7.583157329650011,30.506329113924068
3748,3777,2.0212593313859135,6.570463482033923,0.0
3749,3778,2.0212593313859135,6.570463482033922,0.0
445,474,2.0231012658227847,7.078435763920105,0.0
3739,3768,2.0240181759169102,6.71871823324563,0.0
3740,3769,2.0240181759169102,6.71871823324563,0.0
7521,7550,2.024726526891522,6.86870610298145,0.0
805,834,2.025632911392405,6.840667274620011,0.15822784810126583
816,845,2.0259493670886077,6.80064094759838,0.3322784810126581
807,836,2.0265822784810124,6.847342571858767,0.189873417721519
471,500,2.02753164556962,6.427326292515548,0.0
2769,2798,2.0300227198961376,6.817611024751474,4.284323271665044
4605,4634,2.030671859785784,10.012986721358992,256.8808828302499
2771,2800,2.03132099967543,6.828693653351561,4.284323271665044
7253,7282,2.032930720145852,6.493671418510584,0.0
7252,7281,2.032930720145852,6.493671418510584,0.0
7251,7280,2.032930720145852,6.493671418510584,0.0
464,493,2.0341772151898736,6.494335675759129,0.0
465,494,2.0344936708860764,6.496559018698728,0.0
1162,1191,2.0373417721518985,7.137318041858133,4.620253164556963
1166,1195,2.0386075949367086,7.130061274137145,4.620253164556963
1164,1193,2.0392405063291137,7.146981080425016,4.620253164556963
467,496,2.0401898734177215,6.493416427532445,0.0
466,495,2.0401898734177215,6.493416427532445,0.0
1947,1976,2.0403481012658227,7.223189856743828,1.1550632911392407
477,506,2.0406645569620254,6.466124232643243,0.0
3756,3785,2.0407335280753,6.763502892044384,0.0
7550,7579,2.040907019143118,6.428774310631253,0.0
7189,7218,2.0410209662716503,7.724171562864706,0.0
3760,3789,2.04381694255112,6.801013194971799,0.0
7188,7217,2.0439835916134914,7.735214419335449,0.0
7458,7487,2.0440975387420237,6.8293622272529335,0.0
3759,3788,2.0444660824407657,6.8052427988894015,0.0
14142,14171,2.04533189422558,7.235780003107574,191.2933980931822
3758,3787,2.0456020772476466,6.7926379173539475,0.0
806,835,2.0462025316455694,6.933796582397966,0.17405063291139242
7460,7489,2.0466043755697356,6.895720441938959,0.0
446,475,2.0473101265822784,7.199198992051384,0.0
447,476,2.0476265822784807,7.200213101405809,0.0
1028,1057,2.0476265822784807,7.740866969907448,12.025316455696196
1029,1058,2.0479430379746835,7.746206324027818,10.870253164556955
7190,7219,2.0487693710118506,7.763187705785472,0.0
1165,1194,2.050316455696202,7.184232651345518,4.620253164556963
7459,7488,2.051845943482224,6.92321407248959,0.0
7461,7490,2.0523017319963532,6.921627076235647,0.0
462,491,2.0534810126582284,6.584246870667749,0.0
2770,2799,2.054690035702694,6.92560589543587,4.284323271665044
463,492,2.055696202531646,6.585159605183824,0.0
461,490,2.056012658227848,6.59227457511485,0.0
7093,7122,2.057087511394713,6.303406584681345,0.0
478,507,2.0572784810126583,6.555113828715031,0.0
7260,7289,2.0589106654512306,6.525229779602557,0.0
8723,8752,2.059754851889683,7.48780584030388,172.14845080013617
1946,1975,2.060601265822785,7.314095821582185,1.1550632911392407
7184,7213,2.0608477666362806,7.577875221788777,0.0
476,505,2.06123417721519,6.558044306836023,0.0
3735,3764,2.0624797143784486,6.928760399762809,0.0
7259,7288,2.0625569735642664,6.540586435919509,0.0
7258,7287,2.0625569735642664,6.540586435919509,0.0
4470,4499,2.0629665692956825,7.456424394648087,0.0
7257,7286,2.063468550592525,6.546302805117054,0.0
475,504,2.0639240506329113,6.582861831765332,0.0
7094,7123,2.0639243391066544,6.408300889764664,0.0
3738,3767,2.064913988964622,6.897903518610471,0.0
474,503,2.065822784810127,6.597578128625776,0.0
3757,3786,2.0660499837715025,6.875270184222991,0.0
3737,3766,2.0676728334956183,6.942969623140898,0.0
3736,3765,2.067997403440441,6.945246767077563,0.0
7549,7578,2.0685961713764813,6.553854795267549,0.0
479,508,2.068987341772152,6.610442313752986,0.0
7293,7322,2.0724703737465817,7.345935290422247,0.0
7294,7323,2.0752051048313582,7.36148211413044,0.0
429,458,2.0773734177215193,7.395309113552662,0.0
7295,7324,2.0809024612579763,7.393042893574372,0.0
1945,1974,2.081645569620253,7.418761686590253,1.1550632911392407
7548,7577,2.0817000911577033,6.614298364555006,0.0
4067,4096,2.083901330736774,6.939683468354241,1.4281077572216814
7296,7325,2.0843208751139475,7.398996783174322,0.0
7297,7326,2.0852324521422063,7.404713152371867,0.0
473,502,2.0867088607594937,6.690509190740801,0.0
7298,7327,2.087967183226983,7.418521921198921,0.0
480,509,2.0879746835443034,6.694278975208015,0.0
472,501,2.087974683544304,6.697275043096218,0.0
424,453,2.092246835443038,7.462768983512004,0.0
3473,3502,2.0934761441090552,7.098727468236395,0.0
428,457,2.0976265822784814,7.486215078391019,0.0
425,454,2.0988924050632916,7.493927395874507,0.0
426,455,2.0988924050632916,7.493927395874508,0.0
427,456,2.1049050632911395,7.508814353569138,0.0
4066,4095,2.10856864654333,7.047678339038637,2.8562155144433627
4065,4094,2.1085686465433304,7.0476783390386375,4.284323271665044
4659,4688,2.109203285014405,9.32048080252071,238.4739553011899
2480,2509,2.112625770853619,6.987416961392337,0.0
2479,2508,2.1142486205777344,6.993641930380795,0.0
2478,2507,2.1145731905225578,6.995915706341142,0.0
7560,7589,2.116909753874202,6.697794035925953,0.0
7561,7590,2.116909753874202,6.697794035925953,0.0
8332,8361,2.1188468550592527,6.382963207017747,0.0
8331,8360,2.1190747493163173,6.384620221677352,0.0
8333,8362,2.1193026435733824,6.386277217602944,0.0
4064,4093,2.122200584225901,7.105660555057416,5.7124310288867255
4063,4092,2.122849724115547,7.109883498481052,7.140538786108407
2236,2265,2.1243670886075954,8.102467943275904,127.70569620253166
3071,3100,2.124959428756897,7.220614997676221,4.284323271665044
7100,7129,2.1273928896991796,6.623795613260055,0.0
13036,13065,2.1292951541850216,7.385947948345661,77.66519823788545
7373,7402,2.1328623518687326,6.60976643919978,0.0
2958,2987,2.1350210970464136,7.22214417585066,8.568646543330088
3066,3095,2.135183382018825,7.320361997467286,4.284323271665044
2310,2339,2.1377880558260305,7.928304044114158,80.4284323271665
4380,4409,2.1405387861084058,7.208131071024177,15.709185329438496
3079,3108,2.145407335280753,7.230174931925955,9.99675430055177
3078,3107,2.1454073352807534,7.230174931925956,8.568646543330088
7462,7491,2.145966271649954,7.238311961642257,0.0
7463,7492,2.1466499544211484,7.240575161755281,0.0
13131,13160,2.1469688792948376,9.478117225477536,261.01816873538405
4062,4091,2.147517039922103,7.217878369165449,8.568646543330088
7374,7403,2.1492707383773926,6.660701581604465,0.0
3070,3099,2.1502758844531,7.332832811784253,4.284323271665044
3065,3094,2.150925024342746,7.381686708859663,4.284323271665044
7272,7301,2.1520054694621704,6.564565357837304,0.0
6826,6855,2.1524976729754886,8.839997124880748,166.11852311511015
1949,1978,2.1550632911392404,7.773468163230233,1.1550632911392407
1948,1977,2.1550632911392404,7.773468163230233,1.1550632911392407
1950,1979,2.1556962025316455,7.777603661833188,1.1550632911392407
3730,3759,2.1559558584875047,7.32001865255952,7.140538786108407
3064,3093,2.1561181434599157,7.398737356902855,4.284323271665044
10487,10516,2.1565358512835657,8.428959120115277,220.64030687518442
7375,7404,2.1578167730173194,6.708879950406121,0.0
3081,3110,2.159201557935735,7.373904674879214,12.852969814995133
11882,11911,2.159339038064325,8.008971227628741,110.91767483033343
11974,12003,2.159434579093023,8.136484584100161,198.33222410415664
3067,3096,2.16179811749432,7.435232194639201,4.284323271665044
3087,3116,2.1629341123012007,7.238552172713246,19.99350860110354
4604,4633,2.163258682246024,10.15919681196047,231.14248620577735
4382,4411,2.1647192469977274,7.3121305781975146,18.565400843881857
4381,4410,2.1647192469977274,7.31436543920623,17.137293086660176
4386,4415,2.1650438169425508,7.282749685467893,24.277831872768584
4387,4416,2.165043816942551,7.282749685467892,25.705939629990265
3088,3117,2.166504381694255,7.257386035443111,19.99350860110354
3089,3118,2.166504381694255,7.257386035443112,19.99350860110354
4384,4413,2.1673158065563123,7.3269732384111945,21.42161635832522
4383,4412,2.1673158065563123,7.326973238411194,19.99350860110354
4385,4414,2.167964946445959,7.331196181834828,22.849724115546902
13467,13496,2.1683756071235836,7.5932269077453896,0.0
3080,3109,2.1691009412528404,7.331663054756084,11.424862057773451
4061,4090,2.172184355728659,7.327280692302932,9.99675430055177
13466,13495,2.1726929303831626,7.615017453497027,0.0
8097,8126,2.1731996353691887,7.219069522654985,0.0
3090,3119,2.174131775397598,7.300141936412996,21.42161635832522
8099,8128,2.1743391066545126,7.22489158354693,0.0
8098,8127,2.175478577939836,7.231853584288124,0.0
10395,10424,2.1765406877766424,8.41459074764635,186.9935308137555
3727,3756,2.1786757546251216,7.420806043678663,11.424862057773451
3728,3757,2.178675754625122,7.420806043678663,9.99675430055177
1038,1067,2.179272151898734,8.092687473599277,0.3322784810126581
1037,1066,2.179272151898734,8.091478240014101,1.503164556962027
3729,3758,2.180298604349238,7.425729718813283,8.568646543330088
3063,3092,2.181434599156118,7.507417267985092,4.284323271665044
3082,3111,2.183544303797468,7.479622401626945,14.281077572216814
3083,3112,2.1838688737422913,7.482855290757862,15.709185329438496
3068,3097,2.1864654333008766,7.543227065323597,4.284323271665044
4606,4635,2.189061992859461,10.799944060675253,282.6192794547225
4388,4417,2.1897111327491077,7.390744556152288,27.134047387211947
6902,6931,2.1937958882021347,9.336446813686313,251.64443065466955
4059,4088,2.1968516715352155,7.43527556298733,12.852969814995133
4060,4089,2.196851671535216,7.4352755629873295,11.424862057773451
608,637,2.1979430379746834,7.436752458476653,0.0
609,638,2.1979430379746834,7.436752458476653,0.0
3091,3120,2.1984745212593317,7.405859663160726,22.849724115546902
1036,1065,2.1992088607594935,8.179262815603929,2.674050632911394
1021,1050,2.199367088607595,7.958186063545157,20.110759493670884
6828,6857,2.2008997828110455,9.804537304930022,213.52776915916846
3726,3755,2.2030185004868543,7.526523770426394,12.852969814995133
4058,4087,2.2070756247971435,7.571068422400896,14.281077572216814
4389,4418,2.2124310288867255,7.488965692439509,28.56215514443363
7398,7427,2.2152461257976297,7.440469987302358,0.0
7399,7428,2.2152461257976297,7.440469987302358,0.0
2917,2946,2.215514443362544,8.057805155052604,18.565400843881857
2916,2945,2.215514443362544,8.057805155052604,17.137293086660176
1020,1049,2.2174050632911393,8.03886498837292,21.265822784810126
8075,8104,2.218892433910666,7.203351800976809,0.0
8074,8103,2.2191203281677305,7.205008815636414,0.0
4057,4086,2.219733852645245,7.619009336567739,15.709185329438496
8073,8102,2.2198040109389248,7.20943799763369,0.0
4056,4085,2.220382992534891,7.623232279991375,17.137293086660176
7279,7308,2.2216271649954424,7.065584211792136,0.0
140,169,2.2229430379746833,7.679617527447505,4.620253164556963
3092,3121,2.223466407010711,7.516128309805469,24.277831872768584
7280,7309,2.2257292616226074,7.087887097134217,0.0
8437,8466,2.226526891522334,6.885582930474376,0.0
8438,8467,2.227210574293528,6.890326023991954,0.0
7397,7426,2.2293755697356428,7.497358800253897,0.0
141,170,2.2295886075949367,7.714282828303104,3.4651898734177218
3624,3653,2.229795520934761,7.5766354577640165,0.0
7396,7425,2.2302871467639016,7.503758852222637,0.0
7395,7424,2.23165451230629,7.512377773932016,0.0
4391,4420,2.2367737747484586,7.5946834191872385,29.99026290165531
4390,4419,2.2367737747484586,7.5946834191872385,29.99026290165531
1019,1048,2.237341772151899,8.126333108266543,22.42088607594937
7394,7423,2.2387192342752966,7.547892930604906,0.0
13465,13494,2.2388918870300416,7.999698712382781,0.0
7427,7456,2.239288969917958,8.942388169529279,55.61759343664539
1018,1047,2.2395569620253166,8.137552885343123,23.57594936708861
2918,2947,2.2401817591691007,8.165800025737001,19.99350860110354
4394,4423,2.2406686140863363,7.620957927632721,29.99026290165531
2923,2952,2.2414800389483935,8.108154316728381,19.99350860110354
2921,2950,2.243752028562155,8.17289463177502,19.99350860110354
2920,2949,2.244076598506978,8.175168407735365,19.99350860110354
8722,8751,2.245318352059925,8.145696983788778,191.7092271024855
613,642,2.2465189873417715,7.599009539201674,0.0
2924,2953,2.2515417072379096,8.146986632466279,21.42161635832522
4203,4232,2.2531645569620258,7.916006317988592,19.99350860110354
2925,2954,2.2539759818240834,8.167192263943537,22.849724115546902
4227,4256,2.255274261603376,7.942463898375495,22.849724115546902
2922,2951,2.2564102564102564,8.169322992239152,19.99350860110354
7144,7173,2.259571558796718,7.269939334502081,0.0
4202,4231,2.2603050957481337,7.943936003555204,19.99350860110354
4200,4229,2.2611165206101913,7.916444565012993,19.99350860110354
612,641,2.2612341772151896,7.66324017237188,0.0
8072,8101,2.265154968094804,7.212588452558491,0.0
8070,8099,2.265154968094804,7.212588452558491,0.0
4393,4422,2.2653359298928923,7.728952798317116,29.99026290165531
8071,8100,2.265382862351869,7.214245467218096,0.0
8641,8670,2.2665223336371922,7.421796998287115,144.30264357338194
2926,2955,2.2682570593963005,8.225711754932755,24.277831872768584
4204,4233,2.268743914313535,7.972857465581619,19.99350860110354
4205,4234,2.269068484258358,7.974687456666674,19.99350860110354
4228,4257,2.2799415774099323,8.050458769059892,24.277831872768584
614,643,2.2810126582278474,7.737928341016876,0.0
3746,3775,2.2825381369685167,7.402080623704102,0.0
615,644,2.28386075949367,7.754163528587353,0.0
1023,1052,2.2841772151898736,8.431413609305439,17.8006329113924
13037,13066,2.2856828193832595,7.898366585904966,88.7224669603524
1026,1055,2.2863924050632907,8.311404355584951,14.335443037974677
620,649,2.2867088607594925,7.755587779130391,0.0
1025,1054,2.286708860759494,8.31241842839206,15.490506329113918
1022,1051,2.2876582278481017,8.448637572017226,18.95569620253164
143,172,2.2895569620253164,8.056218630144372,1.1550632911392407
4392,4421,2.290652385589095,7.841170612425148,29.99026290165531
4201,4230,2.291139240506329,8.036915083486981,19.99350860110354
2927,2956,2.292924375202857,8.333706625617152,25.705939629990265
616,645,2.2955696202531635,7.804009322325732,0.0
1150,1179,2.2957278481012655,7.938445693462571,0.0
618,647,2.2958860759493662,7.80623266526533,0.0
617,646,2.2958860759493662,7.80623266526533,0.0
812,841,2.2962025316455694,7.567195221509437,0.2689873417721519
813,842,2.2965189873417717,7.569418564449037,0.28481012658227844
4658,4687,2.2974059681192354,10.201722190098168,266.1273146001189
178,207,2.3003164556962026,7.916624030559859,12.705696202531648
14143,14172,2.3032919589854286,8.138218233478776,223.11566828566285
145,174,2.306645569620253,8.13032160599155,1.1550632911392407
621,650,2.3069620253164547,7.846493743968748,0.0
619,648,2.3069620253164547,7.846493743968748,0.0
3744,3773,2.307205452775073,7.510075494388499,0.0
3745,3774,2.307205452775073,7.5100754943884995,0.0
1024,1053,2.307911392405064,8.408029961266772,16.64556962025316
144,173,2.3085443037974684,8.138973186525133,1.1550632911392407
142,171,2.3107594936708855,8.153042158536294,2.3101265822784813
810,839,2.3107594936708864,7.630734624670277,0.23734177215189875
3747,3776,2.3125608568646543,7.42281974987449,0.0
7278,7307,2.3143801276207845,7.527392403586965,0.0
4206,4235,2.316131126257709,8.30141217306651,19.99350860110354
1151,1180,2.316930379746835,8.035269221854493,1.1550632911392407
147,176,2.3183544303797468,8.178302185622888,1.1550632911392407
811,840,2.319303797468354,7.666865162732532,0.25316455696202533
1161,1190,2.3224683544303795,8.02034192686129,4.620253164556963
7518,7547,2.323495897903373,7.696294098329163,0.0
8089,8118,2.3241795806745675,7.855871760318259,0.0
8090,8119,2.3241795806745675,7.855871760318259,0.0
146,175,2.328164556962025,8.225265443085544,1.1550632911392407
7519,7548,2.329079307201458,7.714895189794303,0.0
808,837,2.330379746835443,7.717191251356903,0.20569620253164558
7185,7214,2.3306745670009112,8.514055715204847,0.0
809,838,2.3306962025316453,7.719414594296502,0.22151898734177217
11883,11912,2.3313661847152547,8.733898205938141,129.4334611979935
2237,2266,2.332120253164557,8.94797927450932,149.3987341772152
3754,3783,2.3339824732229792,7.537384559588044,0.0
8088,8117,2.33443482224248,7.9036037353398765,0.0
3753,3782,2.3346316131126255,7.539361998917295,0.0
1159,1188,2.336392405063291,8.082918396140235,4.620253164556963
1152,1181,2.337183544303797,8.126603128529714,2.3101265822784813
7186,7215,2.3402461257976297,8.562098827273203,0.0
7381,7410,2.3409298085688244,7.846902091125409,0.0
7382,7411,2.3409298085688244,7.846902091125409,0.0
7380,7409,2.3409298085688244,7.846902091125409,0.0
4607,4636,2.3445309964297305,11.57086714066505,308.3576760791951
1153,1182,2.3450949367088603,8.164892711006512,3.4651898734177218
2309,2338,2.3453099642973063,8.72215540823081,107.10564751703993
1155,1184,2.3463607594936704,8.173472169693436,4.620253164556963
7528,7557,2.3466271649954416,7.774894129841135,0.0
1160,1189,2.347151898734177,8.12913597979376,4.620253164556963
7254,7283,2.3530082041932543,7.406857690383362,0.0
7256,7285,2.3541476754785777,7.4133749634175246,0.0
7255,7284,2.3543755697356428,7.415031978077129,0.0
7520,7549,2.3572242479489516,7.842747841768271,0.0
10486,10515,2.3577751549129546,9.192578838840006,241.36913543818238
3755,3784,2.3583252190847124,7.643102286335775,0.0
6827,6856,2.363015823766677,10.00635369325835,189.8231461371393
1154,1183,2.36629746835443,8.262152139319664,4.620253164556963
10396,10425,2.3663602315287706,9.13998022218539,205.7030983997276
7553,7582,2.3666818596171377,7.419280562631265,0.0
7552,7581,2.3675934366453966,7.425366703079703,0.0
7551,7580,2.3678213309024616,7.427023717739308,0.0
1027,1056,2.3713607594936703,8.740718295046737,13.180379746835436
7187,7216,2.3757976298997265,8.694793783933095,0.0
1158,1187,2.3773734177215187,8.311962812274587,4.620253164556963
6829,6858,2.377598510704313,10.603317645925376,237.26341917468196
1157,1186,2.378639240506329,8.319590141940868,4.620253164556963
1156,1185,2.378955696202531,8.321816137152998,4.620253164556963
6901,6930,2.379027039303593,10.140497673962798,276.06267452683835
13130,13159,2.379564669904659,10.76908119355848,298.5788810937219
7457,7486,2.382634457611668,7.845523145292488,0.0
7261,7290,2.388331814038286,7.46853921928928,0.0
7262,7291,2.3890154968094803,7.473282312806858,0.0
7264,7293,2.3894712853236095,7.474160950102938,0.0
7265,7294,2.3894712853236095,7.474160950102938,0.0
7269,7298,2.38947128532361,7.492082313238223,0.0
7271,7300,2.3894712853236104,7.491854400247146,0.0
7263,7292,2.3896991795806746,7.475817964762543,0.0
7270,7299,2.389699179580675,7.4935114149067505,0.0
7267,7296,2.394712853236098,7.496907113675714,0.0
7268,7297,2.3951686417502276,7.500221124260912,0.0
3734,3763,2.3980850373255445,7.946707894799092,1.4281077572216814
7266,7295,2.3985870556061983,7.51951101925067,0.0
7097,7126,2.3989288969917957,7.386776136914477,0.0
3074,3103,2.399383317104836,7.906780098753249,4.284323271665044
7183,7212,2.4009799453053784,8.569405875925382,0.0
7096,7125,2.4018915223336372,7.405094715506496,0.0
7095,7124,2.402803099361896,7.410811084704042,0.0
7182,7211,2.40394257064722,8.58487164067803,0.0
3075,3104,2.406199285946122,7.917521814715288,4.284323271665044
3076,3105,2.406199285946122,7.917521814715287,5.7124310288867255
7547,7576,2.418072014585232,7.561731914064712,0.0
7099,7128,2.4186417502278936,7.438939177148529,0.0
7559,7588,2.4186417502278945,7.561620651727454,0.0
7546,7575,2.4198951686417502,7.573220212343677,0.0
3733,3762,2.4214540733528085,8.046892697550268,2.8562155144433627
11973,12002,2.4245778321415616,9.255669096741768,219.44464664767978
3073,3102,2.425673482635508,8.023561462206601,4.284323271665044
13038,13067,2.428414096916299,8.35202915540997,99.80176211453742
3072,3101,2.429243752028562,8.042432402991842,4.284323271665044
3077,3106,2.4308666017526783,8.025516685399683,7.140538786108407
7275,7304,2.441886964448496,7.697552485861413,0.0
3732,3761,2.4457968192145416,8.152610424298,4.284323271665044
8721,8750,2.4504596527068436,8.8800637689214,211.4913176710929
3731,3760,2.457968192145408,8.208969088746281,5.7124310288867255
3086,3115,2.458617332035054,8.19998056473276,19.99350860110354
3085,3114,2.458941901979877,8.202254340693107,18.565400843881857
3084,3113,2.459591041869523,8.206477284116742,17.137293086660176
4657,4686,2.473480178323139,11.058629738249847,293.18021950112507
7273,7302,2.492137648131268,7.55711198474925,0.0
3069,3098,2.4931840311587146,8.411583634065256,4.284323271665044
4608,4637,2.501135994806881,12.347931762486374,334.1934436871146
7274,7303,2.5021649954421155,7.606080778303416,0.0
2953,2982,2.524180460889322,8.543933462882384,11.424862057773451
2954,2983,2.524180460889322,8.543933462882384,9.99675430055177
2238,2267,2.5245253164556964,9.702501998596235,171.09177215189874
2956,2985,2.5267770204479065,8.558130110878436,9.99675430055177
2957,2986,2.526777020447907,8.558130110878437,9.99675430055177
2955,2984,2.52710159039273,8.560403886838783,9.99675430055177
7376,7405,2.5390838650865994,8.159346449323298,0.0
2952,2981,2.550146056475171,8.659724926290062,12.852969814995133
10397,10426,2.553285665645216,9.843223219526925,224.41266598569968
6830,6859,2.5541421036301584,11.405032766934518,260.9990691901954
4208,4237,2.555988315481987,9.059174737240092,19.99350860110354
6900,6929,2.5628715920863914,10.938604143780289,300.4498914055228
4226,4255,2.5675105485232073,8.897624367460319,22.849724115546902
4225,4254,2.5675105485232073,8.897624367460317,22.849724115546902
13129,13158,2.568627450980392,11.707704304708033,336.2475265335492
4211,4240,2.5744888023369046,9.086352385425341,19.99350860110354
4210,4239,2.5748133722817275,9.088304921415606,19.99350860110354
10485,10514,2.57577540869321,9.976518558835014,264.33474660604077
7428,7457,2.577825888787603,9.957125862295854,55.61759343664539
8719,8748,2.577970718420157,9.431150147521521,251.29383724889342
7429,7458,2.5787374658158617,9.96243084837744,55.61759343664539
7393,7422,2.5794211485870555,8.548968310583314,0.0
4207,4236,2.5809802012333667,9.168159662217207,19.99350860110354
176,205,2.5821202531645575,8.676561489753613,12.705696202531648
7434,7463,2.582155879671833,9.9912115212997,55.61759343664539
7432,7461,2.583295350957156,9.986879053464337,55.61759343664539
7433,7462,2.58397903372835,9.991313774536012,55.61759343664539
7430,7459,2.584206927985415,9.991581493587677,55.61759343664539
7431,7460,2.5846627164995444,9.994581517707983,55.61759343664539
2308,2337,2.5869401168451804,9.80495791093734,133.75121713729305
4209,4238,2.587147030185006,9.150632653893505,19.99350860110354
7435,7464,2.5871695533272567,10.017006506867684,55.61759343664539
7436,7465,2.5914995442114863,10.040652157809768,55.61759343664539
7145,7174,2.5986782133090243,8.263861437671164,0.0
172,201,2.6023734177215196,8.767462957778603,12.705696202531648
174,203,2.602689873417722,8.769688952990732,12.705696202531648
175,204,2.6036392405063298,8.771505326847608,12.705696202531648
13039,13068,2.605286343612334,8.922081864265762,112.20264317180614
7181,7210,2.6112123974475843,9.207880924584732,0.0
4223,4252,2.618630314832847,9.215431417433685,22.849724115546902
4221,4250,2.618630314832847,9.215431417433685,22.849724115546902
4222,4251,2.618630314832847,9.215431417433685,22.849724115546902
4216,4245,2.6194417396949046,9.216317719594342,22.849724115546902
4217,4246,2.6194417396949046,9.216317719594343,22.849724115546902
4215,4244,2.6194417396949046,9.216317719594342,22.849724115546902
4219,4248,2.6213891593638436,9.216317719594343,22.849724115546902
4218,4247,2.6213891593638436,9.216317719594343,22.849724115546902
4220,4249,2.6213891593638436,9.216317719594345,22.849724115546902
173,202,2.6226265822784818,8.85836892261696,12.705696202531648
